% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
9 0 +4.047168740e+02 +2.009568740e+02 +2.009568740e+02 +5.2297e-01 +2.9940e+00 -9.6764e-01 +1.4738e+00 +2.1756e+00 -6.0577e-01 -7.2657e-01 +2.7860e+00 +1.9330e+00 -2.9079e+00 +5.1671e-01 +5.7356e-02 -1.1496e-01 -3.2711e+00 -4.7307e-01 +1.6796e+00 +5.2831e-01 -1.5488e-01 +4.2744e-01 -2.3182e+00
208 0 +3.721263025e+02 +1.683663025e+02 +1.683663025e+02 +4.3907e-01 +1.5714e+00 +2.5226e-01 +2.7611e+00 +8.7396e-01 +5.3690e-02 +3.5370e-01 +1.6704e+00 +1.9166e+00 -2.6429e+00 +1.8205e-02 +4.6397e-01 -1.4714e-01 -3.5760e+00 +1.0822e+00 +2.2251e+00 -5.1457e-01 -1.4175e+00 +3.3771e-01 -1.7852e+00
403 0 +3.641001911e+02 +1.603401911e+02 +1.603401911e+02 -2.5006e-01 +1.2044e+00 +4.7549e-02 +1.1648e+00 +7.5006e-02 -1.0508e-01 +4.9272e-01 +3.0750e+00 +1.8598e+00 -1.8167e+00 +1.7619e-01 -2.3008e-01 -3.3874e-01 -3.9512e+00 -4.9130e-01 +2.7004e+00 +9.6844e-01 -8.8654e-01 +3.6356e-01 -2.1540e+00
454 0 +3.339660825e+02 +1.302060825e+02 +1.302060825e+02 -3.7429e-01 +1.1513e+00 +3.6244e-01 +1.2313e+00 +4.2101e-01 -4.4181e-01 +7.8964e-01 +2.4234e+00 +1.5811e+00 -1.5069e+00 +2.0064e-01 -3.3418e-01 -5.6743e-01 -3.2221e+00 -2.8641e-01 +2.6582e+00 +5.8658e-01 -1.1467e+00 -1.4666e-04 -1.8820e+00
603 0 +3.186981474e+02 +1.149381474e+02 +1.149381474e+02 +6.0354e-01 +2.3480e+00 +1.3749e-01 +2.0952e+00 +3.4290e-02 +1.4610e-01 +4.7209e-01 +2.8491e+00 +2.2212e+00 -2.5989e+00 -5.2507e-01 -4.3682e-01 +5.7088e-01 -3.7979e+00 +2.2319e-01 +2.3684e+00 +2.0070e-01 -1.0145e+00 +3.5908e-01 -8.9312e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.399000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.515610085e+02 +7.855510085e+02 +7.855510085e+02 -3.2043e+00 +1.5741e+00 -2.7333e+00 -1.3882e+00 +1.5254e-01 +3.9972e+00 +2.3801e+00 -3.4577e+00 -3.7983e+00 -9.3510e-01 +4.5869e+00 +1.8746e+00 -3.0349e+00 +1.5188e-01 -3.5246e+00 +2.4652e+00 +1.8299e+00 -1.2606e-01 -4.7598e-01 +2.9565e-01
2 0 +6.648237435e+02 +6.988137435e+02 +6.988137435e+02 -1.0893e+00 -2.2740e+00 +2.8656e+00 +1.3767e+00 +2.0319e+00 -3.1420e+00 +3.2080e+00 -1.8085e+00 +4.6509e+00 -1.9719e+00 -1.8786e+00 -4.1866e+00 -1.8285e-01 -1.5451e+00 -3.2317e+00 +2.4281e+00 +2.3104e+00 -2.8507e+00 -2.1709e+00 -2.1552e+00
4 0 +5.581704895e+02 +5.921604895e+02 +5.921604895e+02 -2.8182e+00 +8.4298e-01 -1.6749e+00 -8.6580e-01 +5.0870e-01 +2.6385e+00 +2.5406e+00 -3.1543e+00 -2.1933e+00 -1.1446e+00 +3.3591e+00 +7.2841e-01 -2.4920e+00 -1.7995e-01 -3.4656e+00 +2.4704e+00 +1.9208e+00 -6.3661e-01 -8.0282e-01 -1.6703e-01
5 0 +5.112317987e+02 +5.452217987e+02 +5.452217987e+02 -1.5397e+00 -1.5783e+00 +1.8305e+00 +8.6445e-01 +1.6883e+00 -1.8612e+00 +3.0722e+00 -2.1494e+00 +3.1222e+00 -1.8385e+00 -7.0738e-01 -3.0675e+00 -6.9403e-01 -1.2789e+00 -3.2704e+00 +2.4876e+00 +2.2219e+00 -2.3275e+00 -1.8853e+00 -1.6994e+00
103 0 +4.941586073e+02 +5.281486073e+02 +5.281486073e+02 -5.7550e-01 +7.4588e-01 -7.9466e-01 -3.9717e-01 +6.8032e-01 +2.7750e+00 +2.0513e+00 -1.7345e+00 -1.9377e+00 +5.6618e-01 +3.1174e+00 -1.7723e-01 -2.5612e+00 +1.0826e+00 -3.9153e+00 +7.7153e-01 +1.9863e+00 -1.6906e+00 -1.7864e-01 -6.4011e-01
108 0 +4.836564268e+02 +5.176464268e+02 +5.176464268e+02 -1.1916e+00 -1.8804e+00 -2.2805e+00 +1.7832e+00 -1.5102e+00 +1.4229e+00 +8.5395e-01 -1.5683e+00 +9.2053e-01 -2.0895e+00 -2.2754e+00 -1.7794e+00 -1.2715e+00 -7.1456e-01 -3.3572e-01 +1.2431e-01 -2.7418e-01 -1.7454e+00 -5.1455e-01 -1.1583e+00
202 0 +4.110690018e+02 +4.450590018e+02 +4.450590018e+02 +1.9647e+00 -1.2643e+00 -1.8059e-01 -9.2180e-02 -1.7323e+00 +2.7136e+00 +1.4521e+00 -1.1176e+00 +1.3681e+00 +1.4239e-02 -3.0124e+00 -2.7620e+00 -1.8989e+00 +1.4883e+00 -6.8632e-02 -1.2671e-01 +1.5498e+00 -4.1550e-01 -2.6586e-01 +6.2757e-01
404 0 +3.789605850e+02 +4.129505850e+02 +4.129505850e+02 +5.0448e-01 +1.2232e-02 -9.0620e-01 +7.7852e-01 -2.0522e-01 +1.6739e+00 +1.4404e+00 -9.4085e-01 -1.4037e+00 +7.5625e-01 +1.2239e+00 -1.9511e+00 -2.6455e+00 +1.9064e+00 -3.0869e+00 -3.8760e-01 +1.2617e+00 -1.9993e+00 +7.4795e-02 -1.7033e+00
554 0 +3.706283478e+02 +4.046183478e+02 +4.046183478e+02 -5.8850e-01 +6.8039e-02 -1.4508e+00 -6.2855e-01 -8.4930e-01 +3.1930e+00 +1.8791e+00 -2.2516e+00 -1.1176e+00 -5.0574e-01 +5.9563e-01 -6.1342e-01 -2.4507e+00 +8.3659e-01 -1.7205e+00 +1.1244e+00 +1.6288e+00 -2.9185e-01 -3.6561e-01 +3.5643e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.257332043e+02 -2.742667957e+02 -2.742667957e+02 -3.8288e+00 +2.4018e-01 +2.7201e+00 -1.6579e+00 -3.1377e+00 -4.7766e+00 -4.4158e+00 -1.7198e+00 +3.7751e+00 +4.4101e+00 +5.8788e-01 -1.6475e+00 +9.1795e-01 +6.8236e-01 -6.2795e-02 -1.9763e+00 +1.6745e+00 -1.1505e+00 +5.6989e-01 -3.9525e-03
3 0 +4.833085432e+02 -5.166914568e+02 -5.166914568e+02 +3.4406e+00 +2.8792e+00 +1.2580e+00 -1.3589e+00 -5.2900e-01 +2.3005e+00 -2.1338e+00 +1.4120e+00 +4.1916e-01 -1.7044e+00 -1.0175e+00 +2.0539e+00 -1.8872e-02 +4.1863e+00 -1.7969e+00 +1.4971e+00 +3.2106e+00 -1.1343e+00 +1.2199e+00 -3.3088e-01
4 0 +3.998830512e+02 -6.001169488e+02 -6.001169488e+02 +1.7874e+00 +6.6929e-01 -5.4773e-03 -2.8156e+00 -2.4602e+00 +3.0999e+00 -3.4433e+00 +6.7063e-01 +7.2843e-01 -3.0996e-01 +2.3105e-01 +1.5143e+00 -1.3881e+00 +1.7086e+00 -2.2689e+00 +9.1057e-01 +2.0322e+00 -3.0404e+00 +3.8663e-02 +5.7449e-01
102 0 +3.617524171e+02 -6.382475829e+02 -6.382475829e+02 -2.0497e-02 -2.7365e-04 -7.3658e-02 -1.6489e+00 -2.9853e+00 +9.4809e-01 -3.1727e+00 -4.5671e-01 +5.6652e-01 -2.8823e-01 +8.1196e-01 -1.4485e-01 -1.5369e+00 +9.9058e-01 -1.9507e+00 +6.9109e-01 +1.2411e+00 -3.5982e+00 -1.2475e+00 -1.3771e-01
552 0 +3.522245512e+02 -6.477754488e+02 -6.477754488e+02 +6.0024e-01 +5.3479e-01 +1.1370e+00 -1.1399e-01 -2.0140e+00 -4.1305e-01 -3.0323e+00 +5.3135e-02 +8.7674e-01 -9.6572e-01 -1.6803e-01 -2.2353e-01 -4.9848e-01 +2.5952e+00 -6.4965e-01 +5.7486e-01 +1.9930e+00 -3.1298e+00 -1.1382e+00 +9.5632e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.335041978e+02 -2.664958022e+02 -2.664958022e+02 +2.0484e+00 +1.3683e+00 -1.5764e+00 +4.5267e+00 -4.3127e+00 -1.2242e+00 -2.7517e+00 -3.4449e+00 -1.3710e+00 +2.9568e+00 +6.3932e-01 -2.8948e+00 -1.0454e+00 -1.8249e+00 +3.4700e+00 -2.5543e+00 -2.1776e+00 -1.1491e+00 -2.9969e+00 +2.8735e-01
2 0 +6.057952277e+02 -3.942047723e+02 -3.942047723e+02 +2.1722e+00 +1.2697e+00 -7.4813e-01 +1.5200e+00 -1.8271e+00 -4.5379e-01 -1.9959e+00 -3.6486e+00 -2.3516e+00 +1.1844e+00 -8.8740e-01 -2.3505e-01 -4.0688e-01 -2.8387e+00 +3.1200e+00 -3.3369e+00 -2.1924e+00 -1.2518e+00 -2.4721e-01 +1.0450e+00
3 0 +5.278601855e+02 -4.721398145e+02 -4.721398145e+02 +2.1772e+00 +1.2657e+00 -7.1471e-01 +1.3987e+00 -1.7268e+00 -4.2270e-01 -1.9654e+00 -3.6568e+00 -2.3911e+00 +1.1129e+00 -9.4900e-01 -1.2774e-01 -3.8112e-01 -2.8796e+00 +3.1059e+00 -3.3685e+00 -2.1930e+00 -1.2559e+00 -1.3626e-01 +1.0756e+00
4 0 +5.059208427e+02 -4.940791573e+02 -4.940791573e+02 -2.3196e+00 +3.2008e+00 -3.9699e+00 +2.6827e+00 +4.8856e-02 -1.2458e+00 +7.5381e-01 +1.1585e+00 -1.9721e+00 +2.9818e+00 -1.4050e+00 +1.5642e+00 -4.6273e-01 +9.4580e-01 -6.0672e-01 -1.5858e+00 +1.1794e+00 +1.8918e-01 +2.6447e+00 +1.4483e+00
9 0 +4.825615286e+02 -5.174384714e+02 -5.174384714e+02 -1.4235e-01 +2.5423e-01 -2.7061e+00 -1.3939e+00 +6.3111e-01 -1.5371e+00 +5.3259e-01 +2.3821e+00 -9.9860e-01 +2.8399e+00 +3.1932e+00 -1.1905e+00 +2.6046e+00 -1.9241e+00 +1.4481e+00 -1.2673e+00 -1.4758e-01 -1.9470e+00 +1.5602e+00 +2.5658e+00
54 0 +4.272171586e+02 -5.727828414e+02 -5.727828414e+02 +4.3329e-01 +2.0162e+00 -1.9771e+00 +1.8966e+00 -1.0382e+00 -7.4191e-01 -9.1087e-01 -1.7894e+00 -2.2286e+00 +1.8377e+00 -1.1259e+00 +5.2839e-01 -4.1277e-01 -1.3961e+00 +1.6661e+00 -2.6771e+00 -8.8515e-01 -6.9550e-01 +9.4220e-01 +1.2201e+00
55 0 +4.248149525e+02 -5.751850475e+02 -5.751850475e+02 -5.7573e-01 +2.4504e+00 -2.7075e+00 +2.1848e+00 -6.3977e-01 -9.2661e-01 -3.0071e-01 -7.0888e-01 -2.1346e+00 +2.2570e+00 -1.2282e+00 +9.0803e-01 -4.3108e-01 -5.3770e-01 +8.3305e-01 -2.2771e+00 -1.2842e-01 -3.7123e-01 +1.5662e+00 +1.3037e+00
107 0 +3.806448229e+02 -6.193551771e+02 -6.193551771e+02 +6.3553e-01 +1.4588e+00 -1.4119e+00 +1.6642e+00 -6.1259e-01 -6.4316e-01 -4.0013e-01 -1.5617e+00 -1.5673e+00 +1.9729e+00 -6.5138e-01 +3.3593e-01 -4.7541e-01 -1.1784e+00 +1.1752e+00 -2.5919e+00 -6.5752e-01 -9.8755e-01 +1.1227e+00 +1.2823e+00
152 0 +3.689962210e+02 -6.310037790e+02 -6.310037790e+02 +5.6839e-01 +1.2659e+00 -5.2271e-01 +1.1651e+00 -3.7573e-01 -9.8339e-01 -4.4451e-01 -4.9622e-01 -2.3155e+00 +6.9166e-01 -1.2904e+00 -7.2658e-01 -3.1954e-01 -7.3790e-01 +1.7480e+00 -8.8887e-01 -2.1079e-01 -2.7512e-02 -4.0177e-01 +2.1420e+00
313 0 +3.523667786e+02 -6.476332214e+02 -6.476332214e+02 +4.1518e-02 -5.8433e-01 +1.5673e+00 +9.7209e-02 +3.5607e-01 +7.4564e-01 +1.2356e+00 -2.0690e+00 -3.0470e-01 -2.4251e-01 +9.4119e-01 +6.8002e-02 -8.2397e-01 +1.7718e+00 -1.4057e+00 -3.9938e-02 +1.5350e+00 -3.6460e+00 +1.8172e+00 -3.3403e-01
702 0 +2.954408885e+02 -7.045591115e+02 -7.045591115e+02 -1.1842e+00 +1.0011e-02 -3.0034e-03 +2.5557e-01 -7.5822e-01 +6.3653e-01 -7.7670e-01 -2.8949e+00 -2.4901e+00 -1.0902e-01 +1.3246e+00 +9.0860e-02 +4.8492e-01 +2.0577e+00 -1.4701e+00 +7.9376e-01 +2.3507e+00 -2.9274e+00 +1.4878e+00 -1.6355e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.272000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.619747955e+02 +6.492547955e+02 +6.492547955e+02 +4.4294e+00 +4.2254e+00 +4.3051e+00 +4.3011e+00 -1.8623e+00 -7.4496e-01 +4.1254e+00 +1.8500e+00 -3.4549e-01 -9.5195e-01 +3.1632e-01 +2.4553e+00 -1.0956e+00 +1.8580e+00 +1.5638e-01 -2.6011e+00 -1.9063e+00 -1.5863e-01 -2.9083e+00 +1.1115e+00
4 0 +4.899631628e+02 +4.772431628e+02 +4.772431628e+02 -3.3416e+00 +1.6078e+00 -4.0740e-01 +2.3716e+00 -1.5253e+00 +1.1937e+00 -3.0417e-01 -2.0328e-01 +2.8104e+00 +2.7236e+00 +1.0488e+00 +1.1262e+00 +1.4018e+00 +6.6309e-01 -1.3529e+00 +3.9038e-01 +2.9469e+00 +9.0156e-01 -5.2947e-01 -8.6559e-01
5 0 +3.946857455e+02 +3.819657455e+02 +3.819657455e+02 -3.3921e+00 +7.4086e-01 -1.2573e+00 +1.6988e+00 -1.7418e+00 +1.4232e+00 +6.0785e-01 +1.8142e-01 +2.3486e+00 +2.4128e+00 +6.1659e-01 +1.1061e+00 +2.0567e+00 -3.1082e-03 -1.3535e+00 +7.1506e-02 +2.8746e+00 +9.5944e-01 +5.9319e-02 -1.3102e+00
7 0 +3.782544586e+02 +3.655344586e+02 +3.655344586e+02 -2.9498e+00 -2.1153e+00 -3.3350e+00 +1.7016e-02 -9.2862e-01 +2.9275e+00 +2.4800e+00 +1.6674e+00 +3.4499e-01 +5.3087e-01 +1.5507e-01 +9.6767e-01 +2.0960e+00 -8.2558e-01 +1.0036e-01 -1.9509e+00 +1.4459e+00 -4.8057e-01 +2.7697e+00 -2.7286e+00
56 0 +3.487923087e+02 +3.360723087e+02 +3.360723087e+02 -1.9525e-01 +2.5165e-01 -4.8302e-01 +1.6162e+00 -1.2771e+00 +1.5566e+00 +3.0942e+00 +1.7356e+00 +8.7246e-02 -2.2646e-02 +2.1526e-01 +1.5230e+00 +9.0462e-01 +1.7617e-01 +1.2127e-01 -2.1936e+00 +1.9455e-01 -3.6039e-01 +6.5014e-01 -1.2951e+00
114 0 +3.205106249e+02 +3.077906249e+02 +3.077906249e+02 -1.9525e-01 +2.5165e-01 -4.8302e-01 +1.6162e+00 -1.2771e+00 +1.5566e+00 +3.0942e+00 +1.7356e+00 +8.7246e-02 -2.2646e-02 +2.1526e-01 +1.5230e+00 +9.0462e-01 +9.2802e-02 +1.2127e-01 -2.1936e+00 +1.9455e-01 -3.6039e-01 +6.5014e-01 -1.2951e+00
313 0 +2.766574588e+02 +2.639374588e+02 +2.639374588e+02 -1.9525e-01 +2.5165e-01 -4.8302e-01 +1.6162e+00 -1.2771e+00 +1.5566e+00 +3.0942e+00 +1.7356e+00 +8.7246e-02 -2.2646e-02 +2.1526e-01 +1.5230e+00 +9.0462e-01 +9.2802e-02 +3.0408e-02 -2.1936e+00 +1.9455e-01 -3.6039e-01 +6.5014e-01 -1.2951e+00
705 0 +2.723513861e+02 +2.596313861e+02 +2.596313861e+02 -7.1419e-01 -1.6313e-02 -6.9933e-01 +1.3997e+00 -1.2571e+00 +1.7698e+00 +2.3103e+00 +1.5604e+00 +3.5395e-01 +3.2579e-01 +2.4896e-01 +1.3531e+00 +1.0036e+00 +6.8631e-02 +4.0706e-03 -1.8359e+00 +5.5514e-01 -1.7864e-01 +8.8134e-01 -1.4628e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.954000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.573414933e+02 +4.978014933e+02 +4.978014933e+02 +1.9088e+00 -1.1111e+00 -6.0726e-01 +2.8993e+00 +3.5766e+00 -8.4133e-01 +3.8278e+00 -2.9334e+00 +3.4915e+00 +1.1933e+00 -8.6349e-01 -3.7458e-01 +2.2000e+00 -3.6709e+00 -7.7851e-01 +2.1002e+00 +2.4178e+00 +1.2389e+00 +2.2956e+00 -2.9679e+00
4 0 +4.388296953e+02 +3.792896953e+02 +3.792896953e+02 +2.6443e+00 -1.3988e-01 +9.0088e-01 +1.9591e+00 +1.7190e+00 +2.8610e-01 +1.8431e+00 -3.4062e+00 +1.6047e+00 +1.7326e+00 -8.8410e-01 +1.0071e+00 +1.6239e+00 -1.6206e+00 -1.0603e+00 +1.1556e+00 +2.0293e+00 +1.7545e+00 +9.2625e-01 -3.0129e+00
8 0 +4.051934446e+02 +3.456534446e+02 +3.456534446e+02 -1.4420e-02 +1.3209e-01 -8.5660e-01 -7.9087e-01 -2.0360e+00 -2.1273e+00 -4.3466e+00 -2.2344e+00 -2.4766e+00 -4.8618e-01 +3.0375e+00 -9.7659e-01 +1.1621e+00 -3.7335e-01 +8.4277e-01 +1.6142e+00 +8.2961e-01 -9.7638e-01 -1.7273e+00 -7.7932e-01
9 0 +3.299324221e+02 +2.703924221e+02 +2.703924221e+02 -2.7901e-01 +5.8292e-01 -1.2314e+00 -2.4586e-01 -2.1184e+00 -1.8526e+00 -4.2672e+00 -1.8255e+00 -2.0953e+00 -7.3974e-01 +3.2995e+00 -1.2444e+00 +1.1006e+00 -6.6044e-01 +4.0434e-02 +1.5567e+00 +1.8458e-01 -6.7739e-01 -2.0863e+00 -4.7597e-01
106 0 +3.179610176e+02 +2.584210176e+02 +2.584210176e+02 +2.5268e+00 -4.1040e-01 +1.0738e+00 +1.5118e+00 +1.3097e+00 +3.4903e-01 +8.1000e-01 -3.5323e+00 +1.1027e+00 +1.6731e+00 -8.4840e-01 +1.0488e+00 +1.0998e+00 -1.1061e+00 -7.2176e-01 +5.9497e-01 +1.8561e+00 +1.0783e+00 +9.1998e-01 -2.2857e+00
306 0 +3.061881307e+02 +2.466481307e+02 +2.466481307e+02 +2.0511e+00 -8.5249e-01 +3.8806e-01 +1.1056e+00 +1.3634e+00 +2.6987e-01 +1.7835e-01 -3.0636e+00 +9.0957e-01 +1.3335e+00 -7.5386e-01 +6.6476e-01 +8.3596e-01 -1.1739e+00 -1.9212e-01 +4.8874e-01 +1.4489e+00 +2.6000e-01 +8.8892e-01 -1.2676e+00
414 0 +2.786006865e+02 +2.190606865e+02 +2.190606865e+02 +9.2659e-01 -7.0520e-03 -4.3997e-01 +1.5397e+00 +2.0680e-01 -2.0128e-01 -1.2041e+00 -2.4031e+00 +3.5283e-01 +3.3016e-01 +8.7936e-01 -4.0993e-01 +6.1871e-01 -1.4192e+00 -1.2021e+00 +4.8820e-01 +3.2420e-01 +9.2694e-02 -1.6102e-01 -4.9213e-01
708 0 +2.745415998e+02 +2.150015998e+02 +2.150015998e+02 +1.4353e+00 -6.0269e-01 -1.1520e+00 +1.0232e+00 +1.5674e+00 +7.2759e-01 +6.8096e-01 -1.4398e+00 +9.2871e-01 +8.2832e-01 -5.6575e-01 +2.3345e-01 +1.5781e+00 -1.8525e+00 +9.5989e-03 +1.5995e+00 +6.8965e-01 +6.4151e-01 -6.9912e-02 -7.6868e-01
804 0 +2.550057336e+02 +1.954657336e+02 +1.954657336e+02 +1.3477e+00 -5.8170e-01 -1.0630e+00 +9.5888e-01 +1.3064e+00 +7.2834e-01 +4.6939e-01 -1.4075e+00 +8.5589e-01 +8.3098e-01 -5.1280e-01 +2.6744e-01 +1.4652e+00 -1.6561e+00 +1.2622e-01 +1.4928e+00 +6.5004e-01 +6.2662e-01 -2.0182e-01 -6.5154e-01
862 0 +2.219015897e+02 +1.623615897e+02 +1.623615897e+02 +1.3477e+00 -3.0154e-01 -1.0630e+00 +9.5888e-01 +1.3064e+00 +7.2834e-01 +4.6939e-01 -1.4075e+00 +8.5589e-01 +8.3098e-01 -5.1280e-01 +2.6744e-01 +1.4652e+00 -1.6561e+00 +1.2622e-01 +1.4928e+00 +6.5004e-01 +6.2662e-01 -2.0182e-01 -6.5154e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.917923145e+02 -4.082076855e+02 -4.082076855e+02 +2.3498e+00 +6.7328e-01 +2.5205e+00 +9.7028e-01 -2.9243e+00 -4.1433e+00 +2.0401e+00 -1.4213e+00 -6.4360e-01 +2.9535e-01 +1.6447e+00 -4.6185e+00 +8.5128e-01 -2.7332e+00 +1.4984e-01 -2.1368e+00 -1.0086e+00 +2.0726e-01 +2.9658e+00 -2.5363e+00
2 0 +4.632194657e+02 -5.367805343e+02 -5.367805343e+02 +1.8875e-01 -6.0572e-01 +1.3589e+00 +3.9846e-01 -1.7303e+00 +1.4470e+00 +4.6800e-01 -1.3256e-01 -1.0177e+00 -8.5636e-01 -8.1483e-01 +3.3764e+00 -1.6103e+00 +2.7027e+00 -1.9082e+00 +1.6854e-01 +1.5068e+00 -1.9781e+00 -1.7360e-01 +2.7610e+00
8 0 +3.719261396e+02 -6.280738604e+02 -6.280738604e+02 +1.1976e+00 -4.1385e+00 +1.5442e+00 -1.6990e+00 -3.2598e+00 +2.8344e+00 +8.3563e-01 -1.8563e+00 -1.6129e+00 +3.6157e-01 -2.3782e+00 -9.3667e-01 +5.8420e-01 +2.0386e+00 +6.9721e-01 -2.2364e+00 -1.4241e+00 +2.3359e-01 +2.2286e+00 -1.6457e+00
204 0 +3.197464816e+02 -6.802535184e+02 -6.802535184e+02 +5.7326e-01 -5.1366e-01 +4.8873e-01 +2.4532e-01 -2.4755e+00 -2.1607e+00 +5.4983e-01 -1.0209e+00 -4.2255e-01 +1.1057e+00 +1.2563e+00 -1.2269e+00 -1.4907e-01 -1.2184e+00 +5.1324e-01 -3.5062e-01 -8.3734e-01 +8.2139e-02 +7.2255e-01 -1.6799e+00
562 0 +3.068067792e+02 -6.931932208e+02 -6.931932208e+02 +2.3508e-01 -2.2039e-01 -4.1167e-01 -1.6948e+00 -1.1506e+00 -2.0768e+00 -4.6113e-01 -2.1622e+00 -1.6959e-01 +3.9539e-01 +1.1870e+00 -7.8995e-01 -7.7185e-01 +6.8285e-01 -1.7642e-01 -1.2888e+00 -1.5627e+00 +4.6745e-01 -5.0063e-01 +3.5217e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.303000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.757122710e+02 +6.187422710e+02 +6.187422710e+02 -3.5544e+00 +8.8672e-01 +3.9518e+00 -2.3247e+00 +4.7223e+00 -3.1450e+00 +7.7552e-01 -1.1852e+00 -7.9702e-01 +3.3216e-01 +4.2615e-02 +1.5737e+00 -7.5490e-02 +3.2484e+00 +2.4085e+00 +2.6722e+00 +4.4777e-01 +3.6321e+00 +1.7616e+00 +1.5195e+00
4 0 +5.367883340e+02 +5.798183340e+02 +5.798183340e+02 +1.3542e+00 +1.5667e+00 -9.8766e-01 +2.1543e+00 -2.9960e+00 -6.0470e-01 +1.3878e+00 -1.6425e+00 -1.3520e+00 -1.3396e+00 -9.3866e-01 -1.9745e+00 -1.0160e+00 +1.7599e+00 -1.7720e+00 +2.1311e+00 +1.5657e-01 -2.0641e+00 +1.4303e+00 +2.6738e+00
5 0 +4.915701443e+02 +5.346001443e+02 +5.346001443e+02 +1.3320e+00 +1.6601e+00 -1.6247e+00 +1.8973e+00 -3.7829e+00 -7.6621e-04 +4.7327e-02 -1.1550e+00 -2.8305e+00 -2.5719e+00 -4.2746e-01 +1.6905e-01 +6.5146e-01 -2.6268e-01 -1.3050e+00 +2.4460e+00 +1.0306e+00 -2.5048e+00 +1.3809e+00 +9.4951e-01
54 0 +3.850370240e+02 +4.280670240e+02 +4.280670240e+02 +3.8330e-01 +1.4721e+00 -1.0910e+00 +1.3469e-01 -2.3226e+00 -1.0357e+00 +2.1873e+00 -1.5774e+00 +6.8616e-01 +6.4206e-01 +1.5422e-01 -1.7105e+00 +6.0868e-01 +1.3634e+00 -1.4528e+00 +2.2367e-01 -1.3102e+00 -1.8890e+00 +2.1805e+00 +3.0906e+00
106 0 +3.699725484e+02 +4.130025484e+02 +4.130025484e+02 +6.3496e-01 +6.3698e-01 -1.7300e+00 +1.0259e+00 -1.3245e+00 -1.3902e+00 +1.5547e+00 -1.7442e-02 +8.9957e-01 -7.1526e-02 -6.7718e-01 -1.2541e+00 +3.8960e-02 +1.4566e+00 -1.5316e+00 -5.0159e-01 +2.9004e-01 -8.9647e-01 +5.0416e-01 +1.5412e+00
309 0 +3.434116401e+02 +3.864416401e+02 +3.864416401e+02 -5.0528e-01 +9.6074e-01 -1.9035e+00 +1.3199e+00 +1.6539e+00 +1.4305e-02 +6.7592e-01 +2.5517e-01 +5.1229e-02 -6.7519e-01 -7.3126e-01 -6.5510e-01 -4.3519e-01 +2.9163e-01 -9.1611e-01 -1.0271e+00 +1.8748e-01 +3.1471e-01 +4.2142e-01 +1.3244e+00
358 0 +3.250110060e+02 +3.680410060e+02 +3.680410060e+02 -8.4052e-01 +9.5260e-01 -1.2597e+00 +9.1920e-01 +1.9912e+00 -3.3304e-01 +6.8687e-01 +9.6809e-02 -4.2030e-02 -5.6444e-01 -6.4618e-01 -4.1006e-01 -3.9565e-01 +6.1671e-01 -5.5058e-01 -6.2035e-01 +2.1609e-01 +6.7943e-01 +5.6876e-01 +1.3458e+00
656 0 +3.170249881e+02 +3.600549881e+02 +3.600549881e+02 -2.4230e+00 +9.7222e-01 +1.3452e+00 -8.6892e-01 +3.4486e+00 -1.8660e+00 +6.4650e-01 -1.4658e-01 -3.1687e-01 -3.9759e-01 -1.9636e-02 +1.9548e-01 -5.8952e-01 +7.7987e-01 +7.2810e-01 +4.9967e-01 -5.8525e-04 +1.7206e+00 +6.7400e-01 +1.3165e+00
