% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.163368839e+02 -7.836631161e+02 -7.836631161e+02 +2.3734e+00 -2.8493e+00 -3.7108e-01 +8.1950e-02 +2.7590e+00 -6.6749e-01 -5.0180e-01 -2.5426e+00 +3.0551e+00 +1.7350e+00 -2.9956e+00 +1.3470e+00 +3.1504e+00 -2.0695e+00 +1.5874e+00 -9.9787e-02 +1.5663e+00 +2.6159e+00 -1.0156e-01 +8.1133e-01
2 0 +1.742361352e+02 -8.257638648e+02 -8.257638648e+02 +6.5201e-01 -2.3249e-01 -1.7494e+00 -2.5999e-01 -1.9364e+00 +2.4902e+00 +1.5824e+00 -4.1712e+00 -2.6345e-01 +1.6542e+00 +3.5942e+00 +8.7549e-01 +2.9163e+00 -1.3460e+00 +1.0988e+00 +2.4976e+00 +1.6476e-01 +5.1600e-01 -1.5998e+00 -1.0047e+00
3 0 +1.584523869e+02 -8.415476131e+02 -8.415476131e+02 +3.4518e+00 +4.4591e-01 -2.3684e+00 -1.8754e+00 +5.0437e-01 +2.3776e+00 +1.3781e+00 -2.0302e+00 +1.4362e-02 +1.0013e+00 -4.0990e-01 -2.3589e+00 +3.0159e+00 -3.1190e-01 +2.8095e+00 +3.6150e+00 -2.3268e+00 -1.2851e+00 -2.2349e+00 -2.3804e+00
26 0 +1.224422692e+02 -8.775577308e+02 -8.775577308e+02 -3.7669e+00 +2.0790e+00 -3.3487e+00 -1.2455e+00 -1.1852e+00 +2.9184e+00 +3.1303e+00 +2.0547e+00 -2.3518e+00 -2.2234e-02 -1.0647e+00 +2.3735e+00 -4.7434e+00 +4.9323e+00 -4.9762e+00 +3.2109e+00 +3.2825e+00 -1.9035e+00 -1.0191e+00 -1.3381e+00
102 0 +1.168198774e+02 -8.831801226e+02 -8.831801226e+02 +1.1410e+00 +1.2728e+00 -1.1241e+00 -2.1399e+00 -1.2148e+00 -1.2352e-01 -5.5212e-01 -1.5828e-01 +9.3385e-01 +1.8029e+00 -4.3925e-01 +1.5757e-01 +2.0644e+00 -9.9619e-01 +1.0449e+00 +1.4702e+00 -2.2731e+00 -1.6963e+00 +1.1299e-02 -7.0703e-01
256 0 +8.826982504e+01 -9.117301750e+02 -9.117301750e+02 -2.8044e+00 +1.6141e+00 -3.0087e+00 -1.3497e+00 -8.2368e-01 +2.1950e+00 +2.7594e+00 +1.9226e+00 -1.6721e+00 +2.1603e-01 -9.4315e-01 +2.1094e+00 -3.7629e+00 +3.8341e+00 -3.6938e+00 +2.6724e+00 +2.7330e+00 -1.6503e+00 -7.3136e-01 -1.2565e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.531000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.560137796e+02 +2.307037796e+02 +2.307037796e+02 -2.0124e+00 -2.5957e+00 +4.1803e+00 +1.0804e+00 +2.3483e+00 +3.0936e+00 -1.8058e+00 +5.2874e-01 +3.7943e+00 -3.2296e+00 +2.4241e+00 +8.3409e-01 +2.1262e+00 +1.7832e-01 +1.2743e+00 +1.3819e+00 +8.1340e-01 +3.3830e+00 +1.7450e-01 -1.2807e+00
2 0 +1.294355071e+02 +1.041255071e+02 +1.041255071e+02 +2.3917e-01 -1.9334e+00 -1.0302e+00 +3.5903e+00 -3.0539e-01 +6.3018e-01 +1.2692e+00 -9.8320e-01 +7.4966e-01 +1.3933e+00 -5.6945e-01 +8.7650e-01 -5.8179e-01 +8.5876e-01 +1.1929e-02 +2.6906e+00 -2.7328e+00 -2.5986e+00 -2.7974e+00 +8.6567e-01
3 0 +1.269639772e+02 +1.016539772e+02 +1.016539772e+02 +7.5222e-01 -2.4695e+00 -1.1729e+00 +3.8341e+00 -7.3585e-01 +2.3570e-01 +7.9225e-01 -8.1107e-01 +3.1723e-01 +1.4258e+00 -1.1189e+00 +6.0990e-01 -6.8761e-01 +1.4842e+00 -5.5353e-01 +2.5353e+00 -2.8069e+00 -2.3922e+00 -2.9764e+00 +1.4042e+00
25 0 +1.199228342e+02 +9.461283419e+01 +9.461283419e+01 +1.7618e+00 +1.4053e+00 -1.5465e+00 +3.5403e+00 +3.9190e+00 -1.3549e+00 -4.2761e+00 -2.3352e+00 -4.7910e+00 -8.1235e-01 +1.5592e+00 -3.7947e+00 +2.2406e+00 +2.4516e+00 -1.5221e+00 -2.0631e+00 -4.7389e+00 +4.1939e+00 +2.3220e+00 -1.4960e+00
106 0 +1.161918645e+02 +9.088186454e+01 +9.088186454e+01 +2.9556e+00 -2.7247e+00 +2.0838e+00 +1.3190e+00 -5.4810e-01 -1.9036e+00 -2.0649e+00 -2.3542e-01 +2.2104e-01 +1.9115e-01 -1.0571e+00 +2.1547e-01 -9.4021e-01 +1.8514e+00 +1.4526e+00 -5.5141e-01 -3.2889e-02 +8.3269e-01 +1.1343e+00 +2.3107e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.228000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.360616007e+02 +1.583416007e+02 +1.583416007e+02 +5.7855e-01 -3.7095e+00 -3.5585e-01 -2.8598e+00 -4.6880e-01 +4.5613e-01 +2.2728e+00 -6.5901e-01 +1.0918e+00 +4.1701e+00 -7.2433e-01 -2.9094e+00 +2.0128e-01 +1.8322e+00 +2.9978e+00 +1.7123e-01 -1.2707e+00 +1.8137e+00 -4.3863e-01 -6.8403e-01
6 0 +1.306993817e+02 +1.529793817e+02 +1.529793817e+02 -1.7854e-01 -1.4863e+00 +5.9013e-01 -2.2493e+00 +5.1536e-01 +8.2795e-01 -1.6430e+00 -1.4611e+00 -2.2343e+00 -1.3046e-01 +6.6391e-01 -8.3724e-01 -2.6901e+00 -3.1257e-02 +1.0905e+00 +3.5712e-01 +6.4641e-02 -1.5299e+00 -7.1537e-01 +2.5771e+00
12 0 +7.136819458e+01 +9.364819458e+01 +9.364819458e+01 +1.6689e+00 +9.2551e-01 +5.3422e-01 +2.5198e+00 +2.8610e+00 +2.5260e+00 -3.7693e-01 +2.1939e+00 +4.6012e+00 +6.4082e-01 +2.1768e+00 +8.5197e-02 -2.3622e+00 -1.5215e+00 +1.5398e+00 -1.7729e+00 -8.7739e-01 -1.0249e+00 +1.6228e+00 +2.6756e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.561400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.242982217e+02 +6.804382217e+02 +6.804382217e+02 +2.5813e+00 +1.0519e+00 +4.2835e+00 +2.1759e+00 -4.9392e+00 -3.2262e+00 -1.4499e+00 -2.0314e+00 +4.4928e-01 -4.1407e+00 +4.8549e-01 +1.1424e-01 -3.2957e+00 +4.5860e-02 +3.5337e+00 +3.2839e+00 -8.7931e-01 +5.3009e-02 -1.9003e+00 +6.2616e-01
2 0 +1.841196795e+02 +5.402596795e+02 +5.402596795e+02 +3.0729e-03 +9.8930e-02 +1.0129e+00 +2.4385e+00 -2.0629e+00 -2.3275e+00 +1.1641e-01 -2.1685e+00 +1.9523e+00 -4.5275e+00 -7.6941e-01 +9.8074e-01 +4.1777e-01 +2.1169e+00 +5.5090e-01 +9.0873e-01 -6.0037e-01 +1.4760e+00 +3.8048e-01 +7.8981e-01
14 0 +1.539500964e+02 +5.100900964e+02 +5.100900964e+02 +1.8765e+00 +2.0078e+00 +3.1936e+00 +1.4677e+00 +1.4090e+00 +7.1586e-01 +2.5163e+00 +3.7521e+00 -2.9878e+00 +4.1492e-02 +1.2640e+00 +4.3354e+00 -2.4788e+00 -2.2781e+00 +1.1512e+00 -1.2133e+00 -3.5986e+00 -9.7584e-03 -3.8596e+00 -5.8659e-02
53 0 +1.410803163e+02 +4.972203163e+02 +4.972203163e+02 -5.0753e-01 +1.9205e+00 -1.4586e-01 -1.7126e+00 -3.0655e-01 +2.0354e+00 +8.2931e-01 +1.9437e+00 -1.2228e-02 +7.3398e-02 +2.1907e+00 -4.8391e-01 +1.7271e+00 +3.2241e+00 -3.1952e+00 -1.1870e+00 -4.2833e+00 -4.9678e+00 -1.0224e+00 +2.2190e+00
102 0 +1.047668518e+02 +4.609068518e+02 +4.609068518e+02 +7.5746e-01 -1.5682e+00 -2.3697e+00 +3.6452e-01 +2.3713e+00 -1.6571e+00 -3.7904e-01 +1.1072e+00 -9.3552e-01 -1.4090e+00 +1.5756e+00 -8.3251e-01 +2.1061e+00 -2.6326e+00 -3.8574e+00 -1.8791e-01 -3.8533e+00 -9.3925e-02 +1.8351e+00 +1.7587e+00
613 0 +1.040814132e+02 +4.602214132e+02 +4.602214132e+02 -2.9966e+00 +2.1844e+00 -2.1106e+00 +2.2043e+00 +1.5604e-02 +2.9500e+00 +2.5712e-01 -1.2578e+00 +2.7762e-01 +2.4625e+00 +1.7242e+00 -1.3651e+00 -8.7103e-02 -2.9941e-01 +3.4161e-01 -2.3966e-01 +6.7687e-01 +5.2913e-01 +1.4498e+00 +1.7143e+00
660 0 +9.925033403e+01 +4.553903340e+02 +4.553903340e+02 -2.9966e+00 +2.1844e+00 -2.1106e+00 +2.2043e+00 +1.5604e-02 +2.9500e+00 +2.5712e-01 -1.2578e+00 +2.7762e-01 +2.4625e+00 +1.7242e+00 -8.1398e-01 -8.7103e-02 -2.9941e-01 +3.4161e-01 -2.3966e-01 +6.7687e-01 +5.2913e-01 +1.4498e+00 +1.7143e+00
708 0 +9.739984790e+01 +4.535398479e+02 +4.535398479e+02 -2.1538e+00 +1.6531e+00 -1.6176e+00 +2.1995e+00 -6.7447e-01 +2.6933e+00 +9.1202e-01 -1.0600e+00 +3.4900e-01 +2.0339e+00 +1.6314e+00 -1.5510e+00 -1.5308e-02 +5.3713e-02 +4.9161e-01 -7.0930e-03 +4.8557e-01 +7.0837e-01 +1.5771e+00 +8.4842e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.757000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.477102571e+02 -2.279897429e+02 -2.279897429e+02 +1.9950e+00 +5.5695e-01 +1.1603e+00 -4.6113e+00 +6.0030e-01 -4.8628e+00 +1.5563e+00 -4.4946e+00 +1.9362e+00 -2.9784e+00 +2.1426e+00 +8.6778e-01 +2.0338e+00 +2.8758e+00 -1.3380e+00 -2.1359e+00 +3.9175e-01 -1.6504e-01 +1.5773e+00 -4.6059e-01
2 0 +2.384296394e+02 -2.372703606e+02 -2.372703606e+02 -4.0230e-01 -5.6120e-01 -3.7927e-01 +3.2919e+00 +1.3012e+00 -3.7183e+00 +4.4320e+00 -9.0144e-01 -1.0168e+00 +2.0008e+00 +4.0346e+00 -1.7204e+00 +2.7261e-01 +8.6922e-02 -4.1098e+00 +2.2399e+00 -3.8395e+00 -1.5378e+00 +2.8750e+00 +2.0056e+00
5 0 +2.337764971e+02 -2.419235029e+02 -2.419235029e+02 +7.5242e-01 +5.2412e-01 +1.5180e+00 -4.3184e+00 +1.0114e+00 +1.8098e+00 -2.3561e+00 -2.6571e-01 +1.7482e+00 +3.7110e+00 +1.9701e+00 +5.5671e-01 -1.1418e+00 -1.0087e+00 -2.6881e-01 -3.0323e+00 +1.1134e+00 +2.4947e+00 +3.5305e+00 -1.8808e+00
6 0 +1.601887518e+02 -3.155112482e+02 -3.155112482e+02 +9.5863e-01 +1.2455e+00 +1.1044e+00 -1.0103e-01 +1.8886e+00 -4.3195e+00 +3.0187e-01 +9.3848e-01 +1.5455e-01 +2.5790e+00 +9.7147e-01 -1.7876e+00 +2.6079e-01 +1.3235e+00 -2.1921e+00 -3.2994e-01 -1.7697e+00 -3.4628e-01 +7.7692e-01 +1.8462e+00
104 0 +1.468775161e+02 -3.288224839e+02 -3.288224839e+02 +3.2437e-01 +2.8933e+00 +2.0449e-01 -2.6326e+00 +1.9907e-01 -4.2305e+00 +1.2767e+00 -7.4559e-01 +1.2886e+00 +1.9410e+00 -2.2822e+00 -4.5247e-01 +1.0317e-02 -7.6367e-01 +1.9094e+00 +5.8537e-02 +2.3703e+00 -2.2752e+00 -1.1097e+00 -3.2806e+00
206 0 +1.237082088e+02 -3.519917912e+02 -3.519917912e+02 +1.0412e-01 +1.9906e+00 -2.5112e-01 -1.7465e+00 -1.5026e-01 -3.0230e+00 +1.6152e+00 +8.3008e-01 +3.5352e-01 +1.4592e+00 -1.7216e-01 +6.4366e-01 +1.0433e+00 -7.2630e-01 +1.3681e+00 -3.6523e-01 +1.6991e+00 -1.5657e+00 +5.8731e-02 -3.5471e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.095576265e+02 -7.904423735e+02 -7.904423735e+02 -2.6642e+00 -9.6649e-01 +6.7548e-01 -1.3928e+00 +3.1617e-01 -3.6748e-01 +2.8121e+00 -1.3857e+00 -3.2834e+00 -4.9062e+00 -4.5271e-01 -3.6791e+00 +2.4242e+00 -2.4537e+00 +9.9980e-01 +7.1773e-01 +2.3376e+00 -5.7220e-01 -4.1496e-01 +6.8665e-01
4 0 +2.081847492e+02 -7.918152508e+02 -7.918152508e+02 -1.3698e-01 -3.8142e+00 +3.6913e+00 +3.0849e+00 -6.4047e-01 -1.9402e-01 -2.4873e+00 -3.6240e-01 -4.1388e+00 +1.4258e+00 +1.3065e+00 +2.0022e+00 +3.8006e+00 -3.1236e+00 +1.1147e-01 +1.6428e+00 -7.7701e-01 +3.7252e+00 +2.0069e+00 +1.8835e+00
5 0 +1.765087532e+02 -8.234912468e+02 -8.234912468e+02 -1.8262e+00 +7.9831e-01 +4.5137e-01 -3.6197e+00 -3.1868e+00 +1.0377e+00 -3.2128e+00 +1.6917e+00 -1.1636e+00 -1.8887e+00 -4.6582e-01 -1.7211e+00 -1.3942e+00 -3.4365e+00 -1.9521e+00 +4.6126e+00 -9.2438e-01 +4.5454e+00 +1.1038e+00 +2.4682e+00
54 0 +1.426697135e+02 -8.573302865e+02 -8.573302865e+02 -1.7841e+00 +6.0894e-01 +5.5161e-01 +1.3429e+00 -2.6076e+00 -2.9121e+00 +1.3602e+00 -2.7028e+00 -4.0831e+00 -1.6554e+00 -4.2963e-01 +4.3887e-01 +2.6737e+00 -8.2581e-01 +1.4987e+00 -2.7528e+00 -1.0847e+00 -1.7139e+00 +2.8527e+00 +1.5271e+00
212 0 +1.232148616e+02 -8.767851384e+02 -8.767851384e+02 -1.7841e+00 +6.0894e-01 +5.5161e-01 +1.3429e+00 -2.6076e+00 -2.9121e+00 +1.3602e+00 -2.7028e+00 -9.7045e-01 -1.6554e+00 -4.2963e-01 +4.3887e-01 +2.6737e+00 -8.2581e-01 +1.4987e+00 -2.7528e+00 -1.0847e+00 -1.7139e+00 +2.8527e+00 +1.5271e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.158000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.094144652e+02 +1.678344652e+02 +1.678344652e+02 +2.6251e+00 +2.3833e+00 +4.1764e+00 -1.6477e+00 -1.5365e+00 +3.1737e+00 -2.7028e+00 +1.8485e+00 -1.4748e+00 -3.8260e+00 -3.0359e+00 -1.0894e+00 -4.7266e-01 -3.4445e+00 +1.6636e+00 +1.2055e+00 +1.6245e+00 -6.7603e-01 +7.7593e-01 -7.3188e-03
2 0 +1.175251680e+02 +7.594516804e+01 +7.594516804e+01 +1.2805e+00 -8.3097e-01 -1.1866e+00 +1.6413e+00 -1.9030e+00 +8.6413e-02 -1.8031e+00 -2.3594e+00 -9.6661e-01 -3.2804e-01 +2.2620e+00 +1.5529e+00 +2.3108e+00 -1.3028e+00 -1.4364e+00 -2.5888e+00 -3.0675e+00 +5.9465e-02 -1.1645e+00 +4.6829e-01
21 0 +9.727817725e+01 +5.569817725e+01 +5.569817725e+01 +3.1160e+00 +1.9937e+00 -2.7122e+00 +2.8127e-01 +2.7809e+00 +3.4532e+00 +1.7385e+00 -4.7774e-01 -3.7134e-01 -1.5904e+00 -3.6128e+00 +1.1223e+00 +3.7670e+00 -5.9569e-01 -4.7721e+00 -2.0849e+00 +1.4856e+00 +4.6887e+00 +7.3682e-01 -2.5458e-01
154 0 +9.437447054e+01 +5.279447054e+01 +5.279447054e+01 +4.5231e-01 -1.8241e-01 -9.2023e-02 +1.1010e+00 -1.5470e+00 +1.8838e+00 +2.3555e-02 +8.9930e-01 -1.2556e+00 -1.8857e+00 -1.5463e+00 +1.3099e+00 +1.0144e+00 -1.4334e+00 +4.7291e-01 -1.1551e-01 -7.4178e-01 +4.3195e-01 -3.6880e-01 -3.8074e-02
155 0 +9.028226396e+01 +4.870226396e+01 +4.870226396e+01 +8.4099e-01 -5.1845e-01 -5.9255e-01 +1.3165e+00 -1.7522e+00 +9.4295e-01 -2.4866e-01 -7.7775e-01 -1.0534e+00 -1.0927e+00 +4.0617e-01 +1.3946e+00 +1.6246e+00 -1.3048e+00 -5.1585e-01 -1.3524e+00 -1.9289e+00 +2.1936e-01 -7.2245e-01 +1.6812e-01
354 0 +8.506882042e+01 +4.348882042e+01 +4.348882042e+01 +2.4622e+00 +1.8260e+00 +7.8777e-01 -4.4824e-01 -7.2280e-02 +2.6915e+00 -3.6907e-02 +3.6694e-01 -4.5416e-01 -2.3554e+00 -2.2909e+00 +5.0544e-02 +1.3186e+00 -1.3163e+00 -1.6564e+00 -8.8131e-01 +8.6904e-01 +1.7215e+00 +5.7784e-01 -5.9647e-01
355 0 +7.784457583e+01 +3.626457583e+01 +3.626457583e+01 +2.6111e+00 +1.8642e+00 -9.0884e-03 -2.8215e-01 +5.7731e-01 +2.8649e+00 +3.6730e-01 +1.7463e-01 -4.0487e-01 -2.1812e+00 -2.5919e+00 +2.9455e-01 +1.8760e+00 -1.1522e+00 -2.3657e+00 -1.1553e+00 +1.0094e+00 +2.3971e+00 +6.1404e-01 -5.1863e-01
