% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
14 0 +3.531616002e+02 -6.468383998e+02 -6.468383998e+02 -8.1945e-01 +1.3943e+00 -4.2080e+00 +4.5506e+00 +3.1002e+00 +1.6486e+00 -2.8547e+00 -1.7084e+00 -4.3958e-01 -4.1460e+00 +1.0850e+00 +4.8454e-01 -9.4113e-02 +1.7652e+00 -2.3017e+00 +2.2510e+00 +4.3743e+00 -2.2165e+00 +2.0869e+00 -4.4580e+00
17 0 +3.352562870e+02 -6.647437130e+02 -6.647437130e+02 +4.7556e+00 -5.1086e-01 +1.4831e+00 +1.0492e+00 -3.9065e+00 +3.6890e+00 -1.3210e+00 +1.2631e-01 +9.0351e-01 -2.1046e+00 +3.8909e+00 +1.3970e+00 +1.1754e-01 +2.5899e+00 +4.4558e+00 -2.8975e+00 -4.0918e+00 -1.7161e+00 -2.8467e+00 -3.5311e+00
29 0 +3.275822683e+02 -6.724177317e+02 -6.724177317e+02 -6.8429e-01 -3.9878e+00 -3.3125e+00 -1.9760e+00 -4.6478e+00 +3.9864e+00 -1.7224e+00 +1.3306e+00 -1.2682e+00 -7.4065e-01 -4.1155e+00 +1.8549e+00 -2.7645e+00 -1.8527e+00 -2.8608e+00 +4.4380e+00 -2.3127e+00 +3.1797e+00 -1.1665e+00 -4.8212e+00
34 0 +2.715786742e+02 -7.284213258e+02 -7.284213258e+02 +1.9547e+00 -2.9543e+00 -1.5994e+00 +3.2637e+00 -4.8629e+00 +1.8920e+00 +1.9798e+00 -3.1152e+00 -8.1256e-01 -4.3602e+00 -2.9058e+00 +2.0382e+00 +1.7635e+00 -3.9889e+00 +1.5426e+00 +4.0894e+00 -3.1409e+00 -3.7273e+00 -6.2190e-01 -2.4585e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.922000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.544323568e+02 +4.252123568e+02 +4.252123568e+02 +2.6592e+00 -1.9517e+00 -1.3506e+00 -1.7480e-01 -3.7797e-01 +2.2096e+00 -3.5113e+00 -2.9687e+00 +2.4001e+00 +1.6153e+00 -3.6905e+00 +6.6619e-01 +1.4571e+00 +2.0812e+00 +9.2087e-01 +2.8435e+00 -2.4784e-01 +2.8687e+00 +1.9783e+00 -2.3150e+00
4 0 +3.192786582e+02 +2.900586582e+02 +2.900586582e+02 +2.0726e+00 -7.1841e-01 -4.0023e+00 +2.1606e+00 +2.5159e+00 +3.5643e+00 -3.7169e-01 -2.4276e+00 -4.1984e+00 -1.8427e+00 -1.6350e+00 +1.6071e+00 -3.6132e-01 +7.4180e-01 +3.2329e+00 -2.4952e-01 +4.7247e-01 -1.2147e+00 -3.1887e+00 +2.8648e+00
5 0 +3.126396174e+02 +2.834196174e+02 +2.834196174e+02 -7.8848e-01 -2.5173e+00 -4.2529e+00 +5.9283e-01 +2.3056e+00 +3.1436e+00 +1.8498e+00 -2.0807e+00 -3.3847e+00 -6.7919e-01 +2.6907e-01 +2.5587e+00 +8.7284e-01 +1.5506e+00 +3.5428e+00 +2.7955e+00 +2.4099e-01 -1.0565e-01 -2.3799e+00 +3.0274e+00
15 0 +3.081104630e+02 +2.788904630e+02 +2.788904630e+02 -2.7403e+00 -3.7444e+00 -4.4240e+00 -4.7668e-01 +2.1621e+00 +2.8566e+00 +3.3653e+00 -1.8440e+00 -2.8296e+00 +1.1457e-01 +1.5680e+00 +3.2079e+00 +1.7148e+00 +2.1024e+00 +3.7542e+00 +4.8728e+00 +8.3074e-02 +6.5091e-01 -1.8281e+00 +3.1384e+00
19 0 +2.659719489e+02 +2.367519489e+02 +2.367519489e+02 +8.4044e-01 +5.9171e-01 +2.4264e+00 +1.4403e+00 +8.4546e-01 -2.8695e+00 -8.7212e-01 -4.8176e+00 -3.2761e+00 +3.2246e+00 +4.9538e+00 -1.6555e-01 -1.8203e+00 -3.0020e+00 +4.4316e+00 +3.5948e+00 -4.7372e+00 -4.5896e+00 -2.5220e+00 +1.5637e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.096000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.785390962e+02 +4.375790962e+02 +4.375790962e+02 -4.1709e+00 +3.4814e+00 -3.5160e+00 -4.4839e+00 +4.4624e+00 +3.1995e+00 -4.4116e+00 -2.1677e+00 -1.9990e+00 -3.6310e+00 +7.8852e-01 -1.5332e+00 -1.9867e+00 -2.6246e-03 -2.6331e+00 -2.0648e+00 +6.3958e-01 +2.1475e+00 -6.3575e-01 -7.6573e-01
3 0 +4.585763816e+02 +4.176163816e+02 +4.176163816e+02 +3.3353e+00 -5.0657e-01 +3.4165e+00 -2.2667e+00 -7.8663e-01 -2.0015e+00 -4.3041e+00 -3.6406e+00 +2.1312e-02 +5.6149e-02 +1.7155e+00 +8.5465e-01 +1.1448e+00 +1.0265e+00 -3.0115e+00 +4.6059e-01 +3.4590e+00 +2.4366e+00 +1.3233e+00 +3.0817e-01
4 0 +3.814238323e+02 +3.404638323e+02 +3.404638323e+02 -2.2065e+00 -1.9842e+00 -2.7707e+00 -1.2403e+00 -6.5059e-01 -7.3785e-01 +3.6078e+00 +3.9736e+00 -1.7890e+00 -2.6033e+00 -2.1940e+00 +7.7751e-01 +1.0036e+00 +1.5096e+00 -1.4800e+00 +7.1447e-02 +3.9754e+00 -3.0854e+00 +1.0875e+00 +6.4675e-01
5 0 +3.800443267e+02 +3.390843267e+02 +3.390843267e+02 -1.9933e+00 -1.3635e+00 -3.0452e+00 -1.6120e+00 +6.0175e-02 -3.5184e-01 +3.7286e+00 +3.6038e+00 -2.6275e+00 -2.7797e+00 -3.3096e+00 -7.0755e-01 +2.0464e+00 +2.4959e+00 -1.5921e-01 +2.3860e-02 +3.5650e+00 -3.5784e+00 +1.4367e+00 +1.6102e+00
6 0 +3.491653509e+02 +3.082053509e+02 +3.082053509e+02 -2.2800e+00 +1.1024e+00 +1.6507e+00 +1.5511e-01 +8.6065e-02 -2.6360e+00 +1.4679e+00 +1.0496e+00 -2.7275e+00 +3.1242e+00 +1.9044e+00 -1.0531e-01 +1.8554e+00 -1.1469e+00 +2.2454e+00 +2.9608e+00 +1.1362e+00 -1.0648e+00 +1.6993e+00 -2.9418e+00
13 0 +3.303329380e+02 +2.893729380e+02 +2.893729380e+02 +1.2205e+00 -1.1544e+00 +2.9932e+00 +4.3685e+00 -4.7982e+00 +7.1519e-02 +2.4780e+00 +4.5454e+00 -2.8492e+00 -1.5393e+00 -1.1863e+00 -4.5850e+00 +1.6155e+00 +1.7152e+00 +4.9928e+00 +1.6027e+00 +6.0224e-01 +3.1386e+00 +2.2029e+00 -2.2679e+00
38 0 +2.608773110e+02 +2.199173110e+02 +2.199173110e+02 -1.5941e+00 +2.6210e+00 -2.1278e+00 +4.9410e+00 -1.2054e+00 -1.3187e+00 +4.0795e-01 +2.0153e+00 +3.0464e+00 -2.9507e+00 +9.0263e-01 +9.9120e-01 -4.8330e+00 +4.9789e+00 -4.6638e+00 +4.5987e+00 -2.2020e+00 -2.8657e+00 +4.0099e+00 +1.5780e+00
