% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2 0 +1.111872455e+03 +1.079702455e+03 +1.079702455e+03 +2.9982e+00 +3.1296e+00 -4.1141e+00 -4.7900e-01 +2.2172e+00 +6.1159e-01 -2.3003e+00 -1.0190e-01 -4.1600e+00 -4.4375e+00 +1.8084e+00 +2.1159e+00 +1.4468e-01 -9.4703e-01 -4.2621e+00 +2.3540e+00 +1.8767e-01 -2.4955e+00 +1.9291e+00 -2.3632e+00
3 0 +8.756773122e+02 +8.435073122e+02 +8.435073122e+02 +1.6874e+00 -4.6687e+00 -2.8722e+00 +3.3443e+00 -5.8995e-01 -2.3248e+00 -1.6508e+00 -1.6604e+00 +1.0244e+00 +3.4157e+00 -3.8986e+00 +4.0817e+00 +6.8210e-01 -3.4028e-01 +1.4751e+00 +1.6378e+00 -1.2876e+00 +1.9127e-01 +2.5212e+00 -2.7208e+00
6 0 +7.526440888e+02 +7.204740888e+02 +7.204740888e+02 -9.9366e-01 -5.6603e-01 +4.2500e-01 -1.7035e+00 +2.3591e+00 +6.7068e-01 -3.7876e-01 +7.9298e-01 +2.0341e+00 -2.4146e+00 -1.1049e+00 +6.1244e-01 -2.1197e+00 -2.0191e-01 +5.1385e-02 -6.5075e-01 -3.5644e+00 -1.1631e-01 +6.8380e-01 -1.2568e+00
113 0 +7.404205057e+02 +7.082505057e+02 +7.082505057e+02 -8.3309e-01 -7.1198e-01 +9.2124e-02 -1.5019e+00 +2.1144e+00 +4.7336e-01 +9.7264e-03 +1.0358e+00 +2.3385e+00 -2.4653e+00 -1.1188e+00 +7.0176e-01 -2.1022e+00 -2.8073e-01 -7.6040e-03 -4.3171e-01 -7.0863e-01 -2.9183e-01 +9.3507e-01 -1.4965e+00
155 0 +6.880290773e+02 +6.558590773e+02 +6.558590773e+02 -2.8186e-01 +1.5618e+00 +1.2751e-01 -1.1170e+00 +3.4716e+00 -2.5732e-01 +5.2087e-02 +1.8133e-01 +6.2015e-01 -2.6706e+00 -4.4621e-01 -1.3085e+00 -4.1704e-01 -2.8009e-01 -1.1542e+00 -1.5960e-01 -4.0984e+00 +7.5049e-01 +9.3371e-01 -9.2458e-01
454 0 +5.843948613e+02 +5.522248613e+02 +5.522248613e+02 +6.2537e-02 +8.3701e-01 +9.5135e-01 -8.3928e-01 +2.7198e+00 +5.0024e-01 -1.3005e+00 -9.2552e-01 +1.4984e+00 -2.3974e+00 +8.9717e-01 +7.5647e-01 -4.6082e-01 +1.3679e+00 -1.6932e+00 -1.0641e+00 -3.2900e+00 -3.6668e-01 +8.8855e-01 -1.5077e+00
514 0 +5.473243352e+02 +5.151543352e+02 +5.151543352e+02 +6.2537e-02 +8.3701e-01 +9.5135e-01 -8.3928e-01 +2.7198e+00 +5.0024e-01 -1.3005e+00 -9.2552e-01 +1.4984e+00 -2.3974e+00 +8.9717e-01 +7.5647e-01 -4.6082e-01 +1.3679e+00 -9.0670e-01 -1.0641e+00 -3.2900e+00 -3.6668e-01 +8.8855e-01 -1.5077e+00
1358 0 +5.349686629e+02 +5.027986629e+02 +5.027986629e+02 -5.3599e-01 +2.6716e-02 +7.9479e-01 -1.8982e+00 +2.3407e+00 +4.5094e-01 -1.9386e+00 -1.7887e+00 +1.2110e+00 -1.5518e+00 +8.7137e-01 +6.8982e-01 -6.5074e-01 +1.8028e+00 -3.6222e-01 -8.9780e-01 -2.3653e+00 +4.3468e-02 +2.9596e-01 +2.9156e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.858000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.261709277e+03 +2.203129277e+03 +2.203129277e+03 +3.5716e+00 +3.3144e+00 +3.5930e-01 +2.1879e-01 -4.0310e+00 -1.4189e+00 -2.7665e+00 -6.9689e-01 +8.8629e-02 -5.4825e-01 +1.6509e+00 +8.2892e-01 -1.0963e+00 +1.5662e+00 -1.5779e+00 +1.5426e-01 +3.2874e+00 -8.7084e-01 +1.1729e+00 +2.2709e+00
2 0 +2.052436364e+03 +1.993856364e+03 +1.993856364e+03 -8.2461e-01 +3.8218e+00 +3.8778e-01 -2.4248e+00 -1.1366e+00 +2.5869e+00 +2.9630e+00 +2.4291e+00 -1.5015e+00 -3.2181e+00 -2.5755e+00 -3.0833e+00 +2.7159e+00 -2.2013e+00 -9.0786e-01 +1.6882e+00 -9.5634e-01 +1.6315e+00 -2.1043e+00 -3.3733e+00
3 0 +1.596562321e+03 +1.537982321e+03 +1.537982321e+03 -3.9801e+00 -9.8642e-01 +1.0886e+00 -1.5832e+00 -3.6292e+00 +1.7172e+00 +5.9890e-01 -3.0369e+00 -2.5726e+00 +2.4979e-01 -8.7571e-01 -2.3896e+00 -6.7351e-01 -2.1045e+00 +2.7501e+00 +9.5569e-01 -3.1721e+00 +3.4561e+00 -2.0969e+00 -2.7771e+00
4 0 +1.147268650e+03 +1.088688650e+03 +1.088688650e+03 -2.9186e+00 -1.1558e+00 -1.1251e+00 +3.7745e-01 +6.5595e-01 -3.2805e-01 -1.4865e+00 +2.8854e+00 -2.3296e+00 +9.8489e-01 -1.0151e+00 +3.2054e-01 +7.1982e-02 -3.3873e-01 +9.3566e-01 +7.2273e-01 -2.1068e+00 -2.5742e+00 -1.7824e+00 -3.1324e+00
47 0 +1.090842034e+03 +1.032262034e+03 +1.032262034e+03 +1.6190e+00 -4.1794e+00 -2.4671e+00 -4.0119e+00 -1.8872e+00 -2.3431e+00 +3.4829e+00 +1.0564e+00 +1.3941e+00 -1.3693e+00 -3.6589e+00 -2.2449e+00 -3.4013e+00 -2.3877e-01 +1.9953e+00 +2.2661e+00 -4.9168e+00 -2.6206e+00 +2.3332e+00 +1.6232e+00
52 0 +1.032632154e+03 +9.740521536e+02 +9.740521536e+02 -2.2319e+00 +3.2947e-01 -7.9180e-01 -3.5679e-01 +3.5189e-01 +4.3540e-01 -2.6451e-01 +3.0720e+00 -2.0677e+00 -2.3690e-01 -1.4912e+00 -5.5339e-01 +9.0657e-01 -8.0147e-01 +2.8299e-01 +9.9988e-01 -1.7031e+00 -1.6410e+00 -1.8618e+00 -3.2242e+00
104 0 +8.625776777e+02 +8.039976777e+02 +8.039976777e+02 -2.2311e+00 -1.6235e-01 +1.6353e+00 -2.5632e+00 +1.4301e+00 +2.2056e+00 +1.1450e+00 +1.6207e+00 +7.1008e-02 -2.0347e+00 -8.9171e-01 -2.1475e+00 +1.6508e-01 -1.3437e+00 +1.4893e+00 +1.5007e+00 +1.2106e+00 -1.1201e+00 -8.5319e-01 -2.1379e+00
154 0 +7.227205792e+02 +6.641405792e+02 +6.641405792e+02 +2.7101e+00 +2.4634e+00 -4.1880e-01 -1.9045e-01 -3.2278e+00 -1.4675e+00 -1.8978e+00 -6.4543e-01 +1.6974e-01 -1.1959e+00 +1.5102e+00 +1.3761e+00 +1.7250e-01 +8.7209e-01 -2.1631e-02 -7.9930e-01 +1.7316e+00 -6.6558e-01 +4.8538e-01 +1.2645e+00
304 0 +6.923540903e+02 +6.337740903e+02 +6.337740903e+02 +1.2838e+00 +1.6574e+00 -5.5354e-01 +1.4253e-01 -2.3379e+00 -5.2716e-01 -8.5747e-01 -2.2969e-01 -5.2497e-01 -1.2828e+00 -9.0413e-02 +7.0806e-01 -1.4076e-01 +1.2687e+00 +1.4618e+00 -1.3962e+00 +3.9113e-02 +2.1940e-01 +7.5811e-01 +9.1914e-01
454 0 +6.645615991e+02 +6.059815991e+02 +6.059815991e+02 +1.5132e+00 +2.0646e+00 +2.6962e-01 +4.7693e-01 -2.7884e+00 -1.0340e-01 -1.3056e+00 -3.8367e-01 -6.7940e-01 -8.4499e-01 +8.4084e-01 -1.5654e-01 -1.4788e+00 +1.7938e+00 +5.2712e-01 -5.7567e-01 +1.1148e+00 +1.9014e-01 +1.4123e+00 +1.6524e+00
455 0 +6.374520379e+02 +5.788720379e+02 +5.788720379e+02 +1.6584e+00 +2.1527e+00 +2.7594e-01 +4.5873e-01 -2.8760e+00 -1.9616e-01 -1.4086e+00 -4.0576e-01 -6.2524e-01 -8.2406e-01 +8.9796e-01 -8.7044e-02 -1.4518e+00 +1.7778e+00 +3.7867e-01 -5.2419e-01 +1.2680e+00 +1.1532e-01 +1.3954e+00 +1.6960e+00
611 0 +6.263686392e+02 +5.677886392e+02 +5.677886392e+02 +1.5517e+00 +2.0568e+00 +2.0341e-01 +4.3925e-01 -2.7793e+00 -1.7136e-01 -1.2997e+00 -3.9572e-01 -6.3193e-01 -8.9422e-01 +8.8268e-01 -5.7247e-02 -1.3585e+00 +1.7443e+00 +5.7153e-01 -6.4121e-01 +1.0856e+00 +4.5345e-02 +1.3611e+00 +1.6175e+00
714 0 +6.107430718e+02 +5.521630718e+02 +5.521630718e+02 +1.5517e+00 +4.6914e-01 +2.0341e-01 +4.3925e-01 -2.7793e+00 -1.7136e-01 -1.2997e+00 -3.9572e-01 -6.3193e-01 -8.9422e-01 +8.8268e-01 -5.7247e-02 -1.3585e+00 +1.7443e+00 +5.7153e-01 -6.4121e-01 +1.0856e+00 +4.5345e-02 +1.3611e+00 +1.6175e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.049200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.581338239e+03 +1.976418239e+03 +1.976418239e+03 -3.1362e+00 +2.2446e+00 -1.6652e+00 +3.5430e+00 -2.9046e+00 +7.8253e-01 -1.6166e+00 +3.8400e+00 -2.1863e+00 -1.6432e+00 +1.5223e+00 -6.8096e-01 +1.2628e+00 +4.0568e+00 -4.8787e+00 +2.9071e+00 +4.1658e-01 -6.9992e-02 +1.8747e+00 -2.0294e+00
4 0 +2.356069602e+03 +1.751149602e+03 +1.751149602e+03 +1.2034e+00 -2.6845e+00 -2.8279e+00 +6.8580e-01 +1.4007e-01 +4.4944e-01 -1.0856e+00 +4.0015e+00 +2.4970e+00 -1.5485e+00 +5.1582e-01 +1.9265e+00 +2.6529e+00 -1.7703e+00 -6.3689e-01 +9.4661e-01 -6.5412e-02 -2.8418e+00 +1.3713e+00 +3.7118e+00
5 0 +1.324621174e+03 +7.197011736e+02 +7.197011736e+02 -6.2514e-01 -6.3534e-01 -2.2981e+00 +2.3862e-01 -1.6104e+00 -1.7746e+00 -2.2460e+00 +3.9353e+00 +1.6755e+00 +1.6969e+00 +1.9642e+00 +2.1730e+00 +1.1326e+00 -8.4033e-01 -2.5928e+00 -3.5605e-01 +1.2064e+00 -3.6949e+00 +5.8423e-01 +2.9671e+00
52 0 +6.049834583e+02 +6.345828395e-02 +6.345828395e-02 -1.5346e+00 -1.5633e+00 -1.9631e+00 +4.2188e-02 -2.6472e-01 -2.9326e+00 -1.1376e+00 +3.1775e+00 -2.9393e-01 +1.3377e+00 +7.9520e-01 +2.7467e+00 +4.7493e-01 -5.2649e-01 +2.9714e-01 +6.8447e-01 -3.7868e-01 -2.7998e+00 -8.3834e-01 +1.1203e+00
103 0 +4.834003923e+02 -1.215196077e+02 -1.215196077e+02 -2.1101e+00 -7.1978e-01 -1.8279e+00 +9.2918e-01 -7.3023e-01 -2.1526e+00 -1.0753e+00 +3.2230e+00 -1.1259e+00 +4.9306e-01 +7.8785e-01 +1.9430e+00 +5.7038e-01 +7.3175e-01 -5.7285e-01 +1.4455e+00 -4.3877e-01 -1.9301e+00 -3.6665e-01 -2.1383e-02
108 0 +4.368251591e+02 -1.680948409e+02 -1.680948409e+02 -1.0632e+00 -2.0748e+00 -1.6058e+00 +8.8465e-01 -3.2026e-01 -2.3946e+00 -6.0478e-02 +2.1364e+00 -4.4617e-02 +2.1473e-01 +8.6858e-01 +1.2858e+00 +1.3756e+00 -5.7168e-01 +4.5727e-01 +7.7252e-01 -4.8433e-02 -2.2209e+00 -1.7632e-01 +1.6455e+00
109 0 +4.025887052e+02 -2.023312948e+02 -2.023312948e+02 -1.0082e+00 -2.1344e+00 -1.5641e+00 +9.8291e-01 -3.2674e-01 -2.3318e+00 +6.5159e-02 +2.0149e+00 -1.5537e-02 +8.3750e-02 +8.7714e-01 +1.1154e+00 +1.4807e+00 -5.7695e-01 +4.7595e-01 +7.8280e-01 -9.9139e-03 -2.1534e+00 -9.9098e-02 +1.7068e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.337000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.766007413e+03 +6.899707413e+03 +6.899707413e+03 +1.7256e+00 -2.2323e+00 -1.1456e+00 -8.5158e-01 -1.9060e+00 +2.8700e+00 +4.3015e+00 +9.1756e-01 -5.0594e-01 +1.5157e+00 -1.4598e-01 +1.6354e+00 +4.6997e+00 +2.0080e+00 -1.8346e+00 -2.7057e+00 +2.0385e+00 -1.0348e+00 -3.3899e+00 -4.2071e-02
2 0 +7.544017435e+02 +8.881017435e+02 +8.881017435e+02 -1.6497e+00 -4.3257e+00 -2.0709e+00 +2.7085e+00 +1.4367e+00 +1.5250e+00 -1.2468e-01 +1.3390e+00 -1.6477e+00 +1.4583e-01 -1.5617e+00 +1.1814e+00 -3.5164e+00 -1.5801e+00 +8.7085e-01 -1.9225e+00 +1.7745e-01 +1.0715e+00 -1.9867e+00 +1.1407e+00
52 0 +7.116941314e+02 +8.453941314e+02 +8.453941314e+02 -1.4849e+00 -3.2830e+00 -9.6740e-02 +2.0550e+00 +1.4376e+00 +1.2475e+00 +7.0846e-01 -9.4849e-02 -1.9696e+00 +1.8434e-01 -1.1145e+00 +2.9300e-01 +5.4730e-01 -2.5673e-01 +5.7915e-01 -1.0393e+00 -3.8950e-01 -5.1284e-02 -3.1229e+00 +1.6132e+00
154 0 +6.805233926e+02 +8.142233926e+02 +8.142233926e+02 -2.1565e+00 -2.3761e+00 -1.9745e-01 +2.7998e+00 +1.0525e+00 +2.0046e+00 +1.7982e-01 -2.6280e+00 -2.5297e+00 +1.0022e+00 -1.8832e-02 +1.0608e+00 +9.5920e-01 +8.9823e-01 +1.7209e+00 +9.7356e-01 -6.0405e-01 -4.8126e-01 -1.3527e+00 +5.5863e-01
253 0 +6.504114696e+02 +7.841114696e+02 +7.841114696e+02 -2.4767e+00 -1.7822e+00 -7.0864e-01 +2.9579e+00 +1.2327e+00 +2.1059e+00 +1.4443e+00 -2.6262e+00 -2.8423e+00 +1.6919e+00 +1.7514e-01 +1.3198e+00 +5.9570e-01 +1.0621e+00 +1.0168e+00 +1.3289e+00 -9.5844e-01 -1.2503e+00 -1.8378e+00 -7.7087e-01
302 0 +5.709727884e+02 +7.046727884e+02 +7.046727884e+02 -1.5494e+00 -2.0312e+00 -1.1821e+00 +2.2470e+00 +2.9489e-02 +2.6623e+00 +1.6317e+00 -2.1001e+00 -2.1549e+00 +1.8306e+00 +2.2680e-01 +1.9353e+00 +1.1900e+00 +1.4978e+00 +7.5528e-01 +4.0149e-01 +1.5793e-01 -2.3456e-01 -1.1869e+00 -5.8664e-01
462 0 +5.380102747e+02 +6.717102747e+02 +6.717102747e+02 -1.5494e+00 -2.0312e+00 -1.1821e+00 +2.2470e+00 +2.9489e-02 +2.6623e+00 +1.6317e+00 -2.1001e+00 -2.1549e+00 +1.8306e+00 +2.2680e-01 +9.1558e-01 +1.1900e+00 +1.4978e+00 +7.5528e-01 +4.0149e-01 +1.5793e-01 -2.3456e-01 -1.1869e+00 -5.8664e-01
702 0 +5.195211148e+02 +6.532211148e+02 +6.532211148e+02 -5.8394e-01 -2.5743e+00 -1.1299e+00 +1.7620e+00 -4.7930e-01 +2.6782e+00 +1.1805e+00 -1.3695e+00 -1.6024e+00 +1.4299e+00 -6.4218e-02 +1.9176e+00 +1.4397e+00 +1.3528e+00 +7.1064e-01 -5.4304e-01 +8.3799e-01 -1.3805e-01 -9.6603e-01 +1.5158e-01
709 0 +5.004555038e+02 +6.341555038e+02 +6.341555038e+02 -9.6253e-01 -2.5833e+00 -1.2611e+00 +2.2875e+00 -3.8588e-01 +2.8357e+00 +6.1691e-01 -2.0400e+00 -1.8247e+00 +1.5483e+00 +8.7191e-02 +2.1965e+00 +8.6067e-01 +1.4283e+00 +1.2832e+00 -2.4155e-02 +7.0176e-01 +1.6763e-02 -2.5632e-01 +1.2339e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.774451253e+02 +8.564651253e+02 +8.564651253e+02 -2.5865e+00 +2.8319e+00 -4.6918e+00 +4.8106e+00 -7.4703e-01 -8.6082e-01 +1.6186e+00 -1.1541e+00 -4.5347e-01 -1.8451e-02 -2.0951e+00 -3.9683e+00 -3.3299e+00 -3.7278e+00 -3.3628e+00 -1.5630e+00 +4.3123e-01 -1.9584e+00 +4.6796e-01 +2.0486e+00
52 0 +8.585786593e+02 +8.375986593e+02 +8.375986593e+02 -1.0886e+00 +2.9545e+00 -3.9341e+00 +1.1781e+00 -1.7328e+00 +6.7816e-01 +1.2185e+00 -1.5167e+00 +1.4501e-01 +1.0267e+00 +8.2451e-02 -2.3024e+00 -2.8802e+00 -1.4032e+00 -2.2731e+00 +1.3243e+00 +1.3545e+00 -2.1261e+00 -2.3796e-01 +2.3841e-01
53 0 +8.321502663e+02 +8.111702663e+02 +8.111702663e+02 -1.1383e+00 +2.9505e+00 -3.9592e+00 +1.2986e+00 -1.7001e+00 +6.2711e-01 +1.2318e+00 -1.5047e+00 +1.2516e-01 +9.9207e-01 +1.0228e-02 -2.3576e+00 -2.8951e+00 -1.4803e+00 -2.3092e+00 +1.2285e+00 +1.3239e+00 -2.1206e+00 -2.1455e-01 +2.9845e-01
254 0 +8.275803275e+02 +8.066003275e+02 +8.066003275e+02 -2.6670e+00 +2.8676e+00 -4.2660e+00 +4.7128e+00 -8.8510e-01 -6.4597e-01 +1.5011e+00 -1.1322e+00 -6.8170e-01 -2.7419e-01 -2.2409e+00 -3.7684e+00 -2.9739e+00 -3.3564e+00 -3.3589e+00 -1.4154e+00 +5.3697e-01 -1.7814e+00 +4.2314e-01 +1.8617e+00
264 0 +8.019558200e+02 +7.809758200e+02 +7.809758200e+02 -9.9173e-01 +3.3320e+00 -2.7449e+00 -5.4495e-02 -1.5018e+00 +2.6977e-01 +7.1968e-01 -1.7966e-01 -9.4555e-01 +2.2849e-01 +2.3194e-01 -8.0829e-01 -6.8830e-01 -1.6223e+00 -2.7353e+00 +3.3593e-01 +1.1686e+00 -1.7433e-01 -5.4936e-01 -4.0513e-01
761 0 +7.825617061e+02 +7.615817061e+02 +7.615817061e+02 -2.5865e+00 +2.8319e+00 -4.6918e+00 +4.8106e+00 -7.4703e-01 -8.6082e-01 +1.6186e+00 -1.1541e+00 -4.5347e-01 -1.8451e-02 -2.0951e+00 -1.0597e+00 -3.3299e+00 -3.7278e+00 -3.3628e+00 -1.5630e+00 +4.3123e-01 -1.9584e+00 +4.6796e-01 +2.0486e+00
807 0 +7.740660875e+02 +7.530860875e+02 +7.530860875e+02 -2.2207e+00 +2.3920e+00 -3.3258e+00 +2.6617e+00 -5.8507e-01 -8.2267e-01 +2.1816e+00 -1.5928e+00 -7.5807e-01 +9.3918e-01 -2.2031e+00 -2.1554e+00 -2.2868e+00 -2.4696e+00 -3.0841e+00 -2.4462e-01 +1.4448e+00 -6.3101e-01 +3.2974e-01 +1.5042e+00
1008 0 +6.957328998e+02 +6.747528998e+02 +6.747528998e+02 -2.2474e+00 +2.1917e+00 -2.2778e+00 +3.2525e+00 -3.5903e-02 -8.0889e-01 +2.3452e+00 -1.0000e+00 -3.9328e-01 +4.9006e-01 -1.4500e+00 -2.2695e+00 -1.9170e+00 -1.4416e+00 -2.1031e+00 -1.8909e-03 +1.5322e+00 -1.5407e+00 +1.0326e+00 +9.1819e-01
1102 0 +6.659917765e+02 +6.450117765e+02 +6.450117765e+02 -2.0563e+00 +1.7823e+00 -1.3927e+00 +2.4239e+00 +1.7188e-01 -6.7338e-01 +2.5743e+00 -9.6112e-01 -4.2063e-01 +7.4848e-01 -1.1799e+00 -1.4906e+00 -1.3147e+00 -6.2149e-01 -1.6952e+00 +6.5417e-01 +1.9642e+00 -1.0909e+00 +1.2373e+00 +4.5409e-01
1253 0 +5.939886093e+02 +5.730086093e+02 +5.730086093e+02 -1.7997e+00 +2.5876e+00 -3.2024e+00 +2.8962e+00 -6.7086e-01 -4.3400e-01 +1.7786e+00 -7.1821e-01 -1.8262e-01 +3.2497e-01 -7.0231e-01 -1.8816e+00 -2.0624e+00 -2.1559e+00 -1.4784e+00 -1.7832e-01 +1.0994e+00 -1.5974e+00 +9.7511e-01 +1.4447e+00
1306 0 +5.857317426e+02 +5.647517426e+02 +5.647517426e+02 -1.1700e+00 +2.9732e+00 -3.2584e+00 +2.0923e+00 -1.3845e+00 +3.1364e-02 +1.4365e+00 -1.5500e+00 +1.8088e-01 +2.4247e-01 +5.1221e-01 -8.4473e-01 -1.7686e+00 -1.9894e+00 -4.8760e-02 +1.9763e-01 +1.1935e+00 -1.7140e+00 +1.1925e+00 +1.0450e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.353300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.403584464e+03 +1.538914464e+03 +1.538914464e+03 +1.0975e+00 +2.6126e+00 -8.8602e-01 -2.1271e+00 -3.1828e+00 -4.5445e+00 -4.7089e+00 +6.0675e-01 +2.8203e+00 +4.5174e-01 +2.5356e+00 -1.1878e+00 +3.1195e-01 -1.3653e+00 +6.3985e-01 -2.7046e+00 +9.8992e-01 +7.9264e-01 +9.2470e-01 -1.5838e+00
2 0 +9.759870792e+02 +1.111317079e+03 +1.111317079e+03 -2.4546e+00 +4.3801e+00 +8.8580e-01 +1.5811e+00 +3.1056e+00 +2.8973e+00 +7.6870e-01 +3.1926e+00 +3.0317e+00 -3.5454e-02 +1.9484e+00 -1.5748e+00 +7.3973e-01 +1.9496e+00 -3.3919e+00 -4.0734e+00 -3.2674e+00 +1.4633e+00 +1.9007e+00 -2.0948e+00
3 0 +8.905222706e+02 +1.025852271e+03 +1.025852271e+03 -2.7449e+00 +4.2391e+00 +5.5027e-01 +1.4252e+00 +3.1210e+00 +2.9454e+00 +8.5148e-01 +3.3046e+00 +2.9327e+00 +5.8806e-01 +1.5974e+00 -2.1698e+00 +8.6751e-01 +1.3108e+00 -3.6676e+00 -4.0813e+00 -3.5294e+00 +1.3893e+00 +2.0145e+00 -1.9805e+00
56 0 +6.182575014e+02 +7.535875014e+02 +7.535875014e+02 +1.2055e+00 -1.2517e+00 -8.8216e-01 +3.3037e+00 +2.1902e+00 -1.3337e+00 -6.3456e-03 +6.8190e-01 +2.2662e+00 -2.5578e+00 +1.0342e+00 +3.0391e+00 -2.7790e+00 +1.9875e+00 +6.5075e-01 -6.4715e-01 -1.5513e+00 -3.3101e-01 +1.7769e+00 -3.7459e+00
153 0 +5.810906443e+02 +7.164206443e+02 +7.164206443e+02 +1.6616e-01 +1.4116e+00 +1.9363e-01 +1.9524e+00 +6.4487e-01 +6.8261e-01 +5.3229e-01 +2.8666e+00 +1.9478e+00 -1.4902e+00 +5.0685e-01 -6.1788e-01 -1.4191e-01 +1.7670e+00 -1.3651e+00 -2.2823e+00 -2.8810e+00 -6.5256e-02 +5.6500e-01 -1.4886e+00
204 0 +5.339659298e+02 +6.692959298e+02 +6.692959298e+02 -3.0653e-01 +1.6254e+00 +4.3108e-01 +2.1804e+00 +4.3313e-01 +6.8929e-02 +1.1622e-01 +2.6569e+00 +1.5539e+00 -1.2814e+00 +6.4287e-01 +2.7448e-01 -7.0770e-02 +7.1995e-01 -9.2097e-01 -2.2541e+00 -2.0269e+00 -4.0748e-01 +6.2361e-01 -9.9952e-01
254 0 +5.235900425e+02 +6.589200425e+02 +6.589200425e+02 -6.5692e-01 +1.7840e+00 +6.0709e-01 +2.3494e+00 +2.7618e-01 -3.8598e-01 -1.9221e-01 +2.5015e+00 +8.9203e-01 -1.1267e+00 +7.4370e-01 +9.3596e-01 -1.8032e-02 -5.6236e-02 -5.9174e-01 -2.2332e+00 -1.3937e+00 -6.6117e-01 +6.6706e-01 -6.3697e-01
311 0 +4.799707084e+02 +6.153007084e+02 +6.153007084e+02 +1.6616e-01 +1.4116e+00 +1.9363e-01 +1.9524e+00 +6.4487e-01 +6.8261e-01 +5.3229e-01 +2.8666e+00 +1.9478e+00 -1.4902e+00 +5.0685e-01 -6.1788e-01 -1.4191e-01 +1.7670e+00 -1.3651e+00 -2.2823e+00 -9.2180e-01 -6.5256e-02 +5.6500e-01 -1.4886e+00
357 0 +4.384927143e+02 +5.738227143e+02 +5.738227143e+02 +1.3423e-01 +1.7817e+00 -1.3907e-01 +6.9525e-01 -5.3465e-01 -9.2814e-01 -1.0828e+00 +2.1702e+00 +2.2167e+00 -8.9182e-01 +1.1320e+00 -7.9351e-01 -2.0552e-03 +8.0181e-01 -7.4727e-01 -2.4124e+00 -3.3270e-01 +1.9911e-01 +6.7584e-01 -1.5179e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.066000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.123883781e+03 +1.164543781e+03 +1.164543781e+03 +2.3037e+00 -2.6303e+00 +1.2967e+00 +4.7775e-01 -3.7569e-01 +2.0599e+00 -3.6811e+00 +1.5072e+00 -3.3429e+00 +4.9045e+00 +6.7985e-01 -3.5262e-01 +1.9950e+00 -3.7345e-01 -1.2434e+00 -1.9900e+00 -4.5144e+00 -4.7030e-01 +9.0470e-01 -3.8935e-01
20 0 +6.035629174e+02 +6.442229174e+02 +6.442229174e+02 +1.1182e+00 -4.8589e+00 -4.6279e+00 +3.3289e+00 -2.2273e+00 +7.0963e-01 +2.1138e+00 -6.3829e-01 -4.5596e+00 +4.0526e+00 -8.5745e-01 +3.2077e-01 +2.9311e+00 +4.3130e+00 +9.0895e-01 +3.1585e+00 -1.2580e+00 +3.5331e+00 +1.1462e+00 +4.1644e+00
