% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
62 0 +5.028277915e+02 +4.900577915e+02 +4.900577915e+02 +4.3242e+00 +4.0770e+00 +4.6301e+00 +3.1109e+00 -3.9151e-01 +4.7244e+00 -9.0471e-02 +2.6531e+00 -3.9568e-01 +3.3021e+00 +2.3201e+00 +2.0552e+00 -3.4462e-02 +1.1162e+00 -1.4129e-01 +9.0155e-01 -2.5379e+00 -7.4273e-01 -1.8805e+00 +4.0763e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.365000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.615753320e+02 +7.252253320e+02 +7.252253320e+02 +3.8097e-01 -3.1169e+00 +1.5310e+00 -1.5514e+00 +8.6350e-02 +3.3464e+00 -1.6917e+00 -3.3374e+00 +1.5394e+00 -2.2353e+00 +2.4756e+00 +1.1108e-01 -2.3589e+00 +7.4545e-01 +4.5282e-01 +2.8400e+00 +6.7187e-01 +3.4012e+00 +1.9262e+00 +1.0025e+00
56 0 +5.636648843e+02 +6.273148843e+02 +6.273148843e+02 +5.6164e-01 -2.4775e+00 +8.8582e-01 -1.8621e+00 -3.8765e-01 +2.8934e+00 -1.5509e+00 -3.4354e+00 +1.1423e+00 -1.4355e+00 +2.1681e+00 +3.0985e-01 -2.0625e+00 +5.4812e-01 +9.5087e-01 +2.2159e+00 +3.8137e-01 +3.3153e+00 +2.2519e+00 +1.2801e+00
104 0 +5.456087594e+02 +6.092587594e+02 +6.092587594e+02 +6.6041e-01 -2.3805e+00 +8.6843e-01 -1.7533e+00 -1.8718e-01 +2.6342e+00 -1.3565e+00 -3.1959e+00 +1.0104e+00 -1.3505e+00 +1.9498e+00 +7.5209e-02 -2.1179e+00 +5.5825e-01 +8.1012e-01 +1.9865e+00 +3.0403e-01 +3.0553e+00 +1.9658e+00 +1.0735e+00
405 0 +5.196475468e+02 +5.832975468e+02 +5.832975468e+02 +5.2336e-01 -2.8500e+00 +1.2706e+00 -1.4673e+00 +5.7408e-02 +3.1072e+00 -1.5879e+00 -3.1951e+00 +1.3900e+00 -1.8370e+00 +2.2366e+00 +9.6995e-02 -2.1816e+00 +7.0925e-01 +4.7866e-01 +2.5776e+00 +4.9495e-01 +3.1140e+00 +1.8435e+00 +9.0198e-01
1364 0 +4.999663572e+02 +5.636163572e+02 +5.636163572e+02 +4.9316e-01 -2.0814e+00 +1.4142e+00 -1.3433e+00 +1.8723e-01 +1.1133e+00 -1.6326e+00 -3.1466e+00 +1.5264e+00 -1.9981e+00 +2.2971e+00 +7.7137e-02 -2.2170e+00 +7.6623e-01 +3.4466e-01 +2.7462e+00 +5.4924e-01 +5.8336e-01 +1.6306e+00 +7.9806e-01
1764 0 +4.576784871e+02 +5.213284871e+02 +5.213284871e+02 +4.4176e-01 -5.4809e-01 +1.4395e+00 -1.3878e+00 +9.7179e-02 +1.9801e+00 -1.2835e+00 -3.1279e+00 +1.3374e+00 -2.0647e+00 +2.0409e+00 +1.5496e-01 -2.1715e+00 +8.1283e-01 +3.5840e-01 +2.7961e+00 +2.6504e-01 +3.1557e+00 +1.7423e+00 +8.8974e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.991900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.871926326e+03 +2.571116326e+03 +2.571116326e+03 -4.0499e+00 +2.1935e+00 +4.6197e-01 +6.1673e-01 -4.6585e-01 -3.3687e+00 -1.5774e+00 -1.2683e+00 +1.6025e+00 -2.2349e+00 -2.1679e+00 +1.0024e+00 -1.2227e+00 +2.1741e-01 -4.6436e+00 -5.4679e-01 +2.5090e+00 -8.1678e-01 +2.4897e+00 +3.8539e+00
2 0 +7.254733900e+02 +1.424663390e+03 +1.424663390e+03 +3.1167e+00 -1.1256e+00 +9.3390e-01 -1.1105e-03 +1.7756e+00 -1.4583e+00 -3.0366e+00 +6.8064e-01 +1.4522e+00 +3.3903e+00 -1.1085e+00 -1.3724e+00 -2.0484e+00 -1.5215e+00 +1.4903e+00 -3.7126e+00 +1.5892e+00 +1.5299e+00 +7.1257e-01 +3.7217e+00
53 0 +6.557319656e+02 +1.354921966e+03 +1.354921966e+03 +3.0833e+00 -1.5645e+00 +7.2545e-01 -1.1870e+00 +2.3389e+00 -2.7099e-01 -3.0734e+00 +3.0436e-02 +1.9162e+00 +2.3703e+00 -3.0664e-02 +1.7212e-01 -5.4898e-01 -1.6951e-01 +1.1558e+00 -2.7570e+00 +3.9473e-01 +3.1266e-01 +1.7634e+00 +2.6925e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.059750866e+03 +3.059750866e+03 +3.059750866e+03 -1.6376e+00 +5.0106e-01 +5.4938e-01 +7.8234e-01 -9.7235e-01 -6.9016e-01 +1.5814e-01 -1.3644e+00 +3.8456e+00 -1.5132e+00 +4.1997e+00 +8.4032e-01 -3.7390e+00 -1.2980e+00 +1.1083e+00 -3.0660e+00 -1.0991e+00 +1.9808e+00 +2.5828e+00 -3.3511e+00
2 0 +1.378334867e+03 +2.378334867e+03 +2.378334867e+03 -2.2913e+00 +1.6982e+00 -3.7373e-01 +3.2592e-01 -2.6418e-01 -2.2842e+00 +4.7423e+00 +2.8211e+00 +4.6813e+00 -2.6060e+00 -2.9712e+00 +1.5308e+00 +4.9284e+00 +4.4125e+00 -3.1626e+00 -1.7245e+00 +1.4368e+00 +3.2702e-02 -2.5054e+00 -9.4934e-01
7 0 +4.746090258e+02 +1.474609026e+03 +1.474609026e+03 +4.7296e-01 -1.6818e-01 +1.5554e+00 -5.3838e-01 -2.8835e+00 -3.1755e+00 +3.4330e+00 -1.7832e+00 -1.7893e+00 +2.4366e+00 +1.7338e+00 +3.8842e+00 +8.6453e-01 +4.2612e+00 -1.4383e+00 +6.4610e-02 +3.4838e-01 +3.2172e+00 -2.2931e-01 +1.9986e+00
55 0 +3.812589545e+02 +1.381258955e+03 +1.381258955e+03 -7.5362e-01 -1.3291e+00 +1.1788e+00 -2.8798e-01 -1.1848e+00 -1.6698e+00 +2.2235e+00 -1.1894e+00 +5.5757e-01 +3.2628e-01 +1.8043e+00 +3.2769e-01 +2.5107e+00 +2.5644e+00 -1.9319e+00 +6.3729e-01 +2.9458e-01 +7.1033e-01 -8.7534e-01 +4.8288e-01
102 0 +3.465475640e+02 +1.346547564e+03 +1.346547564e+03 -9.6995e-01 -5.6971e-01 +5.1007e-01 -1.0993e-01 -4.0544e-01 -1.8406e+00 +2.5223e+00 -8.1213e-01 +1.3890e-01 +8.3579e-01 +1.8919e+00 +2.5530e-01 +1.6163e+00 +1.6078e+00 -2.0996e+00 +9.1453e-01 -3.0958e-01 +2.8617e-01 -4.3094e-01 +1.0154e+00
