% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
20 0 +2.057995267e+01 +3.886999527e+02 +3.886999527e+02 -4.9451e+00 +2.6466e+00 +2.9718e+00 +2.3455e+00 -1.2006e+00 +4.5953e+00 -8.9453e-01 +3.8078e+00 -3.5399e+00 -3.6006e+00 +2.2513e+00 -1.0901e+00 -3.5479e+00 -3.6963e+00 +2.0089e+00 -1.1429e+00 +3.2523e+00 -2.5097e+00 -1.7003e+00 +3.1603e+00
48 0 +1.791456176e+01 +3.860345618e+02 +3.860345618e+02 -4.3364e+00 +4.3155e-01 -4.3512e+00 +1.0765e+00 -2.6682e-01 -3.6939e+00 +1.9324e+00 -1.7712e-01 -2.2439e+00 -4.9446e+00 +3.8692e+00 +8.1666e-01 +4.0295e+00 -1.3712e+00 -4.3866e+00 -1.9685e+00 -1.0497e+00 -4.1223e-01 +3.1609e+00 -3.1308e+00
357 0 +1.698472866e+01 +3.851047287e+02 +3.851047287e+02 -5.7721e-01 +9.7688e-02 -4.0901e-01 +1.1988e+00 -2.5757e+00 -3.9390e+00 +6.6104e-01 +2.7825e+00 -1.5165e+00 +1.5481e+00 -1.9795e+00 -7.6727e-01 -7.8205e-01 -1.2776e+00 +2.9750e+00 +3.0097e-01 -4.5202e-01 +2.1072e-01 -4.4037e+00 -1.1926e+00
411 0 +1.655495264e+01 +3.846749526e+02 +3.846749526e+02 -1.1571e+00 -9.5941e-01 -1.1443e+00 +2.4000e+00 -2.7139e+00 -4.9369e+00 +7.6412e-01 +2.5199e+00 -7.8505e-01 +1.9894e+00 -1.1928e+00 -5.1283e-01 -9.0404e-01 -2.0726e+00 +2.8761e+00 -3.1085e-01 +6.4339e-01 +7.0002e-01 -4.5022e+00 -1.5042e+00
563 0 +1.618137482e+01 +3.843013748e+02 +3.843013748e+02 -1.1571e+00 -9.5941e-01 -1.1443e+00 +2.4000e+00 -2.7139e+00 -4.9369e+00 +7.6412e-01 +2.5199e+00 -7.8505e-01 +1.9894e+00 -1.1928e+00 -1.0969e+00 -9.0404e-01 -8.3861e-01 +2.8761e+00 -3.1085e-01 +6.4339e-01 +7.0002e-01 -4.5022e+00 -1.5042e+00
657 0 +1.548973102e+01 +3.836097310e+02 +3.836097310e+02 -3.3733e-01 +8.4951e-01 -2.4265e-01 +6.8197e-01 -1.9982e+00 -3.1164e+00 +2.2025e-01 +2.6493e+00 -1.8482e+00 +1.2280e+00 -1.8557e+00 -5.3182e-01 -6.2019e-01 -9.8528e-01 +2.4108e+00 +2.0012e-01 -8.0739e-01 -1.7450e-01 -2.5926e+00 -5.1615e-01
862 0 +1.099389193e+01 +3.791138919e+02 +3.791138919e+02 -3.3733e-01 +8.4951e-01 -2.4265e-01 +6.8197e-01 -1.9982e+00 -3.1164e+00 +2.2025e-01 +2.6493e+00 -1.8482e+00 +6.3945e-01 -1.8557e+00 -5.3182e-01 -6.2019e-01 -9.8528e-01 +2.4108e+00 +2.0012e-01 -8.0739e-01 -1.7450e-01 -2.5926e+00 -5.1615e-01
1913 0 +1.091378913e+01 +3.790337891e+02 +3.790337891e+02 -1.0136e+00 -6.3432e-01 -1.0080e+00 +2.1591e+00 -2.3978e+00 -4.5114e+00 +6.1603e-01 +2.4614e+00 -9.2666e-01 +1.6412e-01 -1.1837e+00 -1.2208e+00 -8.5342e-01 -1.3405e+00 +2.4305e+00 -2.5980e-01 +4.9169e-01 +5.3043e-01 -3.8135e+00 -1.2692e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.739000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.597511431e+01 +6.336511431e+01 +6.336511431e+01 -2.7692e+00 +4.5533e+00 -2.9167e+00 +1.3695e+00 +7.7520e-01 +8.2652e-01 -1.1052e+00 +8.2705e-02 -4.3367e-01 +1.7575e-01 -2.0200e+00 +2.4088e+00 +1.2103e+00 +1.1148e+00 -8.3337e-02 +3.1658e+00 +2.6246e+00 +1.3300e+00 +4.8448e+00 -2.2045e+00
3 0 +1.426090377e+01 +6.165090377e+01 +6.165090377e+01 -2.7060e+00 +5.9748e-01 -2.2371e+00 +2.4025e+00 +1.3798e+00 -4.9946e-01 +7.6928e-02 -1.9820e+00 -1.1922e+00 +2.6260e-01 +8.3143e-01 -1.0908e-02 +8.3187e-01 -1.0711e+00 +7.4902e-02 +4.3319e-01 +6.8093e-01 +8.2827e-01 +4.4367e+00 -1.6626e+00
5 0 +1.263031568e+01 +6.002031568e+01 +6.002031568e+01 -1.4625e+00 +1.2905e+00 +1.6560e+00 -5.7841e-01 +6.9331e-01 -9.3014e-01 -3.6242e+00 +1.8329e+00 -3.0110e+00 -1.4415e+00 +2.2839e+00 +2.1404e+00 +9.2583e-01 -1.8964e+00 -1.0044e+00 -2.5760e+00 -2.3331e+00 +1.4300e+00 -3.2341e+00 -1.3712e+00
262 0 +1.186209743e+01 +5.925209743e+01 +5.925209743e+01 -8.3811e-01 +1.1301e+00 -3.4807e-01 +1.1807e-02 +1.4311e+00 -8.5947e-01 -1.2639e+00 -1.5989e+00 -1.8738e+00 +1.5145e+00 +1.7869e-01 -1.4897e-02 -9.7633e-01 +1.6465e-01 +1.1880e+00 -1.4329e+00 -1.3590e+00 -1.9950e-01 +4.2218e+00 -1.8227e+00
303 0 +1.154670824e+01 +5.893670824e+01 +5.893670824e+01 -1.9966e-01 +1.9826e+00 +1.3213e+00 +6.1203e-01 +1.3881e+00 +4.9791e-01 +1.1715e+00 -4.5993e-01 -2.9686e+00 -1.2315e-01 -5.0044e-01 +1.2550e+00 +6.1664e-01 -8.1313e-02 -1.0009e+00 -1.1790e+00 -2.1363e+00 -1.4769e+00 +7.7048e-01 -4.4479e-01
356 0 +1.098449951e+01 +5.837449951e+01 +5.837449951e+01 -1.5540e+00 +3.3375e+00 -9.1236e-01 +1.0112e+00 +1.0651e+00 +6.7110e-01 -2.8416e-02 -1.7393e-01 -1.6326e+00 +3.4387e-02 -1.3013e+00 +1.8631e+00 +9.2952e-01 +5.4913e-01 -5.1728e-01 +1.1110e+00 +3.7298e-01 +2.4920e-03 +2.9178e+00 -1.3723e+00
403 0 +1.055114629e+01 +5.794114629e+01 +5.794114629e+01 -1.1028e+00 +2.0168e+00 +8.8185e-01 -1.3286e+00 -6.8636e-01 +2.1821e+00 +4.0506e-01 +2.6804e+00 +6.5462e-01 +1.8842e+00 +8.2626e-01 +1.0849e+00 +8.2643e-01 +8.8134e-02 -1.4163e+00 -7.2161e-01 -7.1577e-01 +6.9036e-01 +1.1532e+00 +2.7635e-01
512 0 +9.823210713e+00 +5.721321071e+01 +5.721321071e+01 -6.2122e-02 +2.1303e+00 +1.6777e+00 +4.2921e-01 +1.3949e+00 +7.5225e-01 +1.6547e+00 -2.5704e-01 -1.1347e+00 -4.4029e-01 -6.3405e-01 +1.5110e+00 +9.3198e-01 -1.4053e-01 -1.4462e+00 -1.1807e+00 -2.3221e+00 -1.7483e+00 +5.1266e-02 -1.4938e-01
906 0 +8.761997667e+00 +5.615199767e+01 +5.615199767e+01 -6.6379e-01 +1.7825e+00 +8.6402e-01 -2.6820e-01 +1.4276e+00 +6.6647e-01 -1.4394e-01 -3.7386e-01 -1.6191e+00 +3.6727e-01 +1.1937e-01 +1.0924e+00 +5.6270e-01 +3.0958e-01 -3.7610e-01 -1.2282e+00 -1.1752e+00 -5.7560e-01 +1.8463e+00 -2.1064e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.428900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.443446279e+01 -3.184555372e+02 -3.184555372e+02 -1.8489e-02 +2.4954e+00 -4.4494e-01 +4.2673e+00 +4.1132e-01 +1.6082e-01 -2.8222e+00 +2.3552e+00 +2.3757e+00 +2.9639e+00 +1.2282e+00 -5.1605e-02 -1.8014e+00 +3.9711e+00 +1.7067e+00 +1.8878e+00 +5.4027e-01 -3.6534e+00 -1.1769e+00 +9.8113e-01
2 0 +2.345340391e+01 -3.194365961e+02 -3.194365961e+02 +7.1204e-01 -1.4438e+00 +8.0776e-03 -4.4696e-02 -2.8032e-01 +1.0650e+00 -1.0930e+00 +3.2817e+00 -4.9118e-01 +2.0876e+00 -7.2890e-01 -1.2583e+00 +1.3212e+00 +1.6673e+00 +3.3082e-01 +6.6334e-01 -1.1480e+00 +1.7629e-01 -3.6758e-04 +4.7367e-01
4 0 +2.309575989e+01 -3.197942401e+02 -3.197942401e+02 +2.3381e+00 -1.0311e+00 -1.2334e+00 -2.0443e-01 +1.0849e+00 -2.9875e+00 -3.5857e-01 +5.8204e-01 -5.7530e-01 -3.8336e-01 -7.5364e-02 -2.2241e-02 +1.7250e+00 -3.1339e+00 -1.9573e+00 +1.3571e+00 -1.3438e+00 +3.4663e+00 -9.0150e-01 -9.0997e-01
21 0 +1.730700128e+01 -3.255829987e+02 -3.255829987e+02 +4.7565e+00 +4.0611e-01 -3.4632e+00 -1.5619e+00 -6.5543e-01 -4.8379e+00 +5.4930e-01 +5.2164e-01 +3.7794e-01 +4.1943e-01 +2.4581e+00 -2.7544e-01 +3.0102e+00 -2.8213e+00 -1.7550e-01 +3.2231e+00 -3.2916e+00 +3.5439e+00 -8.9017e-01 +1.7068e+00
30 0 +1.366048219e+01 -3.292295178e+02 -3.292295178e+02 +1.4038e+00 -2.5219e+00 +3.7566e+00 +1.9151e+00 -1.5321e+00 +9.5657e-02 +1.1950e-01 -4.4134e+00 +2.0162e+00 +2.1059e+00 -7.4233e-01 +3.2133e+00 +3.9075e+00 +4.8846e+00 +1.3085e-01 +2.5400e+00 -1.2758e+00 -2.2734e+00 +4.9600e-02 +4.2466e+00
706 0 +1.313463069e+01 -3.297553693e+02 -3.297553693e+02 +2.8238e+00 +5.3133e-01 -1.5838e+00 -4.5857e-01 -2.7766e-02 -2.0768e+00 -2.7333e-01 +9.4722e-01 +4.6925e-01 +1.0345e+00 +1.2776e+00 -1.1866e-01 +1.3318e+00 -3.5605e-01 -1.6626e-01 +2.5682e+00 -1.9181e+00 +1.2211e+00 -9.3655e-01 +1.0546e+00
707 0 +1.261218947e+01 -3.302778105e+02 -3.302778105e+02 +2.7182e+00 +5.3817e-01 -1.4811e+00 -3.9828e-01 +6.5309e-03 -1.9259e+00 -3.1828e-01 +9.7047e-01 +4.7424e-01 +1.0681e+00 +1.2131e+00 -1.1009e-01 +1.2401e+00 -2.2135e-01 -1.6576e-01 +2.5324e+00 -1.8430e+00 +1.0942e+00 -9.3909e-01 +1.0190e+00
1056 0 +1.180590978e+01 -3.310840902e+02 -3.310840902e+02 +1.8347e+00 +6.7057e-01 -1.2886e+00 +6.8777e-01 +3.4610e-01 -2.0000e+00 -1.1725e+00 +1.2761e+00 +7.9778e-01 +1.1358e+00 +8.9209e-01 -5.1807e-02 +5.2038e-01 -1.4995e-01 -2.6429e-01 +1.9133e+00 -9.6928e-01 +2.8538e-01 -1.0091e+00 +7.1930e-01
1960 0 +1.065763672e+01 -3.322323633e+02 -3.322323633e+02 +3.2242e+00 +4.9285e-01 -2.3047e+00 -4.6879e-01 -1.1249e-01 -3.3593e+00 -3.3571e-01 +8.9804e-01 +5.5688e-01 +7.5029e-01 +1.5941e+00 -1.5286e-01 +1.5781e+00 -1.4952e+00 -2.3893e-01 +2.5107e+00 -2.0755e+00 +7.3435e-02 -9.4961e-01 +1.1608e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.102000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.756638088e+01 +1.185863809e+02 +1.185863809e+02 +3.9586e+00 +2.9934e+00 -1.6883e+00 -1.1854e+00 +3.8379e-01 +4.3454e+00 -1.1966e+00 +1.0710e+00 +1.3040e+00 -5.6821e-01 +2.7993e+00 -6.4156e-01 -2.7354e+00 -1.1345e-02 +1.0221e+00 -1.4163e+00 +1.5217e+00 +1.4236e+00 -4.3176e+00 -2.8903e+00
3 0 +2.493964095e+01 +1.159596410e+02 +1.159596410e+02 +1.6522e+00 -3.4778e-01 +1.3188e+00 +1.8913e+00 +1.0516e+00 +3.6297e+00 +2.1023e+00 +1.6262e+00 +3.3843e+00 -2.0980e+00 -2.7059e-01 -2.7646e+00 +3.8486e+00 -2.8379e+00 -3.0638e-01 -1.0577e+00 -1.6560e+00 -1.1093e+00 +9.0385e-01 -1.0071e+00
4 0 +2.442756856e+01 +1.154475686e+02 +1.154475686e+02 -1.1827e+00 -3.8958e-01 +1.6711e+00 +1.9722e+00 +7.2288e-01 -3.4325e+00 +2.1187e+00 +5.9810e-01 -3.0418e+00 +8.5842e-02 +3.5366e+00 -1.2567e+00 +4.2099e-01 -2.5855e+00 +8.9873e-01 -1.2479e-01 -1.1340e+00 +9.9548e-01 -2.6124e+00 +8.0751e-01
5 0 +2.094040168e+01 +1.119604017e+02 +1.119604017e+02 -1.3447e+00 -7.0638e-01 +1.5228e+00 +2.0047e+00 +1.0450e+00 -3.2855e+00 +2.4663e+00 +9.7050e-01 -3.1165e+00 -2.7642e-01 +3.4758e+00 -7.9409e-01 +3.7660e-01 -2.6836e+00 +6.2338e-01 -2.9699e-01 -1.3691e+00 +8.9150e-01 -2.6675e+00 +1.2691e+00
7 0 +1.887045542e+01 +1.098904554e+02 +1.098904554e+02 +4.5016e+00 -2.8987e-01 +2.3801e+00 +1.0470e+00 +3.8464e-01 +1.0440e+00 +4.1677e+00 -4.1458e+00 -1.8724e+00 -2.7725e-01 -1.5222e+00 -9.9794e-02 +4.2288e+00 -2.0380e+00 -2.2775e+00 -3.6276e+00 -2.7342e+00 +2.0312e+00 +2.1078e+00 -5.6044e-01
9 0 +1.739445896e+01 +1.084144590e+02 +1.084144590e+02 +4.1490e+00 +3.1858e-01 +1.4643e+00 +1.3842e+00 +2.2540e-01 +5.7968e-01 +3.7367e+00 -4.1961e+00 -9.7533e-01 +5.6765e-01 -1.2806e+00 +1.0987e-01 +4.1982e+00 -1.6189e+00 -1.7010e+00 -2.6206e+00 -2.2117e+00 +1.7763e+00 +1.8629e+00 +5.5136e-01
40 0 +1.574755969e+01 +1.067675597e+02 +1.067675597e+02 +2.8334e+00 +1.3661e+00 -1.9735e+00 -3.1316e+00 -4.6638e+00 +4.6702e+00 -1.3344e+00 +4.9587e+00 +2.8340e+00 -4.0702e+00 -2.1265e+00 +1.2821e+00 +1.7476e+00 -2.0465e+00 -2.3599e+00 +6.1122e-01 -1.8389e+00 -1.7506e+00 +4.7722e+00 +3.6010e+00
54 0 +1.424733673e+01 +1.052673367e+02 +1.052673367e+02 -1.4679e+00 -9.0484e-01 +1.5664e+00 +2.0064e+00 +9.0395e-01 -2.3660e+00 +2.4715e+00 +1.1774e+00 -2.6494e+00 -5.3477e-01 +2.7506e+00 -6.1724e-01 +8.0278e-01 -2.2937e+00 +7.9725e-01 -1.1813e-01 -1.3813e+00 +6.9673e-01 -2.4849e+00 +1.0523e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.324200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.763316489e+01 +7.600531649e+02 +7.600531649e+02 +3.5997e+00 -2.6390e+00 +1.0177e+00 -2.0885e+00 -2.0427e+00 -3.7424e+00 +9.5890e-01 +3.2117e+00 -7.1780e-01 +2.3688e+00 -5.6854e-01 +4.9278e+00 +4.4703e-01 +4.6150e+00 -5.4165e-01 -2.3707e+00 +6.0273e-01 -1.0098e+00 -6.3183e-01 +3.0317e-01
2 0 +1.504517497e+01 +7.474651750e+02 +7.474651750e+02 -2.8871e+00 +8.5494e-01 +8.0212e-01 +2.6942e+00 +3.9459e+00 -2.7123e+00 +2.2097e+00 -2.0388e+00 -1.7434e+00 +4.4995e+00 -3.6713e-01 -4.0239e+00 +3.5554e+00 +8.6228e-01 +4.1551e+00 +2.2955e+00 +1.5318e+00 -3.6956e-01 -9.2448e-01 -1.6270e+00
5 0 +1.027450299e+01 +7.426945030e+02 +7.426945030e+02 -1.6501e+00 +3.4349e-01 +1.1287e+00 +2.4754e+00 +3.7204e+00 -2.6574e+00 +2.7889e+00 -1.1617e+00 -9.9633e-01 +2.6681e+00 +1.5587e-01 -1.7776e+00 +1.6848e+00 +4.1414e-01 +3.5713e+00 +2.7434e+00 +1.2359e+00 +1.1757e-01 -1.1884e+00 -3.2923e-01
102 0 +9.485833718e+00 +7.419058337e+02 +7.419058337e+02 -7.0907e-01 +2.5045e-01 -4.1810e-01 +1.5583e+00 +1.0930e+00 -1.2353e+00 +1.2332e+00 -1.4933e+00 -1.7803e+00 +3.4031e+00 -2.1824e-01 -1.3649e+00 +2.2342e+00 +2.1797e+00 +3.3779e+00 +7.3654e-01 +1.9187e+00 -2.5991e-01 -4.2707e-01 -1.2006e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.542000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.373475215e+01 +5.915475215e+01 +5.915475215e+01 -2.0250e+00 -1.9109e+00 -2.6649e+00 +8.1764e-01 +1.5565e+00 +6.5333e-01 +4.0608e-02 -3.0672e+00 +1.4030e+00 +2.8968e+00 -1.3045e+00 +2.2547e+00 +3.4063e+00 +1.8978e+00 -5.3857e-03 -3.5974e+00 -1.4872e+00 +2.5945e-01 +1.0168e+00 -3.3311e+00
11 0 +2.291473015e+01 +5.833473015e+01 +5.833473015e+01 -2.8811e+00 -3.9128e+00 -4.4986e+00 +3.4247e+00 +2.8732e+00 -1.0110e+00 +4.3078e+00 -9.4315e-01 -1.1907e+00 -3.0242e+00 -4.5011e-02 -7.3111e-01 +1.8062e+00 -4.0054e+00 +4.2737e+00 -2.8815e+00 +2.2817e+00 +2.7510e+00 +2.2713e+00 -1.3438e+00
12 0 +1.994839171e+01 +5.536839171e+01 +5.536839171e+01 +4.6290e+00 -2.5401e+00 -2.0723e+00 +2.8764e+00 -1.7019e+00 +4.8207e-01 -3.9740e+00 -4.5416e+00 +8.3708e-01 +1.8175e+00 +2.8404e+00 -5.5561e-01 +2.5510e+00 -3.2646e+00 +4.2133e+00 +3.5296e+00 +3.9252e+00 -4.6971e+00 -1.6180e+00 +1.3862e+00
45 0 +1.699038368e+01 +5.241038368e+01 +5.241038368e+01 -1.2243e+00 -1.3357e+00 -2.2140e+00 +1.8515e+00 +1.7914e+00 -3.2775e+00 -4.9603e-01 -3.2781e+00 -1.4607e+00 +2.8229e+00 -4.3874e+00 +1.1790e+00 +2.4721e+00 +6.0199e-01 -6.1199e-02 +1.5839e+00 -2.1663e+00 +8.6721e-01 -2.8317e+00 -2.7910e+00
53 0 +1.521774713e+01 +5.063774713e+01 +5.063774713e+01 +2.2536e+00 +1.3649e+00 -1.5873e+00 +1.9447e+00 +3.2086e+00 +9.7875e-01 +1.7033e-01 -1.3377e+00 +3.7659e+00 -5.1244e-01 +3.3145e+00 +2.4136e+00 +5.5875e-02 -5.0381e-01 +1.0128e+00 -4.6258e-01 +4.5058e-01 -1.5295e+00 -9.8547e-01 -2.7922e+00
206 0 +1.429453490e+01 +4.971453490e+01 +4.971453490e+01 +1.3396e+00 +9.9628e-01 -9.5719e-01 +2.0619e+00 +2.1971e+00 +9.8961e-01 +7.4565e-01 -1.8888e+00 +3.0374e+00 +5.0034e-01 +2.0764e+00 +1.9405e+00 +1.4571e-01 +1.3971e-01 +1.4054e+00 -2.9558e-02 -6.0385e-01 -1.9423e+00 -3.1954e-01 -2.0116e+00
308 0 +1.380051477e+01 +4.922051477e+01 +4.922051477e+01 +8.0440e-01 -3.1293e-01 +5.8355e-01 -2.2142e-01 +4.9066e-01 +6.2059e-01 +1.8863e-01 +6.5242e-01 +1.7462e+00 -2.1310e-01 -6.7872e-01 +1.0788e-01 -3.3695e-01 +5.5134e-01 +1.3292e+00 +6.4291e-01 -3.3335e-01 -1.1721e+00 +1.9735e+00 +7.7585e-01
452 0 +1.239510826e+01 +4.781510826e+01 +4.781510826e+01 +8.3419e-01 -1.0319e+00 +1.1013e+00 -4.3159e-01 +2.4912e-01 +9.0039e-01 -2.6586e-02 +8.0966e-01 +6.9178e-01 +1.1000e-01 -1.4019e+00 +4.4388e-01 +5.5554e-01 +3.5936e-01 +1.0354e+00 +1.1955e-01 +8.8418e-02 -8.6106e-01 +1.5938e+00 +5.8819e-01
