% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
103 0 +5.383459211e+02 +4.458759211e+02 +4.458759211e+02 +1.7642e+00 -8.1590e-01 +1.0914e+00 +2.8454e-01 -2.7108e+00 -1.0098e+00 -9.0280e-01 +2.3448e+00 -3.5289e-01 +3.5000e-01 +2.0133e+00 +2.2730e+00 -5.3221e-01 +4.8121e-01 -1.7285e+00 +2.7891e+00 -3.0554e+00 +1.0498e+00 +2.0521e+00 +2.0177e+00
164 0 +5.252276037e+02 +4.327576037e+02 +4.327576037e+02 +1.4160e+00 -2.4697e-01 +7.9961e-01 +2.4372e-01 -2.2774e+00 -5.7794e-01 -1.0705e+00 +1.7860e+00 -7.5688e-02 +4.7221e-01 +1.9718e+00 +2.3094e+00 -4.0729e-01 +1.7482e-01 -1.7076e+00 +2.4517e+00 -2.6766e+00 +8.3041e-01 +2.2598e+00 +1.7292e+00
360 0 +5.188268737e+02 +4.263568737e+02 +4.263568737e+02 +1.4160e+00 -2.4697e-01 +7.9961e-01 +1.2109e-01 -2.2774e+00 -5.7794e-01 -1.0705e+00 +1.7860e+00 -7.5688e-02 +4.7221e-01 +1.9718e+00 +2.3094e+00 -3.5641e-01 +1.7482e-01 -1.7076e+00 +2.4517e+00 -2.6766e+00 +8.3041e-01 +2.2598e+00 +1.7292e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.153000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.435484626e+02 +2.282484626e+02 +2.282484626e+02 -1.4060e+00 +3.9131e+00 -3.1099e-01 -2.5000e+00 +4.2236e+00 -4.8634e+00 -2.2714e+00 -5.8466e-01 +2.8713e+00 -2.6436e+00 -5.1664e-01 +8.4230e-01 -7.6107e-01 +2.3687e+00 -1.9264e+00 +1.7072e+00 -5.4332e-01 +3.6849e+00 -5.9503e-01 -2.9534e-01
152 0 +3.605122894e+02 +1.452122894e+02 +1.452122894e+02 -1.0280e+00 +3.0939e+00 +2.3267e-01 -1.9454e+00 +2.4592e+00 -3.8776e+00 -1.3621e+00 -2.6407e-01 +1.8396e+00 -1.1375e+00 -1.2639e+00 -6.6623e-02 +3.1684e-01 +2.4088e+00 -2.3243e+00 +1.5995e+00 -1.9170e-01 +2.6942e+00 -4.1603e-01 -7.5841e-01
154 0 +3.103852337e+02 +9.508523365e+01 +9.508523365e+01 -1.1660e+00 +2.2143e+00 +1.1119e+00 -1.5424e+00 +1.1290e+00 -3.8107e+00 -1.2340e-01 -3.2023e-02 +1.5965e+00 -9.6311e-01 -1.6286e+00 -4.0077e-01 +8.2838e-01 +1.8813e+00 -2.6083e+00 +1.3253e+00 -7.0146e-01 +2.6844e+00 -9.8990e-02 -3.7224e-01
804 0 +2.940749186e+02 +7.877491862e+01 +7.877491862e+01 -2.1563e+00 +2.7530e+00 +1.1806e+00 -1.2803e+00 +3.5938e+00 -3.1692e+00 -2.1146e+00 +1.8334e-01 +2.5028e+00 -2.0527e+00 -1.6307e+00 +6.3426e-01 +2.9408e-01 +8.7395e-01 -1.1507e+00 +1.4099e-01 -1.1283e+00 +2.7428e+00 -1.5112e+00 +9.1372e-01
855 0 +2.836247026e+02 +6.832470259e+01 +6.832470259e+01 -7.5002e-01 +1.3538e+00 -4.8814e-03 -1.6208e+00 +2.1412e+00 -2.5692e+00 -1.7622e+00 +5.0214e-01 +2.3653e+00 -1.5421e+00 -5.9881e-01 +9.5098e-01 -4.0693e-01 +1.1609e+00 -1.0303e+00 +1.1222e+00 -7.7113e-01 +2.4875e+00 -1.1466e+00 +8.4451e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.449000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.376398650e+03 +1.321908650e+03 +1.321908650e+03 +4.2740e+00 +2.6007e+00 +3.3985e+00 -6.6604e-01 +4.8724e+00 -1.7983e+00 -1.6636e+00 +1.7047e+00 -1.9741e+00 -1.2594e+00 +2.8981e+00 -3.3441e+00 -8.1877e-02 -1.9963e-01 -3.8229e+00 -3.1357e+00 +9.2817e-01 -2.8061e+00 -4.1034e-01 -8.1071e-01
2 0 +1.032166346e+03 +9.776763459e+02 +9.776763459e+02 +3.5193e+00 +2.4777e+00 +2.8603e+00 -1.2341e+00 +4.7118e+00 -1.4944e+00 -1.3728e+00 +1.4041e+00 -1.3273e+00 -1.3822e+00 +2.5211e+00 -3.3079e+00 -1.3194e-01 -3.8286e-01 -3.2240e+00 -2.6395e+00 +3.7321e-01 -2.7194e+00 -9.7377e-01 -4.9174e-01
3 0 +5.645666718e+02 +5.100766718e+02 +5.100766718e+02 -6.3807e-01 +1.8000e+00 -1.0431e-01 -4.3637e+00 +3.8268e+00 +1.8017e-01 +2.2923e-01 -2.5189e-01 +2.2361e+00 -2.0587e+00 +4.4449e-01 -3.1088e+00 -4.0774e-01 -1.3923e+00 +7.5489e-02 +9.4144e-02 -2.6841e+00 -2.2423e+00 -4.0777e+00 +1.2655e+00
55 0 +5.289804649e+02 +4.744904649e+02 +4.744904649e+02 +9.6625e-01 +2.0616e+00 +1.0397e+00 -3.1560e+00 +4.1683e+00 -4.6602e-01 -3.8899e-01 +3.8717e-01 +8.6099e-01 -1.7977e+00 +1.2459e+00 -3.1856e+00 -3.0131e-01 -1.0027e+00 -1.1978e+00 -9.6077e-01 -1.5043e+00 -2.4264e+00 -2.8799e+00 +5.8740e-01
56 0 +4.609620460e+02 +4.064720460e+02 +4.064720460e+02 +3.5456e+00 -1.6296e+00 +2.6020e+00 -1.4475e+00 -1.4940e+00 +3.5659e-01 -1.1803e+00 +2.3386e+00 -3.4757e+00 +2.1057e+00 -8.6190e-01 +1.4613e+00 -2.0285e+00 +2.0201e+00 -1.7684e+00 +3.0652e-01 +1.6295e+00 -1.9973e+00 -3.3636e+00 +1.5514e+00
152 0 +4.223856093e+02 +3.678956093e+02 +3.678956093e+02 +2.4746e+00 -1.9632e+00 +2.4425e+00 -9.7731e-01 -1.4446e+00 +8.1977e-01 -8.5979e-01 +2.1721e+00 -2.4756e+00 +1.6740e+00 -1.1166e+00 +2.9376e-01 -2.3078e+00 +7.5950e-01 -7.4270e-01 +5.6262e-01 +1.8799e+00 -1.6315e+00 -2.5961e+00 +4.5677e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.049000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.151669933e+03 +3.202159933e+03 +3.202159933e+03 +4.9534e+00 +1.0634e+00 -9.5013e-01 +1.2943e+00 +3.9490e+00 +2.7385e+00 +1.9336e+00 +2.1390e-01 +4.7053e+00 +4.3956e-01 +4.1507e-01 -4.0455e+00 +9.5872e-01 -2.9861e-01 +6.4240e-02 +1.6552e+00 +1.3309e+00 -2.3889e+00 -1.2159e+00 +2.6670e+00
2 0 +2.334436414e+03 +2.384926414e+03 +2.384926414e+03 -2.7134e-01 -2.1050e+00 -5.4892e-01 +3.6196e-01 +3.7021e+00 -2.6898e+00 +9.0376e-01 +4.1398e-02 -4.8986e-01 +1.0945e+00 -4.1280e-01 -3.4864e+00 -4.0650e+00 -1.3565e+00 -2.4913e+00 +3.2400e+00 +1.2684e+00 -4.3821e+00 -2.1342e+00 -2.2221e+00
4 0 +2.068366515e+03 +2.118856515e+03 +2.118856515e+03 +4.5581e-01 +2.1296e+00 +8.0109e-01 -1.2973e+00 -1.1381e+00 +6.7841e-01 -3.5471e-01 +1.8364e+00 -4.9314e+00 +9.8970e-01 +2.8186e-01 +6.8315e-01 -1.2020e-01 +2.2975e+00 +6.4063e-01 -2.1664e+00 +1.9843e+00 -3.7190e+00 +7.0274e-02 +1.1192e+00
5 0 +1.577350718e+03 +1.627840718e+03 +1.627840718e+03 +8.5336e-01 +2.4796e+00 +5.2391e-01 -9.1723e-01 -1.1682e+00 +2.5105e-01 -1.1730e-01 +1.8049e+00 -4.9206e+00 +1.3961e+00 +1.8993e-02 +1.1525e+00 +4.8545e-01 +2.2827e+00 +4.9592e-01 -1.8867e+00 +1.8966e+00 -3.7019e+00 -4.1471e-01 +1.4451e+00
22 0 +1.538455432e+03 +1.588945432e+03 +1.588945432e+03 +3.5506e+00 -6.5231e-01 -1.0582e+00 +3.2939e+00 +4.3469e-01 -4.4998e+00 +4.4620e+00 +8.1335e-01 +2.6992e+00 -2.0832e+00 +4.4159e-01 -1.5508e-01 -2.6372e+00 -3.1382e+00 -2.9207e+00 -3.3535e-01 -1.9014e+00 -8.4900e-02 +4.2907e+00 +9.8117e-01
29 0 +1.282375234e+03 +1.332865234e+03 +1.332865234e+03 +3.4467e+00 -3.8842e+00 +3.0642e+00 -2.0970e+00 +4.3460e+00 -4.4086e+00 +9.2058e-01 -7.0995e-01 -3.1921e+00 +2.4270e+00 -3.2973e+00 +2.6694e+00 -2.0035e+00 -1.6098e+00 -1.1217e+00 +1.8147e-01 +4.8591e+00 -3.9359e+00 +1.7570e+00 -7.2299e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.641300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.346219300e+03 +9.820892996e+02 +9.820892996e+02 -3.4991e+00 +2.5107e+00 +4.3199e+00 -1.8278e+00 -3.6185e+00 -3.2762e-01 -1.0865e+00 +1.6547e+00 -2.9125e+00 -4.6950e+00 +3.6956e+00 -5.4120e-01 -1.0946e-01 -2.3675e+00 -4.0919e-01 +3.4423e+00 +5.8647e-01 -1.3318e+00 +4.7670e-01 +1.2474e-01
2 0 +9.088046652e+02 +5.446746652e+02 +5.446746652e+02 -5.5221e-01 -1.2622e+00 +1.2907e+00 +9.5739e-01 -8.4534e-01 -2.3758e+00 -1.5661e-01 +1.1067e+00 -1.8502e+00 -2.0680e+00 +7.5147e-01 +9.6544e-01 -2.1653e+00 +1.8355e-01 +8.6178e-01 +3.7344e+00 -7.8313e-01 -2.6155e+00 +9.6008e-01 -1.3140e+00
3 0 +8.846479393e+02 +5.205179393e+02 +5.205179393e+02 -6.7333e-01 -1.1071e+00 +1.4152e+00 +8.4292e-01 -9.5932e-01 -2.2916e+00 -1.9483e-01 +1.1292e+00 -1.8939e+00 -2.1760e+00 +8.7247e-01 +9.0352e-01 -2.0808e+00 +7.8698e-02 +8.0954e-01 +3.7224e+00 -7.2684e-01 -2.5628e+00 +9.4021e-01 -1.2549e+00
38 0 +5.950609119e+02 +2.309309119e+02 +2.309309119e+02 -3.8723e+00 -4.2795e+00 -2.0662e+00 +3.1279e+00 +1.6639e+00 -4.5322e+00 +4.1898e+00 +1.4285e+00 -4.3722e+00 -4.9807e+00 +3.5865e+00 +4.9570e+00 +1.1433e+00 +3.0669e+00 -6.4868e-01 +3.3359e+00 -2.0528e+00 +4.1339e+00 +3.4704e+00 +2.4107e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.592700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.543270450e+03 +1.702540450e+03 +1.702540450e+03 -2.2719e+00 -3.6127e+00 +2.8452e+00 +1.1104e+00 -1.7191e-01 +7.2255e-02 +6.8791e-01 +1.7665e+00 -3.1398e+00 +1.8717e+00 -1.4847e+00 +4.0557e+00 +1.5290e+00 +1.7120e+00 +1.1274e+00 +7.1965e-01 -8.8484e-01 +1.5368e+00 -1.8625e+00 +5.0525e-01
3 0 +1.432276023e+03 +1.591546023e+03 +1.591546023e+03 -1.3075e+00 -8.1658e-01 -2.8993e+00 -4.0209e+00 -5.8148e-01 +2.4715e+00 -2.6716e+00 +2.4914e+00 -1.7257e+00 -2.5927e+00 -1.3309e+00 -1.0962e+00 -4.0099e+00 -3.2871e+00 -2.6896e+00 +3.0811e+00 -1.8842e-01 +2.2230e-01 +3.4316e+00 -1.4375e+00
4 0 +9.509110473e+02 +1.110181047e+03 +1.110181047e+03 -1.0856e+00 +3.1172e+00 +2.4414e+00 +3.4430e+00 +7.9927e-01 -3.4352e+00 +6.4016e-01 -1.2260e+00 -1.2825e-01 -1.1826e+00 +1.5547e+00 -3.3658e+00 -1.8929e-02 +2.7522e+00 -4.2702e+00 +2.1159e+00 +1.4917e+00 -2.0278e+00 -1.1292e+00 +2.4985e-02
9 0 +9.210100653e+02 +1.080280065e+03 +1.080280065e+03 +6.0408e-01 +3.2957e+00 -4.6575e-02 -1.4038e+00 -1.7687e+00 +1.4102e+00 +1.4017e+00 +2.1024e+00 -1.5514e-01 -3.7228e+00 -1.4528e+00 +3.3720e+00 -6.0764e-01 -7.9118e-01 +1.2390e-01 +1.4130e+00 -1.6189e+00 -1.6379e+00 -3.2029e+00 -4.4483e-01
14 0 +6.647663090e+02 +8.240363090e+02 +8.240363090e+02 -3.2716e+00 -4.9210e+00 +1.6691e+00 +2.0694e+00 -1.9601e+00 +2.5213e-01 -9.5693e-01 -1.4898e+00 +3.2671e+00 +2.1702e+00 -1.4617e-01 +3.5815e-01 -3.9485e+00 +1.4511e+00 +3.7159e+00 +3.3408e-01 -1.8154e+00 -1.6650e+00 -4.8801e+00 -4.2185e+00
