% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2 0 +3.331281822e+08 +3.331291822e+08 +3.331291822e+08 +4.0314e+00 +3.3025e+00 +4.7709e+00 -1.5367e+00 -5.5097e-01 -1.5965e+00 +4.3381e+00 +1.2555e+00 -1.3439e+00 +4.4860e+00 +1.1388e+00 +2.9966e+00 +4.2017e+00 +4.2531e-01 +1.2438e+00 +1.6026e+00 +1.4847e+00 -2.5877e+00 +1.0982e+00 -2.7948e+00
9 0 +2.953685623e+08 +2.953695623e+08 +2.953695623e+08 +7.2135e-01 +1.5063e+00 -2.3411e+00 -1.4938e+00 -1.9723e-01 -5.7883e-01 +4.7680e+00 +1.0709e+00 -2.4677e+00 -2.8566e+00 -4.9025e+00 -2.8804e-01 +3.2952e+00 +4.7201e-01 +8.3147e-01 +3.5105e+00 +9.0117e-01 +3.6652e-01 -2.7602e-01 -7.7225e-01
21 0 +2.805855626e+08 +2.805865626e+08 +2.805865626e+08 -3.4817e+00 +3.7482e+00 +4.7588e+00 +3.7405e+00 -4.8161e+00 -4.1566e+00 +3.1691e+00 -4.5661e+00 -1.4099e+00 +4.7930e+00 +1.6915e+00 -1.7752e+00 +1.8476e+00 -4.2682e+00 +2.8844e+00 +1.0269e+00 +2.5554e+00 +2.9499e+00 +3.6265e+00 -4.2596e+00
56 0 +1.613617348e+08 +1.613627348e+08 +1.613627348e+08 +2.7145e+00 +3.6125e+00 +2.7766e+00 +1.4810e+00 -3.1048e+00 -2.0170e+00 -7.5620e-01 -2.7686e-02 +2.5634e+00 +4.6898e+00 +1.6911e+00 +3.5901e+00 +2.1615e+00 +1.7173e-01 +7.2899e-01 +3.1680e+00 +1.5149e+00 -1.0179e+00 +3.3415e+00 +1.3828e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.837000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.334646238e+09 +1.334646170e+09 +1.334646170e+09 -2.7929e+00 -6.8399e-01 +2.7376e+00 -1.2081e+00 +2.3544e+00 +3.3696e+00 +4.1981e+00 +4.2512e+00 -1.6729e+00 -4.5967e-01 +2.5859e+00 -7.3437e-01 -3.6650e-01 -4.8034e+00 -1.8861e-01 +8.0293e-01 -1.5670e-02 +7.4094e-01 -4.1929e-02 +1.4647e+00
7 0 +1.277760370e+09 +1.277760301e+09 +1.277760301e+09 -2.7030e+00 -7.7591e-01 +2.5482e+00 -1.3099e+00 +2.2557e+00 +3.2496e+00 +4.0353e+00 +4.0162e+00 -1.5609e+00 -2.8200e-01 +2.3673e+00 -8.6844e-01 -3.8284e-01 -4.6492e+00 -1.3640e-01 +8.6004e-01 -4.6801e-02 +8.8576e-01 -1.5047e-01 +1.5776e+00
11 0 +4.954557390e+08 +4.954556706e+08 +4.954556706e+08 +2.5963e+00 +3.7190e+00 +8.4401e-01 +1.6526e+00 -8.0402e-01 -1.7926e+00 +9.7378e-01 +1.2431e-01 +4.2221e+00 +4.6754e+00 -2.4108e+00 +3.5906e+00 +2.9308e+00 +4.9864e+00 +4.9675e+00 -3.8961e+00 -2.9739e+00 +3.6299e+00 +4.4681e+00 -4.0083e+00
37 0 +2.282386462e+08 +2.282385779e+08 +2.282385779e+08 +4.3383e+00 +3.1890e+00 -3.9463e+00 +1.4669e+00 +2.0507e+00 -1.1627e+00 +4.3740e+00 -2.9210e+00 +4.3180e+00 +1.3706e+00 +4.5451e+00 +2.8989e+00 +1.6461e+00 +4.0505e+00 +3.9289e+00 -2.7099e+00 -1.0025e+00 -1.5253e+00 -1.9084e+00 +1.2280e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.548000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.952096266e+08 +7.952095711e+08 +7.952095711e+08 -2.8734e+00 -4.9828e-02 +3.5994e+00 +7.1067e-01 -3.4426e-01 +8.3441e-02 -4.5481e+00 +7.2185e-01 -2.0559e+00 +3.6568e+00 -8.4868e-01 +1.8063e+00 -1.1831e+00 -1.2838e+00 +2.2367e+00 -1.4569e+00 +1.8613e+00 -2.2001e-01 -1.0719e+00 +1.6001e+00
5 0 +7.483816008e+08 +7.483815453e+08 +7.483815453e+08 -3.5732e+00 -4.1710e-02 +7.3604e-02 +3.2528e+00 -2.8132e-01 +6.9310e-01 -4.9813e-01 -1.8819e+00 +3.2416e+00 -9.6220e-01 -4.1394e+00 +2.1461e+00 -6.2666e-01 -2.8512e-01 -1.0705e+00 +1.3967e+00 +3.1293e+00 +1.3582e+00 -2.5144e+00 -1.4919e+00
8 0 +4.308032839e+08 +4.308032284e+08 +4.308032284e+08 -1.2606e+00 +1.9895e+00 +1.4697e+00 +4.3825e+00 -7.5536e-01 +1.3939e+00 +1.8439e+00 -1.5327e+00 -1.8537e+00 +3.3533e-01 +2.7589e+00 +2.1243e+00 -3.6215e+00 -2.1887e+00 +4.4443e-01 +2.3991e+00 +1.1902e+00 -3.8258e+00 -1.1657e+00 -1.3281e-01
12 0 +2.908569641e+08 +2.908569086e+08 +2.908569086e+08 -2.8127e+00 -2.5130e+00 +2.8137e+00 +2.8499e+00 -1.9753e+00 +4.1671e+00 +3.5129e+00 -1.5457e+00 -2.4827e+00 -5.2809e-01 +3.4670e-02 +2.9803e+00 +1.4744e+00 -2.6539e+00 -2.0402e+00 -4.3908e+00 +1.5306e+00 +2.0359e+00 -1.4996e+00 -4.8203e+00
15 0 +2.695602415e+08 +2.695601860e+08 +2.695601860e+08 +5.7688e-01 -7.2904e-01 +3.6090e+00 +2.6068e+00 -1.7796e+00 -1.2951e+00 -2.8314e+00 -3.0069e+00 +1.3826e+00 -1.3678e+00 +2.6155e+00 +3.1004e-01 +2.6782e+00 +2.5148e+00 -1.4016e+00 +7.0926e-01 +1.7502e+00 +4.3820e+00 +4.5614e+00 -4.8145e+00
21 0 +2.499115032e+08 +2.499114478e+08 +2.499114478e+08 -5.6208e-01 +4.0318e+00 +1.9414e+00 -1.7305e+00 +3.8445e+00 +1.0207e+00 +3.6230e+00 -1.6347e+00 +2.5446e+00 -2.0188e+00 -3.9758e+00 +2.9366e+00 -1.0278e-01 -3.2222e+00 +5.5881e-01 -3.3313e+00 +2.8012e+00 +1.0532e+00 -2.2757e+00 -3.9736e+00
108 0 +1.633732750e+08 +1.633732195e+08 +1.633732195e+08 +6.6098e-01 -9.9443e-01 +2.7411e+00 -8.4891e-01 +8.8895e-03 +3.5488e+00 +3.4774e+00 -1.7442e+00 -1.7842e+00 +2.6557e-01 +6.1380e-01 +3.0447e+00 -3.0233e-01 -9.0261e-01 +7.6741e-01 +1.5900e-01 +8.6526e-01 +3.1738e+00 -2.8165e+00 +1.0557e+00
109 0 +1.523781128e+08 +1.523780573e+08 +1.523780573e+08 -1.4949e+00 -1.9369e+00 +2.7862e+00 +1.4467e+00 -1.2226e+00 +3.9325e+00 +3.4994e+00 -1.6210e+00 -2.2177e+00 -2.2701e-01 +2.5437e-01 +3.0048e+00 +2.9472e-01 -1.9896e+00 -9.7512e-01 -2.6648e+00 +1.2782e+00 +2.4675e+00 -1.9992e+00 -2.5912e+00
153 0 +1.367413954e+08 +1.367413399e+08 +1.367413399e+08 +4.9123e-01 -4.0796e-01 +2.0538e+00 -7.0227e-01 +3.2638e-01 +3.3459e+00 +3.3321e+00 -1.4868e+00 -1.9334e+00 +3.0784e-01 +9.0067e-01 +2.1730e+00 -5.3372e-01 -1.0021e+00 +8.8370e-01 +8.9658e-02 +3.7816e-01 +2.8107e+00 -2.6010e+00 +6.5031e-01
159 0 +1.337743507e+08 +1.337742952e+08 +1.337742952e+08 -1.8959e+00 -1.3726e+00 +1.6562e+00 +1.0138e+00 -1.8205e+00 +4.1755e+00 +3.6923e+00 -4.5365e-01 -2.8390e+00 +1.6460e-01 +2.4454e-01 +1.2968e+00 +1.0899e+00 -3.9959e-01 -1.7046e+00 -1.2372e+00 +4.2586e-01 +2.1801e+00 -1.4160e+00 -2.5121e+00
259 0 +1.211205080e+08 +1.211204526e+08 +1.211204526e+08 -1.5712e-01 -4.0427e-01 +2.8119e+00 +2.5600e-01 +1.9788e-01 +3.4949e+00 +3.0697e+00 -7.5339e-01 -4.8392e-01 -2.9011e-01 -6.8495e-01 +1.9205e+00 +4.9553e-01 -1.1885e+00 +2.3900e-01 -1.8159e+00 +7.8358e-01 +1.3907e+00 -1.6417e+00 -2.2277e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.349000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.206700596e+09 +1.206700542e+09 +1.206700542e+09 +3.5877e+00 +2.0786e+00 -4.6581e+00 -4.3164e+00 +1.9329e+00 -1.2334e+00 +4.4766e+00 +9.8997e-01 -2.4616e+00 -2.9345e+00 -1.2998e+00 +1.3032e+00 -6.7618e-02 +1.0672e+00 -2.1898e+00 +2.0249e+00 +2.2045e-01 -1.9236e+00 +3.4257e+00 +1.0513e-01
2 0 +7.442459198e+08 +7.442458663e+08 +7.442458663e+08 +1.2889e+00 -2.7617e-01 +1.4587e+00 +7.0658e-01 +2.3838e+00 -3.3972e+00 +3.9686e+00 -3.3841e+00 -4.4641e+00 +3.4187e+00 -8.8572e-01 +3.4622e+00 +1.8295e-01 -1.4839e+00 -1.9471e+00 -2.4804e-01 -1.8067e+00 -6.5026e-01 +1.2040e+00 +1.0215e+00
6 0 +2.592510521e+08 +2.592509986e+08 +2.592509986e+08 -3.3008e+00 -8.7786e-01 -2.2402e+00 +5.0624e-01 +3.3713e+00 +1.0077e+00 +2.4804e-01 -1.4032e+00 +1.4302e+00 +1.0146e-01 +3.1130e+00 +1.8344e+00 -7.6643e-01 +2.8899e+00 +1.6512e+00 -8.3414e-01 -1.6389e+00 +9.5621e-01 -1.9784e+00 +2.3519e+00
7 0 +2.273578486e+08 +2.273577952e+08 +2.273577952e+08 -2.5888e+00 -1.6240e+00 -4.9366e-01 -7.1889e-01 +2.7248e+00 +2.1794e+00 -1.7680e+00 -5.0922e-01 +2.5757e+00 -8.4601e-01 +3.3650e+00 +2.2574e+00 -1.8904e+00 +1.4783e+00 +2.9732e+00 -7.9443e-01 -3.7539e-01 +1.4367e-01 -2.3195e+00 +3.3724e+00
42 0 +2.074979114e+08 +2.074978579e+08 +2.074978579e+08 +4.2998e+00 -1.1716e+00 -4.4362e-01 +4.8075e+00 +1.9357e+00 +1.7929e+00 -2.6430e+00 -1.5076e+00 -1.6154e+00 -1.6993e+00 -4.2805e+00 +6.9010e-01 +3.1950e+00 +1.7803e+00 +3.2799e+00 +7.4739e-01 +9.5430e-01 -9.7039e-01 +2.4094e+00 +2.2298e+00
52 0 +1.838761671e+08 +1.838761136e+08 +1.838761136e+08 +3.6307e+00 -2.4033e-01 -2.2862e+00 -4.1657e-01 +4.9796e-01 +1.0210e-01 +3.3014e+00 +2.8157e+00 -2.8384e+00 -2.7050e+00 +9.5633e-02 -9.7795e-02 +2.3843e-03 +2.1443e+00 -5.2701e-01 -3.8229e-01 +1.5614e+00 -2.8892e+00 +3.1092e+00 +4.0966e-01
53 0 +1.789182271e+08 +1.789181736e+08 +1.789181736e+08 +3.6364e+00 -5.5029e-01 -1.9692e+00 +1.0471e-01 +3.0615e-01 +2.8062e-01 +3.1443e+00 +3.0597e+00 -2.8887e+00 -2.6743e+00 +2.8216e-01 -2.8506e-01 +1.1741e-02 +2.2882e+00 -3.0475e-01 -7.0405e-01 +1.7406e+00 -3.0183e+00 +3.0669e+00 +4.5037e-01
154 0 +1.348891856e+08 +1.348891321e+08 +1.348891321e+08 +2.4892e+00 +8.7689e-01 -1.2663e+00 +1.4551e+00 +1.2646e+00 +6.3299e-01 -4.7759e-01 -9.5003e-01 +1.8451e-01 -1.4151e+00 -8.1356e-01 +6.5470e-01 +8.6206e-01 +6.4022e-01 -1.9099e+00 +9.5533e-01 +1.4789e+00 -1.5245e+00 +2.0929e+00 +1.1884e+00
208 0 +1.117949100e+08 +1.117948565e+08 +1.117948565e+08 +2.3184e+00 +6.3176e-01 -1.2969e+00 +1.2013e+00 +1.0105e+00 +5.2078e-01 -5.6970e-01 -8.8116e-01 +1.2548e-01 -1.1742e+00 -6.2998e-01 +4.8413e-01 +6.4813e-01 +5.1003e-01 -1.7487e+00 +9.4840e-01 +1.3572e+00 -1.3441e+00 +1.6870e+00 +1.1175e+00
512 0 +1.078380729e+08 +1.078380194e+08 +1.078380194e+08 +2.4865e+00 +8.4091e-01 -1.0609e+00 +1.6544e+00 +1.3267e+00 +7.4436e-01 -6.3726e-01 -1.1491e+00 +2.7358e-01 -1.4276e+00 -8.2562e-01 +7.2442e-01 +9.0946e-01 +5.4191e-01 -1.9022e+00 +8.9970e-01 +1.6817e+00 -1.6339e+00 +7.1219e-01 +1.2022e+00
802 0 +1.059467404e+08 +1.059466869e+08 +1.059466869e+08 +1.3030e+00 -7.0145e-01 -8.7103e-01 +1.0208e+00 +6.8980e-01 +3.5015e-01 +6.2464e-01 +4.0960e-01 -8.0223e-01 -1.5894e+00 -4.7087e-02 -4.3405e-02 +1.0313e+00 +1.3049e+00 -5.1377e-01 -2.2434e-03 +1.5386e+00 -2.3403e+00 +1.5084e+00 +6.8445e-01
1058 0 +1.032980160e+08 +1.032979625e+08 +1.032979625e+08 +2.6054e+00 -6.4320e-01 -1.2541e+00 -3.1390e-02 +3.8508e-01 +2.0676e-01 +1.0237e+00 +7.6560e-01 -1.0036e+00 -1.4788e+00 +2.3740e-02 -5.0918e-03 +7.8315e-01 +1.0826e+00 -3.9884e-01 -2.3625e-02 +9.1857e-01 -1.9213e+00 +1.0897e+00 +1.8360e-01
1206 0 +1.004136130e+08 +1.004135595e+08 +1.004135595e+08 +2.3630e+00 -4.6980e-01 -9.8926e-01 -1.2587e-01 +3.5819e-01 +1.2229e-01 -4.6554e-01 -2.9453e-01 -3.6447e-01 -1.2820e+00 +1.1562e-01 +3.9469e-01 +5.5028e-01 +1.9777e-01 -4.2377e-01 +2.7737e-02 +1.0124e+00 -1.5683e+00 +3.9577e-01 -8.9729e-02
1614 0 +9.647240694e+07 +9.647235345e+07 +9.647235345e+07 +1.6585e+00 -2.6891e-01 -1.4603e+00 +1.9040e-01 +8.8321e-01 +1.0376e-01 +3.0369e-01 +4.9990e-01 -1.0604e+00 -1.3197e+00 -2.4200e-01 +1.6611e-01 +8.6034e-01 +1.2680e+00 -7.7453e-01 +3.1316e-01 +1.3335e+00 -2.2755e+00 +1.8067e+00 +5.9431e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.172700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.668752697e+10 +1.668752709e+10 +1.668752709e+10 -4.8127e+00 -2.7236e+00 +3.6149e+00 -4.1923e+00 +3.8735e+00 -3.6840e+00 +3.3731e+00 -1.2405e+00 +3.3144e+00 -5.5161e-01 -2.2823e-01 -7.6460e-01 +2.9466e-01 -1.2546e+00 -4.3811e+00 +2.2763e+00 +2.3187e+00 -4.3088e-02 +2.5200e+00 -1.4787e+00
2 0 +4.046209561e+09 +4.046209678e+09 +4.046209678e+09 -1.0834e+00 +5.1273e-01 +3.6675e-01 +2.5631e+00 +1.3245e+00 +2.6670e+00 +1.7740e-01 -1.1322e+00 -5.1620e-01 -7.8971e-03 -1.5475e+00 -3.1148e+00 +1.2525e+00 -8.7894e-01 +2.4009e+00 -3.0383e+00 +8.9874e-01 -2.2972e+00 +6.1994e-01 -1.4649e+00
4 0 +8.835405373e+08 +8.835406545e+08 +8.835406545e+08 +3.1514e-02 -1.1995e+00 -3.1309e+00 -2.3096e+00 +1.6831e+00 -3.5559e-01 +9.6438e-01 +1.0187e+00 +2.6148e+00 -3.5837e+00 +9.2839e-01 +2.9175e+00 +2.6871e-02 -2.6319e+00 -2.1684e+00 +1.8120e+00 +1.3235e+00 -7.0545e-01 -2.7522e+00 -1.2025e+00
6 0 +2.199937279e+08 +2.199938451e+08 +2.199938451e+08 +8.9433e-01 -8.4786e-02 +4.3933e-01 +6.4223e-01 +4.7617e-01 -1.1452e+00 -2.2393e+00 -5.5390e-01 -4.3019e-01 +1.0907e+00 -2.2353e+00 -4.0210e+00 +8.2310e-01 +9.3575e-01 +3.4336e+00 -3.8675e-01 -9.9642e-01 -1.3616e+00 +7.1618e-02 +1.9736e+00
7 0 +1.819246630e+08 +1.819247802e+08 +1.819247802e+08 +6.3633e-01 -8.2115e-01 +1.2795e+00 +2.1735e-01 +2.4069e-01 -2.0389e+00 -1.8237e+00 -1.5952e+00 +2.6379e-01 +2.2471e-01 -1.7896e+00 -4.0659e+00 +8.5916e-01 +6.1382e-01 +3.1006e+00 +1.9928e-01 -9.9826e-01 -1.6348e+00 +8.2906e-01 +2.4933e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.789000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.085591776e+08 +9.085592554e+08 +9.085592554e+08 -1.7361e+00 +2.2527e+00 -1.2297e+00 -2.6074e+00 +1.9288e+00 +3.8611e+00 -1.2290e+00 -1.4918e+00 -9.7888e-01 -2.5358e+00 -1.2651e+00 +2.5898e+00 +2.8967e+00 -2.1751e+00 -1.8819e+00 +9.7452e-01 +1.9547e+00 -2.7688e+00 -5.9901e-01 -2.5998e+00
2 0 +4.270716809e+08 +4.270717588e+08 +4.270717588e+08 -3.2585e+00 +1.2391e+00 +1.1853e+00 -5.2906e-01 +2.7843e+00 -2.1369e+00 -7.2864e-01 -2.7074e+00 +4.3982e+00 -3.3676e-01 +2.4540e+00 +4.6849e+00 -1.5855e+00 -2.7441e+00 +7.0676e-01 +1.2729e+00 +4.1997e-01 +2.5910e+00 +2.9831e+00 -2.2634e+00
3 0 +4.058607041e+08 +4.058607819e+08 +4.058607819e+08 -4.3496e+00 -3.4468e-01 +1.5021e+00 +2.6267e+00 +7.3951e-01 +4.5532e-01 +6.3602e-01 -3.4856e+00 +3.9521e+00 +2.3110e-01 -9.5271e-01 +4.6856e+00 -3.8285e-01 -1.8803e+00 -3.7439e-01 +2.1676e+00 +1.8561e+00 +3.0562e+00 -5.4428e-02 -4.0958e-01
6 0 +2.659185066e+08 +2.659185845e+08 +2.659185845e+08 +1.8736e+00 -2.3976e+00 +4.1172e+00 +3.0523e+00 -3.6623e+00 +5.3660e-01 +2.6312e+00 -2.1431e+00 +3.4829e+00 -3.2968e-01 -2.0643e+00 +7.5882e-01 -4.5647e-01 +1.8453e+00 -4.9813e-01 -1.0286e+00 -2.4851e+00 +4.6407e+00 -1.2399e+00 +1.1925e+00
56 0 +2.116831717e+08 +2.116832496e+08 +2.116832496e+08 -2.0670e+00 -4.0930e-01 +2.2735e+00 +1.9789e+00 -2.9700e-01 +6.5833e-01 -1.3822e+00 -3.7944e+00 -2.3605e-01 +5.9368e-01 +6.1066e-01 +3.4936e+00 +2.4919e+00 +9.3415e-01 +1.8057e+00 +2.5182e-01 -1.2067e+00 +9.5490e-01 -2.8596e+00 +5.0186e-01
57 0 +2.080634667e+08 +2.080635446e+08 +2.080635446e+08 -1.8799e+00 -3.4328e-01 +2.3256e+00 +1.8353e+00 -2.8522e-01 +5.9116e-01 -1.5589e+00 -3.7822e+00 -5.0063e-01 +5.9661e-01 +8.3017e-01 +3.4384e+00 +2.6347e+00 +1.0970e+00 +1.9705e+00 +1.0282e-01 -1.4439e+00 +8.2671e-01 -2.9352e+00 +4.9512e-01
160 0 +1.732704688e+08 +1.732705466e+08 +1.732705466e+08 -2.8551e+00 -3.8699e-01 +2.0071e+00 +2.2026e+00 +6.0858e-02 +5.8824e-01 -6.8543e-01 -3.6878e+00 +1.2099e+00 +4.6850e-01 +7.0898e-02 +9.0374e-01 +1.4994e+00 -3.7540e-02 +1.0530e+00 +9.1324e-01 -1.4925e-01 +1.6804e+00 -1.8911e+00 +1.8718e-01
511 0 +1.550926440e+08 +1.550927219e+08 +1.550927219e+08 -2.8551e+00 -3.8699e-01 +2.0071e+00 +2.2026e+00 +6.0858e-02 +5.8824e-01 -6.8543e-01 -3.6878e+00 +1.2099e+00 +4.6850e-01 +7.0898e-02 +1.3633e+00 +1.4994e+00 -3.7540e-02 +1.0530e+00 +9.1324e-01 -1.4925e-01 +6.3956e-01 -1.8911e+00 +1.8718e-01
