% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
455 0 +2.013339027e+06 +2.012770147e+06 +2.012770147e+06 -2.0393e+00 -1.3615e+00 +2.1568e+00 +2.0070e+00 -1.3230e+00 +1.6600e+00 -3.5451e-01 +1.9281e+00 +4.5646e-03 +3.0082e+00 -1.6791e+00 -6.1159e-01 +4.3094e+00 +1.8615e+00 -2.4609e+00 +2.6019e+00 +9.1112e-01 -3.5862e+00 +3.6351e+00 -5.0370e-01
605 0 +1.914847982e+06 +1.914279102e+06 +1.914279102e+06 -2.3191e+00 -1.1561e+00 +2.6395e+00 +2.3395e+00 -6.5766e-01 +3.3718e-01 +1.6088e+00 +1.3911e+00 +1.3147e+00 +2.7162e+00 -4.2101e-01 -5.4733e-01 +4.2979e+00 +3.0730e+00 -3.0995e+00 +1.7770e+00 -4.3621e-01 -3.5724e+00 +3.5635e+00 -9.6758e-01
608 0 +1.736905757e+06 +1.736336877e+06 +1.736336877e+06 -2.2686e+00 -1.1397e+00 +2.6000e+00 +2.0250e+00 -5.9331e-01 +7.1247e-01 +1.0682e+00 +1.3094e+00 +5.4825e-01 +2.4701e+00 -9.8232e-01 -6.2359e-01 +3.9241e+00 +2.6251e+00 -2.5160e+00 +2.2005e+00 -1.9594e-01 -3.0638e+00 +3.2867e+00 -8.7028e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.069000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.216405891e+07 +1.216407960e+07 +1.216407960e+07 +3.1073e+00 +4.0618e+00 -4.9468e+00 +3.2538e+00 -2.1702e+00 -3.5533e+00 +1.2782e+00 +2.6534e+00 +6.1712e-01 -1.8983e+00 +2.8021e+00 -2.4057e-01 -1.9358e+00 +3.2821e+00 -2.9514e+00 -3.1228e-01 -2.9039e-01 -8.8371e-01 +4.0694e+00 +4.6884e-01
5 0 +8.492355822e+06 +8.492376512e+06 +8.492376512e+06 +4.0427e-01 +2.3115e+00 -2.2765e+00 +2.4642e+00 -3.4589e+00 +3.5155e+00 -2.1774e+00 +2.0197e+00 +3.1594e+00 -2.6281e+00 -1.3522e+00 -2.5580e+00 -3.9355e+00 -3.5000e-01 -2.9481e+00 -6.6278e-01 -3.3426e+00 -1.9869e-01 +3.1714e+00 -2.8973e-01
7 0 +7.154055637e+06 +7.154076327e+06 +7.154076327e+06 +4.2529e-01 +2.0980e+00 -2.0073e+00 +1.7329e+00 -2.9318e+00 +2.6849e+00 -2.0681e+00 +1.0527e+00 +1.8377e+00 -2.4636e+00 -1.9971e+00 -2.0925e+00 -4.1750e+00 +4.6803e-01 -3.5998e+00 -1.2691e+00 -2.8718e+00 +1.2206e+00 +3.7878e+00 -4.7646e-01
8 0 +5.181518837e+06 +5.181539527e+06 +5.181539527e+06 -1.4360e+00 +9.0451e-01 -2.4501e+00 -8.0275e-01 +4.2732e-01 +1.9488e+00 +8.0760e-01 -2.6624e+00 +6.7885e-01 +1.3574e+00 -1.4696e+00 +2.8833e+00 -1.0886e+00 -3.8210e+00 +9.6732e-01 +1.3292e+00 -1.2312e+00 +1.0120e-02 +3.3039e+00 -3.4952e+00
9 0 +3.876347956e+06 +3.876368646e+06 +3.876368646e+06 +5.2635e-01 -2.7361e+00 +4.4014e-01 +2.3861e+00 +1.6826e+00 +3.2594e+00 -9.5020e-01 -5.6423e-01 +3.2299e+00 -3.2589e+00 +3.0408e+00 -1.3508e+00 +9.5467e-01 -1.0693e+00 -2.2895e+00 +9.8326e-01 -2.3274e-01 +2.6019e+00 +3.1990e-01 -1.9068e+00
162 0 +3.173737773e+06 +3.173758463e+06 +3.173758463e+06 -5.5819e-01 -3.2641e+00 +3.0745e+00 -3.0510e+00 +2.9857e-01 -5.1853e-01 -2.9579e+00 +4.1064e+00 +2.3328e+00 +4.2372e-01 -2.6427e+00 +1.3156e+00 +3.0090e+00 -1.9955e-01 -3.4473e+00 +2.0558e-01 +2.1429e+00 +1.4398e+00 +3.6421e+00 -1.2627e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.616700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.940276627e+07 +1.940332794e+07 +1.940332794e+07 +3.3175e+00 -2.2979e+00 +3.3151e+00 +1.0796e-01 +2.9694e+00 -1.0390e+00 +3.8432e+00 +2.5901e+00 -3.0580e+00 +4.6383e-01 -3.3730e+00 -1.2220e+00 -4.2955e-01 +3.2004e-01 +9.5319e-01 -1.3200e+00 +1.6610e+00 -3.5322e+00 +2.3561e-01 -1.4980e+00
4 0 +1.212218219e+07 +1.212274386e+07 +1.212274386e+07 +4.8900e+00 +1.2489e+00 +2.1177e+00 -2.7394e-01 -3.9397e+00 -1.4512e+00 -1.4159e+00 +1.5564e+00 +4.0325e-01 -4.6335e-02 +8.9302e-01 +2.6461e+00 -4.1492e+00 -2.0678e-01 +9.5188e-01 +1.1140e+00 +3.4458e+00 +2.2688e+00 -1.9746e+00 -3.6291e-01
5 0 +1.008001880e+07 +1.008058047e+07 +1.008058047e+07 +4.7055e+00 -3.4104e+00 +3.8587e+00 +1.3775e+00 -2.3508e+00 -6.7709e-01 +2.2271e+00 -1.5003e-01 +1.7228e+00 -2.7379e+00 +1.9247e+00 -3.2795e+00 -1.5377e+00 +1.5529e+00 -1.0884e+00 -8.3811e-01 +6.0774e-01 -2.6726e-01 -4.3290e+00 -1.4431e+00
10 0 +9.198195743e+06 +9.198757413e+06 +9.198757413e+06 +2.8545e+00 -3.4805e+00 +4.2755e+00 +4.6213e+00 +1.3567e+00 -3.8906e+00 +2.4386e+00 -8.1806e-01 +4.6786e+00 +1.6333e+00 +3.2698e+00 +1.1977e+00 +3.8469e+00 -2.5654e+00 -4.8903e+00 +1.5067e+00 +5.5898e-01 +7.5144e-01 -5.8120e-01 -1.7001e+00
21 0 +3.203581558e+06 +3.204143228e+06 +3.204143228e+06 +3.7244e+00 +1.9465e-01 -1.6781e+00 +4.4497e+00 -3.1368e+00 -1.6261e+00 -2.6302e+00 -4.8191e+00 +7.7905e-02 -3.9658e+00 -1.9065e+00 +3.4735e+00 +3.2776e+00 -1.5347e+00 -1.0474e+00 -3.5205e+00 +3.3984e+00 +2.5226e+00 -4.1397e+00 -4.0297e+00
