% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
156 0 +4.696143368e+00 +5.906461434e+02 +5.906461434e+02 +2.0037e+00 -5.9379e-01 +2.1819e+00 +3.0711e+00 +1.1706e+00 +2.5999e+00 +4.0754e+00 +2.0004e+00 +2.2033e+00 +1.3757e+00 -1.2724e+00 -1.5103e+00 +1.5948e+00 +3.3142e+00 +2.1241e+00 +1.3645e+00 +8.4192e-01 -1.4477e+00 -8.3670e-01 +1.3082e+00
1755 0 +4.607022771e+00 +5.905570228e+02 +5.905570228e+02 +1.6809e+00 -6.5441e-01 +2.0467e+00 +2.7810e+00 +9.6181e-01 +2.1713e+00 +2.7273e+00 +2.1159e+00 +2.2147e+00 +1.1653e+00 -1.1157e+00 -1.3890e+00 +1.6261e+00 +3.2511e+00 +2.0547e+00 +1.1372e+00 +7.9652e-01 -1.1462e+00 -6.9263e-01 +1.4951e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.871600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.143135468e+01 +2.985913547e+02 +2.985913547e+02 +8.5306e-01 +1.1794e+00 -3.0125e+00 +9.7756e-01 +8.1398e-01 -3.6680e+00 +4.8759e+00 +2.8079e+00 -1.0162e+00 -3.9108e+00 -6.3801e-01 -4.2560e-01 -3.0200e+00 -1.1676e-02 +5.6193e-01 -3.2882e+00 +4.8190e-01 -1.5384e+00 +1.8773e+00 -6.1579e-01
12 0 +7.515490448e+00 +2.946754904e+02 +2.946754904e+02 -3.9541e+00 -2.1747e+00 +2.7427e+00 +1.9966e+00 -3.2238e+00 -2.8219e+00 -1.4473e+00 -4.1284e+00 -4.7783e+00 +4.0261e+00 +4.5781e+00 +1.7199e+00 +2.5967e+00 +8.9409e-01 -3.0105e+00 +1.1542e+00 -1.0736e+00 +1.2426e+00 -4.9255e+00 +4.8870e+00
28 0 +5.856413507e+00 +2.930164135e+02 +2.930164135e+02 -3.6496e+00 +2.3692e+00 +1.8245e+00 +2.6947e+00 -2.5428e-01 -1.1342e+00 +1.0519e+00 -2.6225e+00 +1.6227e+00 -1.6363e+00 +2.0967e+00 +3.6450e+00 -3.2119e-01 +3.6420e+00 +3.1641e+00 -3.4475e+00 +2.9078e-01 +6.7970e-01 -4.6782e+00 +1.5533e+00
302 0 +4.530318448e+00 +2.916903184e+02 +2.916903184e+02 +1.6621e-01 +8.9757e-01 -2.9526e+00 +1.0142e+00 +7.5585e-01 -2.8623e+00 +4.5154e+00 +1.8411e+00 -6.8230e-01 -2.5537e+00 -5.3780e-01 +3.7975e-01 -2.5852e+00 +1.8432e-01 +5.4629e-01 -2.5172e+00 +9.3371e-01 -1.5502e+00 +1.3107e+00 +2.4621e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.943800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.918229398e+01 -3.751977060e+02 -3.751977060e+02 -4.7902e+00 +1.6852e+00 -2.5493e+00 +4.3186e+00 +2.1110e+00 -8.3537e-01 -2.7773e-02 +9.9344e-01 -1.0904e+00 +2.0672e+00 +3.8892e+00 -4.4629e-01 +2.4696e+00 +2.0799e+00 +2.3386e+00 -1.2826e+00 -2.7239e+00 +2.8187e+00 -2.9311e-01 +7.8993e-01
2 0 +1.229782222e+01 -3.820821778e+02 -3.820821778e+02 +2.4623e+00 +5.0237e-01 +1.1017e+00 -2.7922e+00 +1.8744e+00 +3.5470e-01 -3.6680e+00 -4.8445e-01 +5.6128e-01 +3.2122e-01 +3.2641e+00 -2.3717e+00 +2.5408e+00 +2.2497e+00 -3.3953e-01 +3.8092e+00 -2.1264e+00 +5.5741e-01 -1.9511e+00 +7.2704e-01
5 0 +6.233320333e+00 -3.881466797e+02 -3.881466797e+02 -4.3268e+00 +1.3521e+00 -2.5467e+00 +3.6555e+00 +1.7844e+00 -3.1574e-01 +7.1707e-02 +8.5085e-01 -7.7576e-01 +2.2359e+00 +3.1171e+00 -1.3431e-01 +2.3693e+00 +1.8471e+00 +2.1537e+00 -1.0039e+00 -2.7730e+00 +2.0433e+00 -2.9735e-01 +8.1844e-01
24 0 +4.385743086e+00 -3.899942569e+02 -3.899942569e+02 +1.4786e+00 +4.6753e+00 -3.6163e+00 -3.1929e+00 -1.6613e-01 -4.5237e+00 -4.0569e+00 -4.3409e+00 +3.3778e+00 +6.8406e-01 +9.1089e-01 -7.7651e-01 +3.4884e+00 +2.8642e+00 -4.6831e+00 +2.9721e+00 -3.8539e+00 +3.9076e+00 +1.9183e+00 -4.2120e+00
111 0 +2.994717421e+00 -3.913852826e+02 -3.913852826e+02 +4.9730e+00 +3.7271e+00 -3.4835e+00 -1.0268e+00 -9.8633e-01 -3.5564e+00 -6.3884e-01 -1.8066e+00 +3.9867e+00 +4.3955e+00 +1.0203e+00 +1.7587e+00 -4.7710e+00 +4.4997e+00 -3.5130e+00 -3.1550e+00 -3.3895e+00 -4.9402e+00 -1.1853e+00 -3.2140e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.815472562e+01 +8.258472562e+01 +8.258472562e+01 +1.4840e+00 -7.1275e-01 -7.7211e-01 +3.0966e-01 +2.0437e+00 -1.5528e+00 +7.4947e-01 +3.5733e+00 -2.2942e+00 -4.0585e-01 +1.3302e+00 +1.4395e+00 +3.3952e+00 -1.6130e+00 -6.2460e-01 -1.7017e+00 -2.6383e+00 -3.1788e+00 -2.1153e+00 -2.7027e+00
2 0 +2.691476281e+01 +8.134476281e+01 +8.134476281e+01 +4.0701e+00 -1.4680e+00 +1.3664e+00 +4.6125e+00 +1.4473e+00 -3.7240e-01 -2.8738e+00 +1.2002e+00 +2.1937e+00 -4.2438e+00 -3.8223e+00 -3.1249e+00 +1.0464e+00 +1.0762e+00 -3.5451e+00 -2.5270e+00 +1.1608e+00 -4.8177e+00 -1.5930e+00 +2.7862e+00
4 0 +1.828875715e+01 +7.271875715e+01 +7.271875715e+01 -1.1503e+00 +1.8564e+00 -2.4388e+00 -2.4202e+00 -3.8732e+00 -3.6237e+00 -1.4653e+00 +3.8420e+00 -5.3100e-01 -2.0406e+00 +4.8090e-01 +1.1565e+00 +2.6399e+00 -1.7476e+00 -1.9566e+00 -5.9030e-01 +1.9883e+00 -3.4052e+00 +9.9007e-01 +1.9216e+00
6 0 +1.361928491e+01 +6.804928491e+01 +6.804928491e+01 +2.0237e+00 -6.7812e-01 -4.6961e-01 +1.1742e-01 +1.9651e+00 -4.9947e-01 +3.7615e-01 +3.2344e+00 -2.3768e+00 -2.3588e-01 +1.2373e+00 +1.5745e+00 +3.5493e+00 -1.9202e+00 -4.7410e-01 -7.3314e-01 -1.5377e+00 -1.9985e+00 -1.8488e+00 -2.1708e+00
7 0 +1.034125834e+01 +6.477125834e+01 +6.477125834e+01 +3.9688e+00 -5.5330e-01 +6.2073e-01 -5.7549e-01 +1.6816e+00 +3.2974e+00 -9.6947e-01 +2.0128e+00 -2.6743e+00 +3.7678e-01 +9.0264e-01 +2.0610e+00 +4.1049e+00 -3.0275e+00 +6.8355e-02 +2.7581e+00 +2.4294e+00 +2.2560e+00 -8.8797e-01 -2.5353e-01
10 0 +8.537810539e+00 +6.296781054e+01 +6.296781054e+01 -1.0754e+00 +2.8041e+00 -2.3727e+00 +6.8536e-01 +2.3203e+00 -4.6380e+00 +2.0795e+00 +2.3259e-01 -3.4817e+00 -2.6599e-01 -7.4583e-02 +3.8129e+00 -4.9719e-01 +2.0524e+00 -9.9632e-01 -1.1730e+00 -3.9082e+00 -3.4035e+00 -3.9449e-01 -4.4176e+00
54 0 +5.084267761e+00 +5.951426776e+01 +5.951426776e+01 +8.2007e-01 -4.1654e-01 +1.2032e+00 +9.4420e-01 -1.1094e+00 -2.0331e+00 -3.5018e-01 +1.6973e+00 +1.3936e+00 -3.7820e+00 -1.6782e+00 -6.1974e-01 +2.1993e+00 -6.6276e-01 -2.3981e+00 -7.8181e-01 +7.7567e-01 -3.3597e+00 -1.5105e+00 +3.1006e+00
562 0 +4.649860703e+00 +5.907986070e+01 +5.907986070e+01 +4.0701e+00 -1.4680e+00 +1.3664e+00 +4.6125e+00 +1.4473e+00 -3.7240e-01 -2.8738e+00 +1.2002e+00 +2.1937e+00 -4.2438e+00 -3.2196e+00 -3.1249e+00 +1.0464e+00 +1.0762e+00 -3.5451e+00 -2.5270e+00 +1.1608e+00 -4.8177e+00 -1.5930e+00 +2.7862e+00
1104 0 +4.211551638e+00 +5.864155164e+01 +5.864155164e+01 +8.6770e-01 -4.4590e-01 +9.7729e-01 +8.2703e-01 -6.2544e-01 -1.9641e+00 -2.0667e-01 +1.7989e+00 +8.5480e-01 -3.3082e+00 -1.2426e+00 -3.6935e-01 +2.2880e+00 -7.9822e-01 -2.0788e+00 -9.0561e-01 +2.7192e-01 -3.2676e+00 -1.5150e+00 +2.3653e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.396900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.296199279e+00 +1.489861993e+02 +1.489861993e+02 -1.1281e+00 +1.8327e+00 +1.3395e+00 +1.4987e+00 +1.7143e+00 +1.5201e+00 +6.0137e-02 +4.4983e+00 -1.4029e-01 +3.3888e+00 -1.0085e+00 -4.0243e+00 +2.4111e+00 +2.7916e+00 +2.8449e+00 +9.5268e-01 +1.0703e+00 -6.1360e-01 +1.8210e+00 -1.5318e+00
29 0 +6.041494229e+00 +1.457314942e+02 +1.457314942e+02 -3.5824e+00 -4.0273e+00 -1.0524e+00 +2.1406e+00 -3.6889e+00 +1.3776e+00 -2.2960e-01 -1.0804e+00 +4.7643e+00 +1.5352e+00 -3.0487e+00 -4.2499e+00 +2.3110e+00 -2.9584e-01 +2.2654e+00 +3.7100e+00 +3.4709e+00 +4.7921e+00 -5.3583e-01 -2.6332e+00
857 0 +5.614516046e+00 +1.453045160e+02 +1.453045160e+02 +8.1067e-01 -2.4207e+00 -1.3969e+00 -1.6075e+00 -2.3331e+00 +4.9248e-01 +7.7639e-01 -5.1074e-01 +7.1751e-01 -1.3390e+00 +8.0454e-01 -1.4454e+00 +7.1396e-01 +2.0092e-01 -1.5047e+00 -1.7579e+00 +7.6626e-01 -9.2072e-01 -1.0912e+00 +1.3442e+00
1314 0 +4.237079618e+00 +1.439270796e+02 +1.439270796e+02 +8.7797e-01 -4.8305e-01 -1.4546e+00 -1.1605e+00 -2.3285e+00 +9.5110e-01 +9.0128e-01 -3.1574e-01 +8.4913e-01 -1.3055e+00 +1.0391e+00 -1.5625e+00 +1.0545e+00 +4.9011e-01 -1.7979e+00 -1.6613e+00 +9.2801e-01 -9.4994e-01 -1.0737e+00 +1.0956e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.794000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.290814013e+01 -3.503185987e+01 -3.503185987e+01 -3.4616e+00 -4.7801e+00 +3.1959e+00 -4.4971e+00 +3.7506e+00 -1.5496e-02 +1.5736e+00 -4.3210e+00 -8.4017e-01 +1.6181e+00 +1.0191e+00 +2.0612e-01 +1.8064e+00 +2.4130e-01 +1.3533e+00 -2.0615e+00 +2.6797e-01 +2.9631e+00 -2.1199e+00 -2.2502e+00
2 0 +1.435508886e+01 -4.358491114e+01 -4.358491114e+01 +7.6266e-02 +3.5911e+00 -1.1144e+00 +1.8759e+00 +1.7891e+00 +7.6974e-01 +3.2315e+00 -1.6463e+00 +9.2659e-01 -2.4804e+00 +3.1155e+00 -4.2743e+00 +3.6299e-01 -4.1429e-01 -1.8433e+00 -5.1281e-01 -1.3011e+00 +1.2215e-01 +6.1715e-01 +4.4285e+00
5 0 +1.160100458e+01 -4.633899542e+01 -4.633899542e+01 +5.9435e-01 +6.5819e-01 +5.5511e-01 +2.0571e-01 +1.3399e+00 -2.0954e+00 +1.0203e+00 +2.0223e+00 -2.3050e+00 -6.1181e-01 +3.2048e+00 +2.3438e+00 +2.3878e+00 -1.9642e-01 -1.6392e+00 +1.8717e+00 +5.7937e-01 +2.2142e-01 +1.5977e+00 -4.0810e-01
7 0 +9.741122189e+00 -4.819887781e+01 -4.819887781e+01 +2.2808e+00 -5.0866e-01 -2.4274e+00 -1.1084e+00 -2.5153e+00 -2.6428e+00 +1.0139e+00 -8.2421e-01 +4.3434e-01 -7.6123e-03 +1.3173e+00 +3.9167e+00 -1.1838e+00 -1.7924e-01 -3.0009e+00 +8.9408e-01 +1.3970e+00 +5.7825e-01 -1.9469e+00 +6.6230e-01
15 0 +7.832807948e+00 -5.010719205e+01 -5.010719205e+01 +2.4397e+00 -2.2717e+00 -1.0621e+00 -2.0204e+00 +9.8901e-01 +8.9366e-01 -4.3635e+00 +1.7503e+00 +1.4624e+00 -3.9841e+00 -6.9890e-01 -4.7476e+00 +1.4113e+00 -1.2512e-01 +2.9514e+00 +4.3069e+00 -3.7801e+00 -3.2605e+00 -4.7466e-01 +4.3984e+00
36 0 +5.196526427e+00 -5.274347357e+01 -5.274347357e+01 -1.1388e+00 -3.1299e+00 -2.2328e+00 -1.0776e+00 +1.8962e-01 -3.6762e+00 +3.0318e+00 +2.6283e+00 -2.5235e+00 -8.6950e-01 +4.6841e+00 -2.4276e+00 -6.6976e-01 +1.9131e+00 +1.2644e-01 -5.0519e-01 -4.0904e+00 +4.8661e-01 +3.7888e+00 -1.7670e+00
1806 0 +3.531683972e+00 -5.440831603e+01 -5.440831603e+01 -2.4785e+00 -2.6875e+00 +2.9450e+00 -2.9174e+00 +2.5021e+00 +1.7900e-01 +1.6186e+00 -2.6268e+00 -6.5983e-01 +6.0508e-01 +5.4356e-01 +5.9541e-02 +2.0435e+00 -8.0386e-02 +1.3556e+00 -1.4623e+00 -1.0595e-01 +2.3847e+00 -9.7116e-01 -1.6939e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.253900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.156324468e+01 +1.469532447e+02 +1.469532447e+02 +3.1982e+00 +2.7549e+00 -2.4334e+00 -5.9346e-01 +3.8270e+00 -6.4949e-02 -1.6623e+00 -9.2394e-01 +3.7642e+00 -1.3112e+00 +1.8303e-01 -1.3687e+00 +2.2581e+00 -2.7588e+00 -1.7290e+00 -1.1864e+00 +3.7591e-01 -2.5012e+00 +2.5631e+00 -1.4145e+00
2 0 +9.110936003e+00 +1.345009360e+02 +1.345009360e+02 -2.8228e+00 +2.7887e+00 +4.2248e+00 +3.6560e+00 +1.6030e+00 +2.9034e+00 -3.0246e-02 -2.3099e-01 -2.3527e+00 +1.6782e+00 -1.8635e+00 -7.8084e-01 +7.4501e-01 +2.2975e-01 -3.6818e+00 -6.9615e-02 -4.3003e+00 -4.4588e+00 +8.5926e-02 -1.9933e+00
11 0 +7.978356463e+00 +1.333683565e+02 +1.333683565e+02 +3.5164e+00 -4.5273e+00 +2.5696e+00 +7.2037e-01 +1.1800e+00 -1.8559e+00 +5.8469e-01 -3.3058e+00 +2.5281e+00 +5.6312e-01 -3.9768e+00 +4.7337e+00 -1.1535e+00 +2.0158e+00 +4.8703e-01 -2.5002e+00 -1.4132e+00 +2.9318e+00 +3.8794e+00 +3.2224e+00
32 0 +7.280698661e+00 +1.326706987e+02 +1.326706987e+02 -1.8468e+00 +2.9155e+00 +2.8605e+00 -3.9952e+00 -3.5492e+00 +4.4026e+00 +3.1430e+00 +3.0953e+00 -3.2357e+00 -3.8788e-01 -2.9763e+00 +2.9856e+00 +4.4643e+00 +3.9052e+00 +4.8581e+00 +2.0711e+00 -7.1536e-01 -4.9043e+00 +1.1399e+00 -2.4179e+00
46 0 +5.305896619e+00 +1.306958966e+02 +1.306958966e+02 +2.0568e+00 +4.7477e+00 -2.6909e+00 -2.8709e+00 +1.0182e-01 +2.5645e+00 -2.9956e+00 -2.3092e+00 -2.1923e-02 -3.6196e+00 -4.7943e+00 +2.4832e+00 -1.0315e+00 -2.9611e+00 +1.1989e+00 +7.0749e-01 +3.6270e+00 +2.2355e-03 +2.7451e+00 -3.1525e+00
212 0 +4.286963636e+00 +1.296769636e+02 +1.296769636e+02 -3.3823e+00 -4.3121e+00 -1.0471e+00 +6.0832e-01 +4.7438e+00 +4.0260e+00 -1.3005e+00 +4.4662e+00 -2.6597e+00 +2.4755e-01 +4.3413e+00 -1.6510e+00 -1.5573e+00 -8.2738e-01 -4.6968e+00 -4.5802e+00 -1.2763e+00 -2.3139e-01 +3.6938e+00 +2.3539e+00
