% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
258 0 +1.228051775e+01 -1.373948225e+01 -1.373948225e+01 +1.5735e+00 -7.0439e-01 -1.1682e+00 +2.9821e+00 +8.3926e-01 -2.0690e-01 -2.4789e+00 -9.7760e-01 +5.0356e-01 -1.5512e+00 -7.3876e-02 -3.9357e-01 +8.1731e-02 +4.5947e-01 +1.6996e+00 +1.8987e+00 -2.2660e+00 +1.3769e+00 -4.3027e-01 +1.5465e+00
303 0 +1.047783682e+01 -1.554216318e+01 -1.554216318e+01 +5.2890e-01 -1.6220e+00 +3.6468e-01 +3.4973e+00 -5.8861e-01 +9.9266e-02 -2.7349e+00 -7.1753e-01 -1.0694e-01 -9.7540e-01 -6.4247e-02 -1.5560e+00 +6.1335e-01 +1.4915e+00 +5.2958e-01 +1.5516e+00 -1.6185e+00 +4.7153e-01 -1.2279e+00 +1.3914e+00
403 0 +9.430050694e+00 -1.658994931e+01 -1.658994931e+01 +1.7147e+00 +3.1183e-01 +4.1805e-01 +6.1800e-01 +5.4124e-01 +1.7450e+00 -1.0861e+00 +4.2430e-01 -1.0184e+00 -5.2207e-01 -8.1869e-01 -4.5990e-01 -3.5189e-02 +9.0021e-01 +1.6889e+00 -3.0376e-01 -4.4888e-01 -5.3668e-01 +1.0243e+00 +6.4991e-01
409 0 +9.083707935e+00 -1.693629207e+01 -1.693629207e+01 +9.8238e-01 -6.8651e-01 +4.6944e-01 +2.0602e+00 -4.2333e-01 +9.4280e-01 -2.0101e+00 +3.9142e-02 -8.6452e-01 -8.0096e-01 -2.7171e-01 -1.3029e+00 +4.0648e-01 +1.2164e+00 +7.0291e-01 +9.6652e-01 -7.3840e-01 -1.8489e-02 -1.8537e-02 +8.8307e-01
502 0 +7.130803751e+00 -1.888919625e+01 -1.888919625e+01 +1.2368e-02 -1.3292e+00 +3.5330e-01 +2.5976e+00 +6.8609e-01 +1.6311e+00 -6.3846e-01 +4.3823e-01 -6.9661e-01 +3.3381e-01 -2.0071e+00 -8.5266e-01 +6.5264e-02 +8.8989e-01 +1.3543e+00 +6.0084e-01 -9.3749e-01 +7.2045e-01 -8.6685e-01 +7.7733e-01
760 0 +4.739196754e+00 -2.128080325e+01 -2.128080325e+01 +3.5811e-01 -1.2038e+00 +6.5047e-01 +5.9683e-01 +4.2332e-01 +1.5136e+00 -9.7098e-01 +2.1999e-01 -5.8145e-01 +1.4445e-01 -1.7605e+00 -9.5334e-01 +1.3428e-01 +1.1454e+00 +1.0926e+00 +4.3593e-01 -8.0574e-01 +2.3878e-01 -6.8602e-01 +7.0468e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.015000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.994548923e+01 -2.045107684e-01 -2.045107684e-01 -2.6514e+00 +2.3843e+00 +9.0002e-01 -2.1299e+00 +3.2635e-01 -1.3048e+00 +2.5114e+00 +1.8203e+00 +2.4322e+00 +4.0282e+00 -5.9422e-01 +3.7079e+00 -2.7347e+00 -1.2936e+00 +9.7531e-01 -9.4469e-01 +4.9788e+00 -2.6630e-01 -9.4039e-01 -3.5861e-02
3 0 +2.707093882e+01 -3.079061175e+00 -3.079061175e+00 -4.4161e+00 -2.6539e+00 -2.6214e+00 +5.6883e-01 +6.4087e-02 +1.3943e+00 -4.1553e-01 -3.7569e+00 +1.6725e+00 -3.0279e+00 +9.4067e-02 -1.8502e+00 +1.0949e+00 -2.0784e+00 +9.5744e-01 -1.0684e-01 -1.0175e+00 +2.3552e+00 -2.6576e+00 +3.2125e+00
6 0 +1.299031638e+01 -1.715968362e+01 -1.715968362e+01 -3.4909e-02 +1.8844e+00 -1.2853e+00 +9.3378e-01 +1.6307e+00 -3.1333e+00 -3.4325e-01 +2.4556e+00 -2.6727e+00 -1.6533e+00 -1.3698e+00 +1.4176e+00 +2.2416e-01 -1.7178e+00 +2.6971e+00 +1.0917e+00 -9.7535e-02 -1.3891e+00 -1.1761e+00 -1.4289e+00
102 0 +9.937385486e+00 -2.021261451e+01 -2.021261451e+01 -2.7311e+00 +1.1330e+00 -3.4883e-01 +2.3850e-01 -2.1197e-02 -1.3311e+00 +2.0622e-01 -1.0251e+00 -2.6509e-01 -8.4486e-01 -1.2518e+00 +1.5165e+00 -9.1685e-01 -1.8992e+00 +1.2231e-01 +5.5510e-02 +1.3746e+00 +3.4109e-01 -9.6952e-01 +1.3455e+00
759 0 +9.135062474e+00 -2.101493753e+01 -2.101493753e+01 -2.0111e+00 +2.8795e-01 -1.2215e+00 +1.7013e+00 +2.5688e-01 +3.4990e-02 +8.1464e-01 -2.5120e-02 +1.2459e+00 -1.9221e-01 -9.1132e-01 +1.7983e+00 +7.8163e-01 +3.8670e-02 +1.0069e-01 -6.0094e-01 -1.0432e+00 +1.5526e+00 -1.3371e+00 +1.3723e+00
810 0 +8.028699298e+00 -2.212130070e+01 -2.212130070e+01 -9.3629e-01 +1.5044e+00 -6.8346e-01 +7.4290e-01 -8.0952e-01 -5.3944e-01 +6.5458e-01 -3.5617e-02 +8.6953e-01 +2.6980e-01 +2.6257e-01 +7.9267e-01 +3.6882e-01 -1.4669e+00 +1.8934e-01 -1.4083e+00 +1.6874e-01 +2.1057e+00 -1.7825e+00 +1.0385e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.526623675e+01 -9.747337632e+02 -9.747337632e+02 -2.7057e+00 +3.7477e+00 -5.8819e-01 -7.8451e-01 +3.4451e-01 +1.4697e+00 -9.6871e-04 +1.1748e+00 -2.5622e+00 +6.9701e-01 +4.1859e+00 +2.8126e+00 -1.9279e+00 -3.5865e+00 +1.2775e+00 +2.4238e+00 -1.1243e-01 -2.0715e+00 -2.8442e+00 +1.6292e+00
2 0 +1.199982326e+01 -9.880001767e+02 -9.880001767e+02 +1.1702e+00 +1.0840e+00 -3.1440e-01 -7.1830e-01 +1.3134e+00 +1.5030e+00 -1.6170e+00 -2.2422e-01 +2.9229e+00 +3.7675e-01 -1.7276e+00 +9.3686e-01 -3.2907e+00 +1.3478e+00 +1.5204e+00 +2.4320e+00 +1.1325e+00 -1.5480e+00 +1.9398e+00 -1.6875e+00
62 0 +1.121042576e+01 -9.887895742e+02 -9.887895742e+02 +1.1702e+00 +1.0840e+00 -3.1440e-01 -7.1830e-01 +1.3134e+00 +1.5030e+00 -1.6170e+00 -2.2422e-01 +2.9229e+00 +3.7675e-01 -1.7276e+00 +9.3686e-01 -3.2907e+00 +1.3478e+00 +1.5204e+00 +2.4320e+00 +1.1325e+00 -1.5480e+00 +1.9398e+00 -8.9036e-01
205 0 +8.884141903e+00 -9.911158581e+02 -9.911158581e+02 +1.9187e+00 +1.1792e-01 +6.3784e-01 -1.0202e+00 +1.9749e+00 +9.5357e-01 -1.1385e-01 +1.0810e+00 +2.7179e+00 +9.5395e-01 +4.6573e-01 -1.2637e+00 -8.9232e-01 +1.9618e+00 +1.1135e+00 +1.7130e+00 +8.7640e-01 -1.6270e+00 +1.3967e-01 -2.0877e+00
208 0 +8.090003458e+00 -9.919099965e+02 -9.919099965e+02 +4.2835e-01 +1.2759e+00 -1.4600e+00 +9.6193e-01 +7.7403e-01 -8.9792e-01 -1.3018e+00 +1.8166e+00 +5.5148e-01 -4.7537e-01 +6.9516e-02 +6.9569e-01 -4.2519e-01 -6.6397e-01 +1.5607e+00 +2.8466e+00 +1.1096e+00 -7.9943e-01 -1.9238e-01 +1.1254e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.243000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.808369503e+01 -9.062163050e+02 -9.062163050e+02 -1.7959e+00 +2.1805e+00 +5.2048e-01 +2.2887e+00 +2.3312e+00 -5.9929e-01 -3.3449e-01 +7.8468e-01 +2.4475e-02 +1.4794e+00 -3.0008e+00 +2.0015e+00 -1.4484e+00 -1.8287e+00 +1.6770e+00 +1.2771e+00 -5.6389e-01 -1.6866e+00 -1.8696e+00 -3.1876e+00
2 0 +1.336024481e+01 -9.109397552e+02 -9.109397552e+02 -1.9157e+00 +2.0059e+00 +4.3716e-01 +2.2346e+00 +2.0853e+00 -2.4219e-01 -2.8754e-01 +8.2944e-01 -2.7090e-01 +1.5862e+00 -2.7087e+00 +1.9245e+00 -1.2726e+00 -1.3946e+00 +1.5030e+00 +1.1282e+00 -5.1033e-01 -1.3567e+00 -1.5886e+00 -2.6116e+00
60 0 +1.289260059e+01 -9.114073994e+02 -9.114073994e+02 -1.7959e+00 +2.1805e+00 +5.2048e-01 +2.2887e+00 +2.3312e+00 -5.9929e-01 -3.3449e-01 +7.8468e-01 +2.4475e-02 +1.4794e+00 -3.0008e+00 +2.0015e+00 -1.4484e+00 -1.8287e+00 +2.1555e-01 +1.2771e+00 -5.6389e-01 -1.6866e+00 -1.8696e+00 -3.1876e+00
155 0 +1.279785074e+01 -9.115021493e+02 -9.115021493e+02 -2.4553e+00 +7.8052e-01 +7.3425e-01 -8.5096e-01 +4.1189e-01 +2.3075e+00 +1.5443e+00 -4.0470e-01 -3.3729e-01 -5.7751e-01 +1.2527e+00 -7.2024e-01 -2.2131e+00 -4.6056e-01 +2.0631e+00 +2.1245e+00 +1.3135e+00 +4.5135e-01 -2.8505e+00 -4.1564e+00
207 0 +1.082673781e+01 -9.134732622e+02 -9.134732622e+02 -1.0564e+00 +7.7220e-01 +1.6015e+00 +2.0907e+00 +1.9791e+00 -1.1635e+00 -3.0789e-01 +1.7405e+00 +4.6838e-01 +1.4343e+00 -3.6323e-01 +1.9904e+00 -1.4091e+00 +1.6462e-01 -1.9392e-02 +1.0008e+00 -1.5052e-01 -2.4433e-01 -3.6017e-01 -3.3640e+00
214 0 +9.746753180e+00 -9.145532468e+02 -9.145532468e+02 -2.2231e+00 +1.5580e+00 +2.2344e-01 +2.0956e+00 +1.4546e+00 +6.7382e-01 -1.6711e-01 +9.4427e-01 -1.0286e+00 +1.8604e+00 -1.9594e+00 +1.7272e+00 -8.2150e-01 -2.8136e-01 +1.0567e+00 +7.4631e-01 -3.7295e-01 -5.1041e-01 -8.6793e-01 -6.6070e-01
309 0 +8.414693914e+00 -9.158853061e+02 -9.158853061e+02 -1.9271e+00 +3.1986e-01 +1.2646e+00 -3.1134e-01 +6.1903e-01 +1.4108e+00 +1.1726e+00 +3.4735e-01 -2.7162e-02 -1.7903e-01 +1.7804e+00 -1.6717e-01 -2.0352e+00 +3.1740e-01 +1.0826e+00 +1.1141e+00 +1.2335e+00 +7.7848e-01 -1.8472e+00 -4.0512e+00
658 0 +7.457701986e+00 -9.168422980e+02 -9.168422980e+02 -1.5061e+00 +1.1143e+00 +9.8295e-01 +7.5252e-01 +1.0043e+00 +8.7462e-01 +7.3329e-01 +1.8221e-01 -2.9723e-01 +2.1363e-01 +6.8759e-01 +4.4188e-01 -1.4437e+00 -4.1804e-01 +1.0773e+00 +1.2680e+00 +5.3010e-01 +2.7307e-01 -1.6579e+00 -3.3658e+00
711 0 +7.135355373e+00 -9.171646446e+02 -9.171646446e+02 -2.0430e+00 +1.4320e+00 +9.1564e-01 +5.3984e-01 +1.4338e+00 +8.8427e-01 +7.6452e-01 -1.5510e-03 -6.7795e-01 +3.7535e-01 -4.0919e-01 +2.5917e-01 -1.2452e+00 -9.3147e-01 +1.6085e+00 +6.8539e-01 +1.4041e-01 -2.0747e-01 -1.8157e+00 -2.0592e+00
959 0 +6.094098472e+00 -9.182059015e+02 -9.182059015e+02 -1.5741e+00 +9.8736e-01 +1.0869e+00 +5.5065e-01 +1.0351e+00 +1.7396e-01 +8.5349e-01 +1.4105e-01 -4.1862e-01 +1.2812e-01 +8.8162e-01 +2.6406e-01 -1.5333e+00 -3.2231e-01 +1.0326e+00 +1.3726e+00 +5.6831e-01 +4.0264e-01 -1.5928e+00 -3.4282e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.035000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.051281849e+01 +4.016281849e+01 +4.016281849e+01 +4.7699e+00 +4.3133e+00 +4.5844e+00 -1.4686e+00 +2.2777e+00 -8.7267e-01 -1.2884e+00 +2.8577e+00 -1.1664e+00 -1.0067e+00 -2.2461e+00 +4.0606e+00 -3.7214e-01 -3.7563e+00 -2.3497e+00 -1.0380e+00 -1.4306e+00 -2.4859e+00 +1.2532e+00 +8.7884e-01
2 0 +3.484648141e+01 +2.449648141e+01 +2.449648141e+01 +4.4503e+00 +2.9879e+00 +3.4959e+00 -1.5762e+00 +1.8617e+00 -4.6162e-01 -1.5058e+00 +2.2428e+00 -4.0084e-01 -7.0860e-01 -1.6330e+00 +3.6171e+00 -8.1159e-01 -3.8441e+00 -2.2435e+00 -1.4546e+00 -8.6423e-01 -2.1243e+00 +1.2346e+00 +1.1519e+00
3 0 +3.114338557e+01 +2.079338557e+01 +2.079338557e+01 +2.8567e+00 -3.6198e+00 -1.9303e+00 -2.1129e+00 -2.1195e-01 +1.5875e+00 -2.5898e+00 -8.2225e-01 +3.4156e+00 +7.7751e-01 +1.4232e+00 +1.4067e+00 -3.0023e+00 -4.2819e+00 -1.7141e+00 -3.5315e+00 +1.9591e+00 -3.2157e-01 +1.1416e+00 +2.5132e+00
5 0 +2.577896843e+01 +1.542896843e+01 +1.542896843e+01 -1.2917e+00 +3.8774e+00 +1.0504e+00 +2.9342e+00 -3.5031e+00 -3.2015e-01 +3.5112e-01 +2.0284e+00 +1.7409e+00 -1.7656e+00 +1.8821e-01 -6.6621e-01 -1.2168e-01 +1.5173e-01 -4.5645e+00 -2.3532e-01 +3.6876e+00 -3.3613e+00 -1.0232e+00 +6.8408e-01
9 0 +2.488956031e+01 +1.453956031e+01 +1.453956031e+01 +6.1387e-01 -3.1448e+00 -1.7488e+00 -1.8622e+00 -1.4723e-01 -4.4170e+00 +2.8085e+00 +3.9404e+00 +1.5492e+00 +6.8367e-01 -4.0471e+00 +1.0224e+00 +3.5945e+00 +9.0323e-01 +5.4392e-01 +2.9335e-01 +1.4347e+00 +1.9148e+00 +6.3388e-01 -3.4382e-01
54 0 +1.776746588e+01 +7.417465877e+00 +7.417465877e+00 +3.7461e+00 -3.4105e-02 -1.4180e+00 -3.4402e+00 -2.4612e+00 -6.6008e-01 -1.1269e+00 +1.3774e+00 +1.7864e+00 +2.6463e+00 -3.1310e+00 +1.6155e+00 +1.8445e+00 -1.2928e-01 +1.5080e+00 +9.2245e-01 +1.5051e+00 -1.3550e+00 -9.6443e-01 -6.8363e-01
56 0 +1.671822078e+01 +6.368220780e+00 +6.368220780e+00 +2.8298e+00 +3.4224e+00 -7.4256e-01 +8.8840e-02 -6.8231e-01 +1.2760e+00 +1.7690e+00 +2.7621e+00 -2.5058e+00 -2.1606e+00 -3.7285e-01 +1.6670e+00 +2.0105e+00 -7.1983e-01 -5.6337e-01 -1.5412e+00 -1.9800e+00 -1.5036e+00 +1.5223e+00 -8.6840e-01
57 0 +1.623698678e+01 +5.886986778e+00 +5.886986778e+00 +2.9775e+00 +3.3828e+00 -3.5637e-01 -6.2873e-02 -4.5052e-01 +1.1177e+00 +1.4706e+00 +2.7148e+00 -2.3141e+00 -2.0283e+00 -4.8767e-01 +1.8447e+00 +1.7534e+00 -1.0045e+00 -7.1646e-01 -1.5333e+00 -1.8783e+00 -1.5602e+00 +1.4961e+00 -6.8432e-01
105 0 +1.369827436e+01 +3.348274360e+00 +3.348274360e+00 +2.8042e+00 +3.4619e+00 -5.1131e-01 -2.1458e-01 -1.0612e+00 +6.2295e-01 +1.2932e+00 +1.9106e+00 -2.4494e+00 -1.9447e+00 -3.5515e-01 +1.4768e+00 +1.6033e+00 -1.0534e+00 -1.7993e-01 -9.7653e-01 -1.8518e+00 -1.4552e+00 +1.8151e+00 -9.8706e-01
257 0 +1.147930844e+01 +1.129308442e+00 +1.129308442e+00 +2.8459e+00 +1.9114e+00 -2.5395e-01 -8.7140e-01 +1.5257e-01 +5.7979e-01 +1.4118e-01 +2.1946e+00 -1.6110e+00 -9.5800e-01 -1.1959e+00 +2.1921e+00 +9.5195e-01 -1.0169e+00 -5.3161e-01 -1.3845e+00 -8.1514e-01 -1.3084e+00 +7.7321e-01 +5.3223e-01
352 0 +9.539936122e+00 -8.100638776e-01 -8.100638776e-01 +2.9227e+00 +1.9474e+00 +3.2418e-01 -1.0717e+00 -7.4947e-01 -4.2980e-01 -1.4690e-01 +9.0920e-01 -1.8377e+00 -1.0606e+00 -8.7814e-01 +1.7460e+00 +5.4465e-01 -1.7020e+00 +2.9844e-02 -3.9280e-01 -1.0998e+00 -1.3727e+00 +1.6539e+00 -2.5006e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.625829731e+01 -9.537417027e+02 -9.537417027e+02 +2.7905e+00 +2.8819e+00 +2.6175e+00 +1.8603e+00 +3.1694e+00 -5.7056e-01 +1.1198e+00 -4.3172e+00 -3.9108e+00 -2.1849e+00 -1.4723e+00 -1.5398e+00 +2.5550e+00 -1.3157e+00 -1.1000e+00 -9.9641e-01 +1.9444e+00 -1.0750e+00 +3.6462e+00 +8.8429e-01
2 0 +2.279408909e+01 -9.772059109e+02 -9.772059109e+02 -8.3370e-01 +8.9811e-01 -1.3936e+00 +1.8104e+00 +1.8258e-01 -2.6268e+00 -1.1974e+00 -3.2498e+00 -6.3233e-01 +3.0916e+00 -1.4320e-01 +2.7450e+00 -4.1400e+00 -2.1165e+00 -3.0895e-01 +7.5358e-01 -1.9549e+00 -5.0631e-01 -3.3307e+00 -2.2354e+00
3 0 +1.817007361e+01 -9.818299264e+02 -9.818299264e+02 -4.9049e-01 +1.4304e+00 -2.1006e+00 -1.6773e+00 -6.5423e-01 -1.8603e+00 +2.2582e+00 -2.6308e+00 +9.8804e-03 +2.2052e+00 -8.3342e-01 -2.0290e-01 -3.8745e+00 -2.6900e-01 +4.7278e-01 +2.6184e+00 -3.0289e+00 +1.4449e+00 -1.3678e+00 +5.0868e-01
53 0 +1.750081779e+01 -9.824991822e+02 -9.824991822e+02 -3.2661e-01 +1.4386e+00 -2.1434e+00 -1.6420e+00 -6.0137e-01 -1.9518e+00 +2.0475e+00 -2.7049e+00 -3.3260e-02 +1.9270e+00 -9.5271e-01 -3.5427e-01 -3.7136e+00 -6.8601e-02 +2.9883e-01 +2.4288e+00 -2.7391e+00 +1.3285e+00 -1.2987e+00 +3.0419e-01
54 0 +1.248454334e+01 -9.875154567e+02 -9.875154567e+02 +8.5781e-01 -2.1525e+00 +1.4302e+00 +6.6484e-01 -1.0230e+00 +7.0074e-02 +7.3909e-02 +2.1846e+00 -1.0946e+00 -1.8719e+00 +2.3972e+00 +1.4886e-01 -2.2988e+00 -1.5629e+00 -1.0111e+00 -2.2291e+00 +1.6330e+00 +1.2210e-01 +4.9358e-01 +2.8177e-01
314 0 +1.091827349e+01 -9.890817265e+02 -9.890817265e+02 +2.2725e+00 +8.0580e-01 -8.7195e-01 +9.4070e-01 -6.8303e-02 -2.0921e+00 +7.5733e-02 -4.3607e+00 -1.2264e+00 -1.8319e+00 -1.3664e+00 -4.6631e-01 +6.3269e-01 +7.7092e-02 -2.2665e+00 -2.7811e-02 +4.1604e-01 -6.4588e-01 +3.1543e-01 -9.6648e-01
656 0 +7.193619933e+00 -9.928063801e+02 -9.928063801e+02 -3.3611e-01 +1.9105e+00 +2.0296e-01 +1.2753e+00 -2.1063e+00 +7.0470e-01 +1.2520e+00 -1.7592e+00 -1.4272e+00 -6.9055e-01 +9.2453e-01 -1.3166e+00 +5.6199e-01 +6.4763e-01 -6.8560e-01 -2.2728e-01 +3.8453e-01 +2.3052e+00 -1.9880e-01 -1.2347e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.880000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.954897795e+01 +8.834897795e+01 +8.834897795e+01 -2.3301e+00 -3.9404e-01 +3.7765e+00 +1.2493e+00 +2.2784e-01 +2.0372e+00 +2.1046e+00 +4.3148e+00 +4.1820e+00 -2.0642e+00 -1.0555e+00 +4.7412e-02 +9.6975e-02 -4.7370e+00 -5.9472e-01 -9.4081e-01 -2.7291e+00 +2.8460e+00 -3.5261e-01 -2.7990e+00
2 0 +1.574305066e+01 +4.454305066e+01 +4.454305066e+01 +8.6660e-01 +1.0682e+00 -8.3525e-02 -3.1289e+00 +6.2290e-01 +2.0194e+00 -6.1308e-01 -1.3028e+00 -2.7695e+00 -1.2909e+00 -7.9063e-01 +9.1502e-02 -1.8949e+00 -1.4480e+00 +2.8445e-02 -1.5581e-01 -2.9976e+00 +1.0008e+00 -1.5776e+00 -1.4348e+00
6 0 +1.390477623e+01 +4.270477623e+01 +4.270477623e+01 -3.3754e+00 +1.7922e+00 -8.6232e-01 -1.2256e+00 +1.2241e+00 -1.8213e+00 +1.4973e+00 -2.3314e+00 +1.3027e+00 +3.2642e+00 +1.4267e+00 -1.5580e+00 -1.3364e+00 +7.5122e-02 +3.1507e-01 +8.9625e-01 -8.5539e-01 +1.5875e+00 -1.1632e+00 +8.1594e-01
7 0 +1.243376242e+01 +4.123376242e+01 +4.123376242e+01 -3.2169e+00 +2.3517e+00 -1.2199e+00 -1.2237e+00 +1.0876e+00 -2.3550e+00 +1.2999e+00 -2.8042e+00 +7.0091e-01 +3.4690e+00 +9.2341e-01 -1.1503e+00 -9.1533e-01 +1.5744e-01 +1.0989e+00 +1.4216e+00 -1.0837e+00 +1.2850e+00 -3.0074e-01 +1.0532e+00
58 0 +9.920432223e+00 +3.872043222e+01 +3.872043222e+01 -1.1864e-01 +1.8263e+00 +3.8541e-01 -1.3396e+00 +2.1971e+00 -3.0843e-01 -1.6096e+00 -1.5380e+00 -3.1683e-01 -1.1164e-02 -8.2596e-01 -1.1140e+00 -1.0535e+00 -1.9548e+00 -1.3363e+00 -1.4942e+00 -9.7137e-01 -1.0545e-01 -2.5139e+00 -1.2071e+00
460 0 +8.258954474e+00 +3.705895447e+01 +3.705895447e+01 +2.2190e-01 +8.0216e-01 +4.4391e-01 -2.2592e+00 +6.4107e-01 +6.2952e-01 +5.0826e-02 -2.0491e-01 -1.3688e+00 -1.4605e+00 -9.4327e-01 +6.9207e-03 -1.2284e+00 -1.3243e+00 +2.0208e-01 -2.8263e-01 -2.8104e+00 +1.3720e+00 -1.3038e+00 -1.6658e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.534000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.831963996e+01 +6.365963996e+01 +6.365963996e+01 -6.7826e-01 +4.0565e+00 -2.4891e+00 -2.2425e+00 -6.2803e-01 +3.6462e+00 +2.3933e+00 +3.7560e+00 -1.7185e+00 -7.3006e-01 +3.7173e-01 +3.8886e+00 -1.5637e+00 -1.3755e+00 +3.1047e+00 +5.8095e-01 +4.2796e-01 +3.9344e-01 +1.4338e+00 +3.4816e+00
2 0 +2.007490339e+01 +5.541490339e+01 +5.541490339e+01 -3.2933e+00 +4.9258e-01 +5.2752e-01 +2.9126e+00 -6.4658e-01 -2.2367e+00 +1.3526e+00 -2.1015e+00 +1.1042e+00 -1.9619e+00 -3.9476e+00 +2.6163e+00 +4.1731e-01 -1.2857e+00 +5.6560e-01 +1.4430e-02 -1.9819e+00 -7.3151e-01 +2.0569e+00 -2.7570e+00
56 0 +1.909137114e+01 +5.443137114e+01 +5.443137114e+01 -2.0138e+00 +1.6137e+00 -6.6089e-01 -5.1497e-01 -2.4577e-02 +3.9188e+00 +1.6787e+00 +1.6411e+00 -2.0415e+00 -9.1297e-01 +8.3152e-01 +2.3719e+00 -2.4217e+00 -2.2308e+00 +1.7559e+00 +6.1207e-01 +1.4804e+00 +7.3025e-01 +2.4999e-01 +1.6691e+00
102 0 +1.646272335e+01 +5.180272335e+01 +5.180272335e+01 +8.5656e-03 -1.6297e+00 +2.5752e+00 +5.6175e-01 +4.0600e-01 -4.2222e-01 +1.5423e+00 +3.8501e+00 -6.6286e-02 -3.6399e+00 -5.7534e-01 -2.6494e+00 +1.1601e+00 -2.5870e+00 +1.4277e+00 +6.2442e-01 -9.8111e-01 -1.0469e+00 +7.8350e-01 +1.3668e+00
108 0 +1.168770502e+01 +4.702770502e+01 +4.702770502e+01 -6.7222e-01 +2.4445e+00 -1.5576e+00 -4.0168e-02 -6.4052e-01 +1.9200e+00 +1.1830e+00 +3.2185e+00 -8.9617e-01 -1.8655e+00 -7.0923e-01 +1.5652e+00 -7.1027e-01 -2.3643e+00 +2.2981e+00 -3.2034e-01 +9.4852e-01 -6.2797e-01 +9.6172e-01 +9.0541e-01
207 0 +1.075310863e+01 +4.609310863e+01 +4.609310863e+01 -2.3979e+00 +2.1734e+00 +5.5604e-01 +1.7778e+00 +2.3819e-01 +7.8491e-01 +1.9760e+00 +5.7186e-01 +6.3705e-01 -1.9985e+00 -1.9715e+00 +2.1684e+00 -7.9172e-01 -1.1911e+00 +6.9531e-01 -1.2026e+00 +3.8631e-03 -1.1702e+00 +1.3385e+00 -8.3566e-01
254 0 +9.834950215e+00 +4.517495022e+01 +4.517495022e+01 -7.0349e-01 +2.2708e+00 -1.4624e+00 +4.7538e-02 -6.3341e-01 +1.8470e+00 +1.0920e+00 +3.1870e+00 -8.6531e-01 -1.9503e+00 -7.5536e-01 +1.3999e+00 -7.0016e-01 -2.4006e+00 +2.2194e+00 -3.3190e-01 +7.7239e-01 -6.2194e-01 +8.9519e-01 +7.6900e-01
1108 0 +8.517962443e+00 +4.385796244e+01 +4.385796244e+01 -1.3724e+00 +1.8485e+00 -1.1944e-01 +3.3840e-01 -9.3999e-02 +9.9893e-01 +9.3265e-01 +2.2172e+00 +1.0658e-01 -1.6131e+00 -2.4379e-01 +2.1041e+00 -5.7741e-01 -1.2387e+00 +1.5664e+00 -3.6935e-01 -6.5688e-01 -1.1149e+00 +1.0133e+00 -1.7905e-01
