% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.031220609e+03 +1.972640609e+03 +1.972640609e+03 +2.1635e+00 +2.0689e+00 -4.3288e+00 -2.5261e+00 +2.4128e+00 +4.5215e+00 -2.0014e+00 -9.2569e-01 -2.2217e+00 -1.2886e+00 -1.2088e+00 +4.9609e+00 +5.9760e-01 -1.5947e+00 +1.0587e+00 -1.1381e+00 +2.0657e+00 -4.6153e-01 -7.2865e-01 -5.0160e-01
2 0 +1.117259392e+03 +1.058679392e+03 +1.058679392e+03 -4.2490e+00 +3.2806e+00 +9.0159e-01 +1.8033e+00 -1.1073e+00 +2.2740e+00 +3.1314e+00 +2.7368e+00 +1.1335e+00 +1.1290e+00 +3.0161e+00 -4.0512e+00 +3.3889e+00 +1.8616e+00 +2.5631e-01 -1.6031e+00 -7.7296e-01 -5.9940e-01 +1.6257e+00 -1.3043e+00
3 0 +1.005617259e+03 +9.470372585e+02 +9.470372585e+02 -1.8858e+00 +2.1358e+00 +1.1992e+00 +4.2866e+00 +1.8780e+00 +2.3031e+00 +2.2857e+00 -2.2716e-02 +3.9857e+00 +2.1079e+00 -2.9442e+00 -1.8669e+00 -1.6330e+00 -1.7811e+00 -4.8972e-01 -1.6520e+00 -1.6038e+00 -5.7078e-01 +2.2807e+00 +4.6427e-01
4 0 +9.338802292e+02 +8.753002292e+02 +8.753002292e+02 -1.3939e-02 +6.5157e-01 -1.6211e+00 +1.0987e+00 -7.0420e-01 +9.9499e-02 +1.4074e-01 +1.0012e+00 -4.1225e-01 -4.8357e+00 +1.0790e+00 +5.0847e-01 +7.5703e-01 -1.1122e+00 -5.1597e-01 +7.8339e-01 +6.5314e-02 -1.4297e+00 -1.3536e+00 +1.9298e-01
5 0 +8.924052365e+02 +8.338252365e+02 +8.338252365e+02 -6.0295e-01 +5.5825e-01 -1.3950e+00 +8.4150e-01 -7.4771e-01 -4.3065e-01 -4.9111e-01 +8.7062e-01 -6.7515e-01 -4.8333e+00 +1.3029e+00 +1.0793e+00 -1.6496e-02 -1.5399e+00 -7.2064e-01 +9.1231e-01 -4.0888e-01 -1.2112e+00 -1.0660e+00 +3.8208e-01
26 0 +8.658076423e+02 +8.072276423e+02 +8.072276423e+02 -4.3653e+00 -1.6472e+00 +4.4932e+00 -2.7744e+00 -1.1963e+00 -6.0203e-01 -6.0381e-01 -1.5481e+00 -8.6148e-01 -3.0195e+00 +5.7581e-01 -2.2259e+00 -4.9007e+00 -1.0104e+00 -2.5086e+00 +3.9130e+00 -3.9422e+00 +1.8844e+00 +2.2312e+00 -3.1711e+00
59 0 +8.202211646e+02 +7.616411646e+02 +7.616411646e+02 -1.0476e+00 -5.5092e-03 -6.6134e-01 +1.1076e+00 -7.4731e-01 -6.0122e-01 -3.6534e-01 +1.9916e-01 -8.2193e-01 -4.0222e+00 +9.9639e-01 +1.3519e+00 -5.7500e-01 -1.8992e+00 -1.2473e+00 +4.0435e-01 -5.5849e-01 -4.4477e-01 -9.0890e-01 +1.7256e-02
353 0 +7.940445449e+02 +7.354645449e+02 +7.354645449e+02 -2.3387e-01 +4.0457e-01 -1.0967e+00 +1.8152e-01 +1.8446e+00 +1.4462e+00 -1.5455e+00 -9.2983e-02 -4.4288e-01 -5.3071e-01 +8.3462e-01 -7.9921e-01 +1.8656e-01 -1.5108e+00 +3.6202e-01 +2.2829e-01 +8.4204e-01 -5.4491e-01 -5.3666e-01 -7.2039e-01
404 0 +6.865439454e+02 +6.279639454e+02 +6.279639454e+02 -2.5807e+00 +4.4869e-01 +1.0618e+00 +1.7902e-01 +2.2200e+00 +9.4341e-01 -3.6127e-01 +2.1611e+00 -2.2604e+00 -1.9801e+00 +2.1209e+00 -1.7632e+00 -5.8427e-01 -1.1049e+00 +1.1355e+00 +4.1573e-01 -8.4409e-01 +2.5182e+00 -3.9216e-01 -1.2323e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.049200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.458706409e+03 +8.537864095e+02 +8.537864095e+02 -3.8533e+00 -2.6197e-01 -7.9858e-01 -4.1444e+00 +4.5033e+00 -4.3890e+00 -2.8499e+00 -9.1695e-01 +5.8181e-01 -1.2575e-01 +1.0491e-01 +1.1789e+00 +2.6562e+00 -2.6858e+00 -2.6215e+00 +9.0790e-01 +5.5696e-01 -1.4952e+00 +3.3863e+00 +1.8871e+00
4 0 +1.272486467e+03 +6.675664674e+02 +6.675664674e+02 -1.4317e+00 -8.3070e-01 +1.0491e+00 +4.1005e+00 +2.3536e+00 -2.2833e-01 +1.1161e+00 +2.7795e+00 +7.4620e-01 -8.0841e-01 +2.0151e+00 +1.8531e-01 -4.1517e+00 +9.7794e-01 +1.4218e-01 -1.9659e+00 +3.8812e+00 -1.7761e+00 +6.2645e-01 -7.7461e-01
5 0 +1.124095393e+03 +5.191753932e+02 +5.191753932e+02 -3.5564e+00 +2.6342e+00 +2.1381e+00 +4.0412e+00 +1.0597e+00 +2.7245e+00 -9.2653e-01 -1.1232e+00 +2.7775e+00 -2.4947e+00 +5.1693e-01 -2.9041e-01 -3.3406e+00 -2.8762e+00 -4.0626e-01 -2.8979e+00 +2.9596e+00 -4.3102e-01 -1.7047e+00 +1.6908e-01
54 0 +9.198508545e+02 +3.149308545e+02 +3.149308545e+02 -1.0404e+00 +1.0885e-01 +8.6829e-02 +3.2834e+00 +2.4447e+00 -1.9351e-01 +9.4519e-01 +1.8428e+00 +4.6357e-01 -6.3284e-01 +1.5053e+00 +1.9324e-01 -2.7012e+00 +1.3107e+00 -6.8091e-01 -1.3056e+00 +3.0372e+00 -1.1630e+00 +1.2180e+00 +2.4806e-02
108 0 +8.060111813e+02 +2.010911813e+02 +2.010911813e+02 +1.3589e+00 +2.6430e+00 -2.2000e+00 -2.6094e+00 +1.6472e-02 +1.2144e+00 -1.2776e+00 -1.1315e+00 -2.4985e+00 -8.8016e-01 -2.6278e+00 -5.9371e-01 -2.8178e-01 +1.0522e+00 -4.2304e+00 -3.3542e-01 +1.5432e+00 +1.9025e-01 +1.0199e+00 +1.0327e+00
252 0 +6.007268501e+02 -4.193149868e+00 -4.193149868e+00 +2.1232e-01 +8.6934e-01 -9.8004e-01 +2.2185e+00 +2.8632e+00 -6.2322e-01 +6.7410e-02 +4.8608e-01 -2.4642e-01 -1.3878e+00 +6.2682e-01 -6.2446e-01 -1.4814e+00 -4.5044e-02 -2.1309e-01 +5.6740e-01 +1.2763e+00 -1.7943e+00 +5.0852e-01 +1.5727e+00
303 0 +5.538961424e+02 -5.102385759e+01 -5.102385759e+01 +1.7062e-01 +7.0222e-01 -9.3925e-01 +1.8991e+00 +2.6875e+00 -8.6402e-01 -9.7293e-02 +3.5485e-01 -2.1188e-01 -1.4117e+00 +6.9974e-01 -4.9911e-01 -1.1309e+00 -8.8734e-02 -2.9745e-01 +7.3828e-01 +1.0870e+00 -1.6165e+00 +6.9424e-01 +1.4801e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.337000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.689103627e+03 +1.822803627e+03 +1.822803627e+03 -2.9616e+00 -4.2720e+00 -3.5130e+00 -4.0602e-02 +3.0448e+00 -1.3744e+00 -1.6767e+00 +7.6591e-01 -3.4691e+00 -2.9764e-01 +4.0622e+00 +4.2086e+00 +3.9834e-02 +2.5197e+00 -1.9820e+00 -8.5528e-01 -1.7190e+00 +9.2009e-01 +1.2757e+00 -1.9586e+00
3 0 +1.651006774e+03 +1.784706774e+03 +1.784706774e+03 -2.6910e+00 -4.2350e+00 -3.4505e+00 -2.8050e-03 +2.9924e+00 -1.5454e+00 -1.6249e+00 +5.5982e-01 -3.2780e+00 -1.6576e-01 +3.7857e+00 +4.1110e+00 +2.5213e-01 +2.1863e+00 -1.7118e+00 -5.6328e-01 -1.8573e+00 +9.2861e-01 +1.0268e+00 -1.8257e+00
4 0 +1.583526284e+03 +1.717226284e+03 +1.717226284e+03 -1.6638e+00 -3.1150e+00 +3.5870e+00 +2.9105e+00 -1.8793e+00 -1.8941e+00 +4.9150e-01 -1.5547e+00 -2.3936e+00 -3.5165e+00 +3.1775e+00 +4.2745e+00 +5.0584e-01 +3.4603e-01 +2.2576e+00 +1.1032e+00 -6.6960e-01 +1.8105e+00 +6.4363e-01 +1.2623e+00
6 0 +6.266446783e+02 +7.603446783e+02 +7.603446783e+02 +3.0332e+00 +6.1009e-01 -4.8542e-01 -3.8295e+00 -1.1873e+00 -2.6894e-01 -2.8010e+00 +1.1580e+00 -2.7846e+00 -2.1963e+00 +3.5512e+00 +3.2107e-02 -7.2184e-01 -1.3204e+00 +1.8668e+00 -2.3952e+00 +2.4865e+00 +1.3728e-01 +6.4116e-02 +1.4313e+00
59 0 +4.620133473e+02 +5.957133473e+02 +5.957133473e+02 +3.2967e+00 +6.9488e-01 +1.1590e+00 -1.2781e+00 -1.9438e+00 -1.4843e-01 -4.6684e-01 +6.3504e-01 -3.9440e-01 -3.0549e+00 +3.1656e+00 -7.5500e-01 -8.8489e-01 +4.1752e-01 +2.6190e+00 -1.2737e-01 +1.9622e+00 -2.3983e-01 -1.4224e+00 +1.0139e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.084812458e+03 +1.063832458e+03 +1.063832458e+03 -1.6314e-01 +4.1508e-01 -2.9084e+00 -4.4338e+00 +2.2713e+00 -2.0859e+00 +2.0418e+00 +9.5463e-01 -1.2918e+00 +3.2813e+00 -2.6232e+00 -8.6044e-01 +2.2956e+00 -3.1813e+00 +1.5982e+00 -1.2836e+00 -4.1493e-01 +2.9635e-01 +3.5667e+00 +4.0531e-01
6 0 +1.063597465e+03 +1.042617465e+03 +1.042617465e+03 +2.9034e-01 +2.3379e-01 -2.4978e+00 -4.0934e+00 +2.3407e+00 -1.6820e+00 +2.2739e+00 +5.2813e-01 -8.8788e-01 +2.9639e+00 -1.8475e+00 -7.9648e-01 +2.1876e+00 -2.7382e+00 +1.1993e+00 -1.2063e+00 -4.0555e-01 +2.6172e-01 +2.7954e+00 +1.8954e-01
28 0 +1.018121247e+03 +9.971412474e+02 +9.971412474e+02 +1.5314e+00 +2.2423e+00 -1.1540e+00 -4.1629e+00 -3.8219e+00 +4.5152e+00 -4.6286e+00 +3.1707e+00 -3.4958e-01 +1.3249e+00 -2.7859e+00 +1.6042e+00 -2.0303e-01 +5.9550e-01 -3.1979e+00 -1.3650e+00 -4.4915e+00 -2.8799e+00 +2.7593e-02 -6.9504e-01
103 0 +9.654652445e+02 +9.444852445e+02 +9.444852445e+02 +1.5507e+00 +8.5639e-01 -5.7701e-01 -3.0023e+00 -1.3280e+00 +3.1131e+00 -1.3148e+00 +8.9849e-01 +3.4847e-01 +1.1313e+00 -1.9995e-01 +9.0562e-01 +3.9584e-01 +5.8118e-01 -2.7468e+00 -9.5605e-01 -2.8226e+00 -1.6601e+00 -1.0954e+00 -9.6207e-01
162 0 +9.399617054e+02 +9.189817054e+02 +9.189817054e+02 +5.7364e-01 +2.2423e+00 -1.1540e+00 -4.1629e+00 -3.8219e+00 +2.6452e+00 -4.6286e+00 +3.1707e+00 -3.4958e-01 +1.3249e+00 -2.7859e+00 +1.6042e+00 -2.0303e-01 +5.9550e-01 -3.1979e+00 -1.3650e+00 -4.4915e+00 -2.8799e+00 +2.7593e-02 -6.9504e-01
211 0 +8.735665432e+02 +8.525865432e+02 +8.525865432e+02 +5.7364e-01 +2.2423e+00 -1.1540e+00 -4.1629e+00 -3.8219e+00 +2.6452e+00 -4.6286e+00 +3.1707e+00 -3.4958e-01 +1.3249e+00 -2.7859e+00 +1.6042e+00 -2.0303e-01 +1.1081e-01 -3.1979e+00 -1.3650e+00 -4.4915e+00 -2.8799e+00 +2.7593e-02 -6.9504e-01
310 0 +8.658668804e+02 +8.448868804e+02 +8.448868804e+02 +5.7364e-01 +2.2423e+00 -1.1540e+00 -4.1629e+00 -3.8219e+00 +2.6452e+00 -4.6286e+00 +3.1707e+00 -3.4958e-01 +1.3249e+00 -2.7859e+00 +1.6042e+00 -2.0303e-01 +1.1081e-01 -3.1979e+00 -1.3650e+00 -4.4915e+00 -2.8799e+00 +2.7593e-02 -2.7634e-01
353 0 +7.567810417e+02 +7.358010417e+02 +7.358010417e+02 +1.2443e-01 +1.9793e+00 -4.5568e-01 -3.9402e+00 -2.0198e+00 +1.7562e+00 -3.9990e+00 +2.3088e+00 -4.6061e-01 +5.4639e-01 -1.6704e+00 +1.1710e+00 +1.2427e-01 +4.1422e-01 -1.5929e+00 -4.4299e-01 -2.7475e+00 -2.0027e+00 +6.5450e-01 +2.6406e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.353300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.855435358e+03 +1.990765358e+03 +1.990765358e+03 +1.9144e+00 -4.8403e+00 +2.3722e+00 +6.2163e-01 +4.4291e+00 +3.2992e+00 +8.6976e-01 -4.4602e+00 -1.6697e+00 +2.6170e+00 -3.7856e+00 -8.1246e-01 +7.3779e-01 +2.1907e+00 -2.1498e-01 -7.8228e-01 -3.0649e+00 -1.0575e+00 -1.3124e+00 +9.0542e-01
4 0 +1.244790309e+03 +1.380120309e+03 +1.380120309e+03 +2.0055e+00 +2.2781e-01 -2.4493e+00 -1.4889e+00 +1.2805e+00 -2.0528e+00 -1.5283e+00 +2.1481e-02 -1.7674e+00 +1.0918e-01 -1.1588e+00 +2.6501e+00 +7.2021e-01 -2.2675e+00 -5.4970e-01 +2.7353e+00 -4.4942e-01 +2.4125e+00 +5.4579e-01 -2.7946e-01
6 0 +7.790470740e+02 +9.143770740e+02 +9.143770740e+02 +5.5063e-02 -3.8102e+00 -7.1179e-01 -1.2270e+00 -4.0803e-01 +1.7677e+00 +1.4036e+00 -2.9380e+00 +2.3893e-02 -1.2541e+00 +7.5790e-01 +2.4253e+00 -5.6585e-01 +3.6042e+00 -2.3676e+00 -1.9975e+00 -8.0667e-01 +1.8068e+00 +3.6120e-02 -1.0756e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.066000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.395218962e+03 +1.435878962e+03 +1.435878962e+03 +3.0821e+00 +3.4762e+00 +2.6583e-01 -3.9875e+00 +4.3907e+00 -1.4172e+00 -1.5672e+00 -2.7443e+00 +1.1298e+00 -1.1091e+00 -3.1194e+00 -1.7386e+00 -8.7887e-01 -2.3404e+00 +1.6871e+00 -4.3815e+00 +4.2572e-01 -1.9960e+00 -2.7066e+00 -1.2775e+00
2 0 +9.071138167e+02 +9.477738167e+02 +9.477738167e+02 -1.1822e+00 +2.7527e+00 +2.8874e+00 -2.0425e-01 +2.2142e+00 -8.7489e-01 -7.4227e-01 -3.9818e+00 +5.7623e-01 -1.8551e+00 +1.6249e+00 -8.9607e-01 -1.3904e+00 +1.4300e+00 -2.3394e+00 -1.6398e+00 +1.2025e+00 -5.3108e-01 +5.3283e-01 +6.1531e-02
6 0 +7.507629516e+02 +7.914229516e+02 +7.914229516e+02 -4.4175e+00 -2.4407e+00 -2.8321e+00 -4.4400e+00 +1.0756e+00 +8.6724e-01 +1.4813e+00 -3.3708e+00 +1.2837e+00 +3.9830e+00 -2.3040e-01 -1.1788e+00 -4.2361e+00 -1.2448e+00 +4.6480e+00 -2.3913e+00 +2.0360e+00 +8.0674e-01 +8.5388e-01 +2.5966e+00
34 0 +5.554284895e+02 +5.960884895e+02 +5.960884895e+02 +2.1163e+00 +6.2953e-01 -3.8955e+00 -1.8620e-01 -2.3674e+00 -7.1590e-01 -3.0082e+00 +3.3518e+00 +3.1504e+00 +3.7348e+00 -1.1124e+00 +1.1900e+00 -3.7583e+00 +2.3123e+00 +4.0166e+00 +2.0403e+00 -1.5686e+00 +4.3516e+00 +2.3530e+00 +3.9481e+00
56 0 +4.925180670e+02 +5.331780670e+02 +5.331780670e+02 +2.6408e+00 +2.3834e-01 -3.5658e+00 -3.8919e-01 -1.5471e+00 -8.7893e-01 -3.3491e+00 +2.4868e+00 +2.8888e+00 +3.3927e+00 -1.0926e+00 +1.8021e+00 -2.1186e+00 +1.2690e+00 +2.3497e+00 +9.2628e-01 -1.7507e+00 +3.7826e+00 +1.8246e+00 +3.5471e+00
